episode,mass
19922,5.003473415342771
19923,6.271594319766968
19924,2.3845344429895907
19925,2.0188259181367476
19926,5.401773045933539
19927,5.79599630795392
19928,8.987613970596623
19929,3.81347485993217
19930,5.814212843293682
19931,6.371943203434895
19932,0.8406632940853592
19933,9.003804768864356
19934,4.926917060840065
19935,8.443551095222974
19936,5.455851542316986
19937,3.073323113567591
19938,7.055292403996466
19939,0.6047579178602674
19940,8.949377599740345
19941,4.615605761116083
19942,9.045073569959028
19943,2.7473686700241435
19944,9.74929415285068
19945,0.5379719525036708
19946,9.659398081673876
19947,9.073819600261624
19948,8.660038899457088
19949,3.8606835818913647
19950,5.017311057176271
19951,5.925269180586438
19952,7.132819279036476
19953,9.463725670893686
19954,8.014599054562327
19955,4.731761599643318
19956,5.084231776705717
19957,6.505937408693171
19958,1.1871600425472513
19959,8.4368811800297
19960,2.5673447714607507
19961,4.281897434580937
19962,6.449615338165312
19963,7.768109821929646
19964,0.6659552750903733
19965,2.178513165050445
19966,6.8347129119458545
19967,0.5984708667145517
19968,8.2053501448823
19969,1.729122485173696
19970,6.5531600189427825
19971,4.083158118489467
19972,6.455735033562273
19973,2.1487248842477027
19974,0.5788495439696938
19975,9.830521557546293
19976,7.0937761286291305
19977,5.047962776530066
19978,1.7171319071770648
19979,3.8474557200649926
19980,6.317148060365788
19981,8.349211146807058
19982,8.576315010154014
19983,9.894293585900153
19984,0.43810556390083866
19985,7.633418118548105
19986,0.9433662669419813
19987,1.3186732251270399
19988,9.231000740196556
19989,5.515329704896039
19990,5.534923969459599
19991,2.243741689279805
19992,2.8732166679198547
19993,4.96808926000052
19994,9.976453355738238
19995,2.727276218445046
19996,0.7491283250189726
19997,1.3510186858540898
19998,4.602629660926998
19999,2.4097913092805885
20000,8.670043802086992
20001,5.966779991777599
20002,3.5267984491192776
20003,6.914545104746784
20004,7.702212406922441
20005,5.680815616831598
20006,3.4925590442597847
20007,6.278336943467225
20008,1.5894925040499959
20009,9.140426151009398
20010,2.061141671344851
20011,5.4878059318709065
20012,5.562461465015325
20013,4.96368007900921
20014,2.1936239953864054
20015,1.5756928647711639
20016,3.3300797748117303
20017,4.029273662156746
20018,9.267445168049885
20019,1.375959007490787
20020,1.9751467812823407
20021,3.0836061507299317
20022,5.181135491737736
20023,9.608555383656864
20024,7.037310165785518
20025,4.6835664183711945
20026,5.494379630272973
20027,1.4604558491589736
20028,7.615650783327955
20029,3.6894501587468196
20030,2.2686009573296024
20031,3.9746685754130984
20032,4.900240165809264
20033,6.1830495872460896
20034,2.1151955038978727
20035,0.1913172809459673
20036,2.2778404813756103
20037,4.702911664927804
20038,7.0235217136069705
20039,3.1838147256635474
20040,9.539068664783686
20041,7.349540009975684
20042,6.98332916379056
20043,7.472971146299291
20044,4.9639775762933995
20045,2.8186493896108864
20046,0.648630784201273
20047,7.341635913239752
20048,2.8548360332792697
20049,1.480556166066349
20050,3.7672595502258877
20051,7.906681336831333
20052,9.248538760609923
20053,8.336574084557046
20054,6.0925242236317585
20055,4.831208856672799
20056,9.172568520297618
20057,1.8840019691978953
20058,7.845937374009115
20059,2.158070280887421
20060,5.322801769107203
20061,4.024095021841018
20062,7.453569519360459
20063,4.879940335969501
20064,8.764767993734218
20065,6.172645133391315
20066,4.856561533464487
20067,7.517918252845497
20068,2.9423399473884295
20069,5.914667683159987
20070,2.08425595505679
20071,8.555301793231246
20072,2.9405318582942974
20073,9.071328574593434
20074,3.2669007661183724
20075,0.21666607649302963
20076,7.897148838529122
20077,8.863811443271718
20078,5.066194293213518
20079,1.9751247463732848
20080,5.906126512629575
20081,8.95081266829395
20082,2.796776746924335
20083,6.95341246914138
20084,8.420787749850621
20085,6.996519238643998
20086,4.7427882637167205
20087,2.416009362078238
20088,4.030586299755007
20089,4.670218786007296
20090,3.135103321231182
20091,5.076530550030787
20092,6.571654821807702
20093,9.258599700167235
20094,3.3441519685182253
20095,0.5893981236309466
20096,4.762815853097069
20097,5.93600844114423
20098,1.2415439389145975
20099,7.606687263401074
20100,4.458448762893853
20101,2.8909773191078827
20102,8.864262764381696
20103,5.70986179886712
20104,0.16972269214866562
20105,7.186822319297696
20106,8.43785861065743
20107,2.1023377223512068
20108,5.92463491252743
20109,4.028088806282627
20110,2.757968840163585
20111,9.306723381527556
20112,3.0346627364396106
20113,4.520297140414641
20114,2.514407259346965
20115,5.558770289983391
20116,3.9327266340172105
20117,7.506440535967636
20118,4.7722970719459115
20119,1.6299408406420755
20120,3.3224259254826682
20121,3.153666949706085
20122,8.625742522655175
20123,6.539670922808533
20124,8.769625474390276
20125,8.684797245282354
20126,5.596968999133134
20127,0.40464871261821955
20128,2.9913542768045205
20129,8.406934664648706
20130,2.1170913843537633
20131,9.775920182442677
20132,9.922403995201895
20133,3.6198560751802873
20134,3.2603360489796565
20135,2.223149831847798
20136,1.4349794060398713
20137,9.34424907474374
20138,7.845704408642605
20139,3.4653259288826996
20140,6.892564958590886
20141,8.192949360743361
20142,8.252096305876888
20143,4.647995284197445
20144,9.028126174583518
20145,0.19092318728322766
20146,2.0584659438333768
20147,9.905369474925573
20148,7.588170551065438
20149,2.6005151647277955
20150,6.865288305525946
20151,1.7435957172996905
20152,3.0105642100800782
20153,4.382139671786335
20154,0.740604509227799
20155,8.447230256377276
20156,3.2367740275938472
20157,2.295938864969315
20158,8.687315831451407
20159,3.8080204819453107
20160,6.2670898686275365
20161,7.853871367545753
20162,0.131992262028835
20163,9.884971040030484
20164,5.845552607037865
20165,9.230882941373622
20166,6.016578015222301
20167,5.296689208083013
20168,3.039008814696215
20169,7.996438410724238
20170,5.041563220915007
20171,9.875216505438244
20172,7.899680395655722
20173,9.32816890631239
20174,4.418955082597469
20175,5.781091530292091
20176,7.170141995967247
20177,8.351549119306478
20178,2.4789858951192834
20179,6.066182606290652
20180,4.817828846821233
20181,2.3699171886066215
20182,2.5911932344740345
20183,7.961015108222685
20184,9.77978772526486
20185,0.24387784519083616
20186,9.1755054392054
20187,3.303012842780455
20188,5.577176316551372
20189,1.439670774280283
20190,4.59160403389226
20191,4.584154594040196
20192,5.179858990204196
20193,0.519425214108272
20194,5.838358949948957
20195,4.738534635769571
20196,3.744033327459294
20197,4.794793249491311
20198,7.202620222700781
20199,1.4048910743123484
20200,4.9939157512264725
20201,1.4591878242191503
20202,2.2692533550184324
20203,4.508743715537633
20204,5.945197611774693
20205,8.235031337386122
20206,8.508777923625246
20207,2.9330399026151297
20208,8.380135734508926
20209,5.6131338107443645
20210,6.218697608714423
20211,5.139447891076488
20212,4.17654211507704
20213,5.715475919013239
20214,0.20066647859663722
20215,9.261336379431837
20216,5.503754042258561
20217,0.6259424824524861
20218,3.7894360379737653
20219,1.5722021042489638
20220,1.2154189019567074
20221,7.4223229093410374
20222,0.37498057517228356
20223,0.9870554779791795
20224,9.858251460323046
20225,0.12211516388985119
20226,7.684289882624206
20227,7.538534731038014
20228,0.4707588638475807
20229,9.43537096202585
20230,9.70548870808413
20231,2.981436782936339
20232,3.1865005846360734
20233,0.4932397378857918
20234,6.006320896366153
20235,9.312611989917938
20236,2.570188328294359
20237,9.726084342772007
20238,5.272711472735047
20239,6.602444290790834
20240,8.854882744769721
20241,5.856718384841715
20242,2.9785866868623865
20243,7.309556756866136
20244,6.442863864791263
20245,7.66946783242366
20246,9.370399205628763
20247,9.054992112795816
20248,6.422184798144531
20249,4.7372497112216285
20250,1.8412742435183433
20251,8.122080949197839
20252,6.65973947457767
20253,6.722249236606846
20254,5.916335647756211
20255,1.0681722267111904
20256,8.790023002708972
20257,6.200627035495496
20258,3.1875733501145014
20259,3.505617252182033
20260,5.817387347657238
20261,5.4819722902767705
20262,1.9446358971823956
20263,6.09422600827551
20264,8.18096331179121
20265,9.67426554579146
20266,2.372761802956619
20267,6.545740206500762
20268,5.310071531084314
20269,0.6980658188473478
20270,9.766908383209032
20271,6.455711239761047
20272,0.18965843343135314
20273,4.523082348849107
20274,3.3038517149524655
20275,2.3993840272793823
20276,2.8210898324279183
20277,0.37596571402148937
20278,4.247855218253897
20279,2.0822493783373037
20280,6.239532744826557
20281,6.020914721052914
20282,1.0064360475471996
20283,1.9526046100999015
20284,4.199222513680617
20285,4.168420446774962
20286,9.195923978005043
20287,4.026338560032089
20288,9.642384818755664
20289,9.69871521155633
20290,8.948969321296172
20291,3.3907083316486704
20292,8.497734244802809
20293,7.767011672064858
20294,2.891933574721244
20295,7.478145912696877
20296,7.832063863908018
20297,9.56735648332939
20298,4.264916977099943
20299,7.533401625558122
20300,1.2701112526094969
20301,0.1756809976029896
20302,9.759854429527202
20303,0.3397453300285033
20304,0.126959114815456
20305,1.8365840144146584
20306,1.6364967205737047
20307,7.733500345521405
20308,8.824466959915437
20309,7.340444648112879
20310,6.66744009556078
20311,9.094553425404536
20312,3.6760491860278504
20313,4.8229208680434885
20314,2.9634209459663285
20315,9.569597918879694
20316,4.006339624631034
20317,2.89030972403956
20318,2.9822273896603058
20319,0.4882584581028132
20320,9.800075784794007
20321,0.7652938879152278
20322,4.514172153985982
20323,2.794052209063301
20324,5.065692738997288
20325,0.6277226734898566
20326,2.1350978255254165
20327,0.5270230916433362
20328,8.374741783092173
20329,2.068623540581305
20330,3.116191641454133
20331,3.803587084542683
20332,1.9566962878427827
20333,3.657181682472794
20334,8.816683535878948
20335,0.4262305131804901
20336,3.9042560103670736
20337,7.905419138397124
20338,7.232923606292819
20339,4.320256418756921
20340,6.710268770008028
20341,4.567361739220401
20342,6.959751197042694
20343,4.118045536069061
20344,6.287060417792114
20345,3.5734345685630977
20346,2.389093692055034
20347,2.997192969302516
20348,1.3703556713474525
20349,7.24023107463792
20350,1.6210241873055364
20351,4.007138011044756
20352,7.0222297297600305
20353,1.180698369526276
20354,1.7739038973483496
20355,3.2002639089264946
20356,5.534558500370299
20357,5.263983350829918
20358,8.21420084858091
20359,6.157125221055947
20360,5.235761695816225
20361,2.7476800424238483
20362,9.364361885661094
20363,1.803132218228436
20364,1.2623693900442015
20365,7.681821282197246
20366,2.5001670898115202
20367,8.391124811918326
20368,3.443521534708498
20369,3.612382043429675
20370,0.7215364542513651
20371,2.316440137796009
20372,5.654248407489506
20373,2.7345556496938026
20374,2.6309616617659137
20375,1.319446392599019
20376,0.4480403537263714
20377,5.276472051476787
20378,6.036746460407324
20379,2.473456406232948
20380,3.9985542692385074
20381,4.382223476812086
20382,3.0792165659548076
20383,2.236295367617946
20384,9.719156547257695
20385,1.4636367642161037
20386,8.5230844627825
20387,0.1439350734416779
20388,5.828453914290167
20389,1.9877787242021194
20390,2.6200519078496574
20391,5.517263652794836
20392,8.335072955206485
20393,4.800148947731769
20394,7.156762917909472
20395,8.068082341555144
20396,6.750202435173592
20397,1.9450378483799584
20398,1.9449554668095563
20399,0.717846067739012
20400,2.6881709439085277
20401,4.903841728348263
20402,5.259158019097518
20403,3.580865404892931
20404,8.586812045343981
20405,9.351078305170006
20406,6.891172858923341
20407,5.035820563589224
20408,6.743305105149512
20409,7.332170458618202
20410,1.841275964843775
20411,0.971607088021637
20412,6.084371677557748
20413,8.069252988076432
20414,8.846674973550758
20415,1.0691475195266247
20416,1.7349542331391994
20417,3.8529756434141023
20418,5.631872687189382
20419,4.880778334530339
20420,1.717322352507276
20421,4.232906540401348
20422,3.4119856082206836
20423,4.442637642988829
20424,4.619182145594553
20425,2.1726908153992284
20426,2.8642965888251792
20427,7.234299615552344
20428,4.3988067036817
20429,5.115622174070361
20430,9.210610594330292
20431,8.80601548263897
20432,4.747737338410378
20433,3.7193863413945376
20434,9.083842763838115
20435,6.059622131296318
20436,8.233864398488999
20437,7.318044441864262
20438,4.527542908808171
20439,9.501246205256544
20440,1.6939485989581133
20441,5.157321310109966
20442,8.581916563322503
20443,7.704526941054008
20444,2.4340977755768405
20445,8.045677075105116
20446,7.282677608026631
20447,8.620144850127012
20448,8.11047265032167
20449,4.280425537833163
20450,3.045312048473229
20451,8.611023870233714
20452,4.808966346980638
20453,0.18365937437308405
20454,0.5425553795880558
20455,1.5294598656380762
20456,6.390910029569218
20457,0.6080646885364415
20458,0.9816799201452514
20459,7.19900378816859
20460,9.108196615693531
20461,1.8134410413742696
20462,7.36695057118648
20463,0.3008188220055135
20464,5.8464134952177
20465,3.291631515233086
20466,4.90586123007497
20467,3.211286104281759
20468,8.709341548348004
20469,9.511693989871997
20470,2.576440122744789
20471,3.950807262788579
20472,4.076942415070273
20473,0.8340324350677704
20474,4.989451318574002
20475,1.4835201731191114
20476,6.290973847148709
20477,9.582130096284601
20478,5.884231628418372
20479,7.797308308444367
20480,7.330301156680778
20481,9.200825629240926
20482,5.984153688738399
20483,8.82431477855005
20484,6.684901636810988
20485,5.5059591467570295
20486,4.928093669271971
20487,9.838565188883521
20488,6.919884140958679
20489,0.5462313085988353
20490,6.699766527937636
20491,2.5925423758954356
20492,3.779560445252293
20493,5.540067670383131
20494,3.977268964665774
20495,3.717513886363302
20496,9.264434004444912
20497,0.39675749117838843
20498,5.374025414410498
20499,3.446573396731951
20500,3.7755902260637204
20501,7.761498117007351
20502,1.9111850384054463
20503,6.576219107553743
20504,7.796211305812523
20505,8.751136229762993
20506,9.933563010191849
20507,0.7910055661069473
20508,8.993021655061101
20509,4.15601315315201
20510,9.532900224409572
20511,9.145894157492373
20512,2.2813717228789265
20513,0.2571315259609996
20514,3.0266174850773635
20515,8.605921695518036
20516,4.722907700275477
20517,6.114375117735167
20518,9.610135419528737
20519,0.9683581457792387
20520,4.5665106706336065
20521,9.695732863428152
20522,6.430740668937525
20523,8.731032805490367
20524,3.22108525581806
20525,1.7645884108438479
20526,5.992223525291527
20527,4.345811525411227
20528,3.2954318656227097
20529,2.360729774985347
20530,7.052702937378794
20531,3.8644772604372513
20532,9.002325709769988
20533,0.423945098318654
20534,6.608018647077466
20535,5.487314975304258
20536,4.490048000812738
20537,0.2582640110688009
20538,0.7311537370396345
20539,2.6724181983760067
20540,6.469963679254372
20541,4.280992436034705
20542,3.7828494430756994
20543,0.5164010024638036
20544,1.4932379953341721
20545,6.0410081616659
20546,6.2484881755435975
20547,2.1984663826786086
20548,3.278814192981821
20549,6.160918495080077
20550,6.719755942918183
20551,6.239867021239582
20552,2.4227176445593726
20553,2.6347807326613366
20554,8.496584746814897
20555,7.381083756141466
20556,5.878433302975953
20557,5.267423824583526
20558,8.657737809636467
20559,2.624916911404362
20560,1.1896781661568154
20561,8.131723808239668
20562,2.4672813034371255
20563,6.242823304751143
20564,3.247311283771214
20565,4.67149488744881
20566,7.177235576354062
20567,3.451343162197344
20568,1.4491714727649672
20569,5.708744564726657
20570,9.03289087158771
20571,9.83878876918103
20572,8.666573257630958
20573,7.1352853294636365
20574,4.1206427304749385
20575,7.716095110737071
20576,2.503385461028378
20577,3.1546720191959396
20578,4.893873524151521
20579,6.3958346446468095
20580,9.247265819861758
20581,1.3912312964387328
20582,9.638613918559429
20583,9.66575776107085
20584,0.8388024971550593
20585,0.9391991171053701
20586,3.600236336388505
20587,7.6349492152864
20588,3.8593815187293954
20589,4.868511905615673
20590,7.716482735786015
20591,3.107557636370073
20592,6.875975256139142
20593,5.399844727031175
20594,2.2740419552868674
20595,1.4891807206266197
20596,0.21516092190353414
20597,0.9217404882578275
20598,0.3162680659123843
20599,5.497563600919845
20600,7.020071706021514
20601,8.475110590986066
20602,1.3013083554512326
20603,9.847545600683883
20604,2.946433552766477
20605,1.729444353232308
20606,8.87345095961092
20607,2.738645781347557
20608,1.6334862606251432
20609,8.092930599900068
20610,3.5448336197550434
20611,1.4709185245213967
20612,5.570567691568335
20613,3.9979967017866556
20614,1.3707918987867376
20615,6.062781620630903
20616,5.91615107099694
20617,5.957353201927181
20618,8.287339849346932
20619,3.575804778358014
20620,3.2719427405534516
20621,9.173495380235485
20622,7.831105879623517
20623,9.928957886460278
20624,2.7520076702557725
20625,3.724204504445437
20626,9.770338311789992
20627,6.5773277263902585
20628,4.3727400469585795
20629,1.8807528234314952
20630,4.439161537877783
20631,8.965068334028818
20632,7.421140598951095
20633,3.447875399214114
20634,5.835296389131851
20635,9.640763522972549
20636,2.098167929364001
20637,1.300822074174759
20638,4.460804378349544
20639,9.642212640342194
20640,1.7356241325067667
20641,2.1249311092658862
20642,7.122108332488179
20643,2.845778485664163
20644,4.810381157537597
20645,9.105127734184853
20646,6.564862127161328
20647,8.86802443890822
20648,8.320367098950786
20649,4.295286381950184
20650,0.35362312477529856
20651,9.70605750993782
20652,2.271367489964096
20653,7.700020853494382
20654,7.357235654488846
20655,9.765313234431813
20656,4.2930633191403915
20657,4.464601833991741
20658,1.6935133395674717
20659,5.525481579771871
20660,9.922455448100113
20661,1.1031750735505488
20662,6.201451952136633
20663,3.7573856902882388
20664,7.2022244776195485
20665,8.86522047990782
20666,9.21864449360749
20667,2.7435934512155784
20668,2.481225893707214
20669,3.459977141867611
20670,3.9281029520590702
20671,6.5848388186878655
20672,3.550143954429304
20673,4.297922203792985
20674,3.8944126094557947
20675,2.2856785879760886
20676,1.7217406706533587
20677,2.080581216981192
20678,3.0350707322470702
20679,7.74747884875252
20680,3.8734293673387636
20681,9.087627894111362
20682,7.216051478438107
20683,0.2485041016506226
20684,7.260784640548888
20685,6.052145499824978
20686,9.790478218450305
20687,9.84094266215227
20688,2.780821514737316
20689,2.044403590328247
20690,9.632697642269125
20691,1.8451592511628427
20692,9.992629330805181
20693,5.005083861150941
20694,2.483937613758694
20695,7.4515897836958755
20696,7.312171128681747
20697,4.154131210122818
20698,1.1989602316120807
20699,2.2888937807232526
20700,0.646537133076741
20701,7.512126955169702
20702,1.1389028600840496
20703,8.610536490010132
20704,0.7861732033456966
20705,8.491035042591841
20706,4.165939367545416
20707,3.467918489218588
20708,3.8356366583799346
20709,9.311618024983945
20710,8.40322555914371
20711,4.8839230942361995
20712,7.6276731145788625
20713,7.229165063142941
20714,4.041009798688286
20715,6.893301184674883
20716,2.967985561792084
20717,2.9898493287818075
20718,9.758445418569078
20719,6.786981462318979
20720,9.16068141099667
20721,4.828962754627039
20722,3.695502820902582
20723,4.441591166377913
20724,2.7237156910986635
20725,7.531968476758764
20726,7.630027503670421
20727,4.032180087733718
20728,5.831823268183957
20729,8.64173924438892
20730,7.421550117663457
20731,6.927136464032393
20732,7.565074867683157
20733,2.966412866185543
20734,0.2823162097868851
20735,9.94154109204198
20736,4.972278067491915
20737,6.121269485958692
20738,5.142074646686164
20739,2.8899619274295474
20740,0.48904966288051865
20741,4.39703534577234
20742,7.207505005193962
20743,9.021277735495925
20744,9.939690814617519
20745,6.8959086974834305
20746,9.62901847897916
20747,3.329519525926541
20748,6.862634244780371
20749,5.652442450146898
20750,1.7412123683936827
20751,4.323362920551831
20752,3.85626643840762
20753,3.304839157626625
20754,8.530006209667265
20755,6.446860750329984
20756,5.2766458904053515
20757,3.0545283618592918
20758,2.735835586672683
20759,9.17968508575266
20760,5.603344415296399
20761,3.5063029388767535
20762,6.182775714375823
20763,9.488865296169068
20764,3.518880352848953
20765,9.930693904400936
20766,6.48813927131758
20767,9.452406375088497
20768,5.627723495400394
20769,0.9384620603582686
20770,9.556237958591405
20771,9.14909321552759
20772,0.45889382460956196
20773,3.083008802341096
20774,6.489776698988734
20775,3.089114877407238
20776,4.736841470602491
20777,6.471883468402895
20778,1.0632652396059055
20779,7.8127707887691455
20780,8.956398220041848
20781,0.6685479825509592
20782,9.446293870380835
20783,0.49559290060462147
20784,9.021545121684865
20785,8.645123823030753
20786,8.90424310498268
20787,1.4665339938377364
20788,4.7552996928971085
20789,4.85823553479409
20790,1.883813272811577
20791,7.993410928880258
20792,7.4049594321072485
20793,8.80493273022411
20794,7.906158069056461
20795,3.084882000457499
20796,5.022092404681054
20797,8.675344949420456
20798,7.5924549861304
20799,8.559532394952488
20800,8.586665591339557
20801,8.922131275971708
20802,3.3871234989483154
20803,1.4069145210480405
20804,8.337850416058261
20805,8.37329900923104
20806,9.432149688776347
20807,2.2439647971311474
20808,3.9792690632984495
20809,5.233105169653083
20810,0.673727946486053
20811,9.119318142907952
20812,8.883049763607918
20813,2.2129797748235602
20814,6.585889583067135
20815,1.4302638947712638
20816,3.564225512051724
20817,5.930077304717025
20818,3.9229020559277297
20819,2.2987690286385885
20820,8.433027662778835
20821,0.6907384677230275
20822,7.583422959862773
20823,9.244134955267018
20824,0.5953126423889917
20825,0.6872027654398214
20826,4.903045398951996
20827,8.84382783015714
20828,9.437751461324357
20829,6.723132686442374
20830,2.004756909797849
20831,1.1515665702106703
20832,2.281901618967015
20833,1.36779619618859
20834,8.006385059579248
20835,4.047142828308636
20836,0.931137149319448
20837,8.811949860700416
20838,9.101280575346301
20839,1.7721790287667163
20840,3.778952983775526
20841,7.620797536103199
20842,8.144287473025768
20843,9.011950897236359
20844,3.6227417471207852
20845,3.577850047637351
20846,0.7910771700567233
20847,7.988345020743549
20848,1.3172424148751223
20849,1.3513764447374164
20850,1.4610503552223784
20851,3.678884222009662
20852,8.745115429659524
20853,6.775193879514193
20854,1.0879783341021536
20855,9.821010283769564
20856,0.5689333267097778
20857,4.173738428944307
20858,8.669121404036629
20859,3.5994567902201684
20860,1.6620576259917212
20861,2.2591783422586857
20862,2.9667700828735435
20863,5.248720636088417
20864,3.2018565176844334
20865,7.834234467249923
20866,9.663001264828317
20867,2.0491104545388565
20868,9.765338871287113
20869,1.405238997005261
20870,3.593154777830341
20871,9.61464888017533
20872,3.238528570880309
20873,5.6838609621474685
20874,9.703849469874521
20875,7.097791525235082
20876,8.102229005548823
20877,1.5989632999269012
20878,4.9075419202920125
20879,4.5598371753549385
20880,8.453831758034775
20881,7.101526109007882
20882,5.11077944022136
20883,2.006034456464967
20884,2.702934563922143
20885,2.05904070699778
20886,5.088189835305055
20887,1.7072056036375376
20888,5.256573266125802
20889,8.426857062010768
20890,8.305354203055572
20891,1.5984665803534241
20892,3.846084305460045
20893,3.435588910892728
20894,5.422199321550043
20895,0.41298486075093954
20896,5.070972707224705
20897,3.698112349545236
20898,7.830496022773334
20899,2.6362259243894615
20900,7.885715026692502
20901,4.326032555868723
20902,8.472378349620449
20903,8.585672327386158
20904,0.4507778067500401
20905,5.837817720081834
20906,2.0288578461589943
20907,3.0142384243762046
20908,9.441001800522379
20909,7.983176330840926
20910,1.482812030702314
20911,2.668679291705308
20912,4.197604766275205
20913,4.1899680669174275
20914,1.77661163769296
20915,3.00941470899855
20916,2.672446657713451
20917,4.1987613459276565
20918,8.656545289363518
20919,2.2360596641497112
20920,3.6461108595503706
20921,2.054616901700196
20922,3.0868705090107484
20923,4.362748770775195
20924,1.22660141292834
20925,4.206258597471274
20926,8.017235868263421
20927,4.0204784704842345
20928,2.837918449987028
20929,7.745093984748373
20930,5.710628226942906
20931,5.564808298605802
20932,5.370469301348554
20933,0.9769027808557935
20934,5.384182845838105
20935,3.804266327655747
20936,0.7805902702936729
20937,8.930905124463171
20938,0.22530267681897392
20939,9.559063899990468
20940,2.6370472655624333
20941,8.877268914896524
20942,2.7766907882156513
20943,2.935686366433486
20944,0.4581764414659868
20945,9.532000376642781
20946,4.625488594326752
20947,4.118471579759398
20948,1.2470221407807105
20949,9.75124162389066
20950,9.65357258709776
20951,6.987531319961697
20952,5.830697577557971
20953,2.62778047836919
20954,7.161558235371083
20955,2.5636470161920344
20956,3.4272912149215604
20957,6.747750324555359
20958,1.6789132062242678
20959,1.7037376924048246
20960,5.152817696071298
20961,6.4092040445146266
20962,9.450675572247858
20963,5.499967529896285
20964,5.425482479677759
20965,7.600269626566065
20966,6.81443448880169
20967,8.56461982103596
20968,0.8186591160922616
20969,3.5340795044958266
20970,3.3401535474740744
20971,1.357642798476897
20972,4.227126884757992
20973,9.650864954139918
20974,0.36222206118061007
20975,1.3337964929409265
20976,8.90919420561494
20977,6.486598350816616
20978,3.627072172941851
20979,2.9737521050944395
20980,7.6276776842462235
20981,1.1948598685869696
20982,7.324690134458373
20983,0.5222284333763163
20984,2.1046745883121134
20985,7.788470144713021
20986,9.691181523943948
20987,1.2840774068003624
20988,5.130863098679969
20989,9.787570608146781
20990,3.295919306527581
20991,9.046859640332716
20992,4.118106806773837
20993,4.846134031099347
20994,9.706815617814145
20995,2.4491120978254526
20996,2.9118570854491774
20997,6.654106149756767
20998,2.233883305095027
20999,9.015423860724772
21000,9.946714474207702
21001,4.494309770329982
21002,1.2753336757662916
21003,2.643803115291401
21004,6.03735683690432
21005,3.6795021860996244
21006,8.288894452382221
21007,1.916985080636749
21008,9.121111895645658
21009,9.096683136982733
21010,1.127908329710412
21011,2.3048840408115345
21012,1.3860112506431639
21013,9.230982539299712
21014,6.572901474453632
21015,5.874037954884249
21016,2.087056214465313
21017,3.1159693805309105
21018,6.363764995782406
21019,8.071406256427759
21020,5.731797578071674
21021,0.47574303201610924
21022,4.678454010845909
21023,4.499549893539394
21024,4.545220527415932
21025,4.729435717354113
21026,3.0665556827820293
21027,9.418439628966423
21028,9.168474911458242
21029,9.644222659894176
21030,5.588755300590018
21031,8.060828049676397
21032,1.8735136671635473
21033,9.662511645351115
21034,9.429676886209329
21035,8.328203286952883
21036,5.196122366214418
21037,0.6892090682531561
21038,2.678714471050022
21039,1.1847803276158009
21040,0.11914301633222218
21041,8.026310148819638
21042,4.861864800144419
21043,1.7238751270765829
21044,9.342598115581211
21045,9.285541994535789
21046,5.9327228835388635
21047,1.9297433159336075
21048,3.4640353052612185
21049,2.942484348851561
21050,7.878156082826328
21051,5.788916894660544
21052,6.386281958099482
21053,3.1760424541444365
21054,3.275986720673888
21055,5.928719126061944
21056,4.4914194444403055
21057,3.5840508885802547
21058,7.804791371779207
21059,0.8404319450700043
21060,6.380435689299565
21061,4.026749997907897
21062,7.270167629500474
21063,4.64095824110513
21064,2.414796302715488
21065,9.058861508096854
21066,9.4300134318989
21067,9.894298492509927
21068,9.791538443321455
21069,3.329851821201038
21070,6.411926477725135
21071,2.4888466405113414
21072,5.054146662157438
21073,6.1987512386982155
21074,8.879846273196227
21075,2.2243086327685844
21076,0.39323024771167503
21077,2.322204353264059
21078,6.1198951536999395
21079,3.430707228472646
21080,7.178411159363799
21081,6.934551121082845
21082,5.296697382316172
21083,5.517089412580696
21084,6.50949813342413
21085,2.021506738987115
21086,7.0006335864330795
21087,1.920224610502518
21088,0.3260912660122463
21089,3.9968522676636917
21090,6.556305449916679
21091,2.5645162639809986
21092,8.135394674293766
21093,8.53044766954403
21094,8.05458396430431
21095,7.194287732338407
21096,0.7742930536586671
21097,5.136725303979212
21098,8.790442348805058
21099,8.39130258286585
21100,2.797201749102547
21101,2.8415512524807935
21102,5.175952759157412
21103,4.267872997136135
21104,0.8542486776901682
21105,9.312829758750299
21106,4.677989352367658
21107,2.0923950437970196
21108,0.8982988396255454
21109,3.990146742607625
21110,7.103110417673728
21111,9.17403321127445
21112,6.253792546575313
21113,1.142044187770714
21114,9.224294617955993
21115,5.236794697670137
21116,8.396654492870095
21117,6.605462417638403
21118,4.73139842708203
21119,1.4626748277462551
21120,6.908789088052359
21121,0.46946334031759274
21122,4.702221862821488
21123,6.085756600289268
21124,1.599627425187344
21125,3.500251477295115
21126,3.440064255085091
21127,4.69392230364371
21128,5.23092827381027
21129,2.2513888653861365
21130,3.387267484702113
21131,6.225314492289273
21132,4.419133217101037
21133,0.42835691123805064
21134,3.9380927487340736
21135,2.68579654449434
21136,3.2218871361609565
21137,8.876240205714428
21138,4.856950572714205
21139,0.6147753102838159
21140,0.8230270468633949
21141,5.502621887918764
21142,8.777343376080239
21143,8.204662454173478
21144,6.529860023598273
21145,9.83260141955383
21146,0.5203106073345433
21147,7.597538609936662
21148,0.28663848539818315
21149,6.71909281821984
21150,6.7945994778148116
21151,5.346836046044689
21152,3.8456892277843853
21153,7.481423391947137
21154,0.6172343976965458
21155,5.1162324781423605
21156,4.010820642667596
21157,8.783557948873865
