episode,mass
25270,7.530204870037309
25271,2.304433694393453
25272,5.463486652667707
25273,2.7162222202561392
25274,8.47925377574509
25275,8.350012389291546
25276,6.312732959576302
25277,1.222572757968305
25278,7.692293300485036
25279,9.117405057567503
25280,8.357599133175553
25281,0.1500049930506039
25282,3.705949232255261
25283,2.0367911311354665
25284,8.852677670660858
25285,7.933195065569174
25286,4.6788026493117645
25287,8.797080309375868
25288,3.9548020697187862
25289,4.760993080205258
25290,6.577565068619797
25291,2.2858747071927326
25292,1.3328526221067063
25293,3.231847471986667
25294,2.2242660279512365
25295,4.663588993587617
25296,3.6642355900912373
25297,1.3393521062548934
25298,4.190182083075778
25299,3.865656012020986
25300,2.9511890632521975
25301,1.1874353934909503
25302,2.639431579078214
25303,6.533784942999224
25304,1.3149428772012124
25305,3.1949106614070373
25306,5.020160526023443
25307,6.408019447890547
25308,0.48763409923333145
25309,3.689261309545021
25310,9.26247854277779
25311,4.255099047889065
25312,2.2647468536980906
25313,6.781600925889741
25314,3.699605637128634
25315,9.282318013028423
25316,9.256107288388883
25317,0.2046578878697405
25318,1.1397142577539496
25319,5.754491837712203
25320,4.464729209928063
25321,1.1959218611614404
25322,8.440640017031715
25323,8.548841677306102
25324,4.428657249301977
25325,8.466737325002157
25326,8.037332587433713
25327,1.6033677335162069
25328,7.899047006126974
25329,7.984323305937266
25330,3.7883010384653515
25331,5.992024895542143
25332,6.21960421094474
25333,9.915457616488379
25334,9.213361837158175
25335,2.376804197663704
25336,6.921582708222989
25337,4.2179515328666675
25338,4.688918087351873
25339,7.665766654945043
25340,6.687446032555855
25341,7.754187544460833
25342,9.085621871548602
25343,0.297108645284806
25344,0.7670274466739625
25345,1.445555572533409
25346,3.1831558900882597
25347,9.244159804047676
25348,7.878741552976986
25349,5.554864763059379
25350,7.755502088688014
25351,0.44538508790323716
25352,2.0564640418996345
25353,6.678212388069385
25354,4.160260246518425
25355,7.955665299722706
25356,7.820759235363094
25357,7.1998993704734
25358,4.167220875022847
25359,9.659506845941646
25360,4.939384956074371
25361,6.4424639326858575
25362,7.242886983206932
25363,4.948549755775944
25364,9.603629487392732
25365,0.2903075318920211
25366,4.555654744418531
25367,8.339151510753155
25368,5.712907052863405
25369,3.8183025030773656
25370,8.755221482556175
25371,3.022282538548285
25372,1.925404766075793
25373,3.133307122191845
25374,7.728972400026635
25375,5.4343578873483365
25376,7.01405036732397
25377,9.942294635847919
25378,9.311430776440899
25379,2.422182225050714
25380,7.500266798583623
25381,8.570247860747422
25382,3.9129708443581994
25383,7.716319367785134
25384,5.487168767826185
25385,2.3429554435184134
25386,2.6421807541213678
25387,0.9095370636431613
25388,9.91205684934046
25389,2.2865735582097204
25390,5.6645097868962635
25391,7.058454661270325
25392,3.402845650686473
25393,1.646672918963778
25394,7.356192340814899
25395,3.5287296215143904
25396,7.4928860868700555
25397,8.513577487320404
25398,4.182137770660129
25399,8.087953378723196
25400,8.210858020804352
25401,6.266936469701425
25402,5.526184272712002
25403,0.8458190908284111
25404,5.085390508155968
25405,3.1568639184274465
25406,4.20287920114352
25407,4.204422937045814
25408,4.295910582310019
25409,3.792238980031627
25410,0.2828065455191193
25411,5.495018957825401
25412,0.6383372188778822
25413,5.99229490301019
25414,7.400464746307166
25415,4.705194368585187
25416,0.9024907653667423
25417,3.8235018183619385
25418,1.4743798317432004
25419,2.229636709021838
25420,0.8297836704697938
25421,2.157028242994025
25422,1.4151804626594
25423,4.344291071649978
25424,6.041387009453888
25425,9.52978180504736
25426,8.627066986455787
25427,7.0027916403182235
25428,8.251334736724566
25429,8.53323955439868
25430,4.099996412195761
25431,0.9334376125253142
25432,8.956409588794196
25433,0.4260950411153783
25434,3.0678270063932307
25435,1.3717082369804257
25436,6.557219742469891
25437,5.910106962961847
25438,0.9816663647821536
25439,6.3479131432585945
25440,3.356953750188216
25441,5.035588771508629
25442,0.1842882574795593
25443,4.396923996297568
25444,1.001922888704247
25445,0.37987131798890805
25446,3.9914920465318287
25447,1.8362404712329263
25448,6.070079674505447
25449,8.607934711483692
25450,0.48062216028563576
25451,4.90634028159961
25452,8.037758636323115
25453,6.872514886427518
25454,7.163827502667906
25455,6.8682556923157065
25456,8.433305145358513
25457,7.410646698943277
25458,8.809346667161089
25459,8.217519853432666
25460,1.709146296604116
25461,1.797141503936375
25462,5.655960102810054
25463,5.22055060696994
25464,1.7961745536767124
25465,3.1511824387973966
25466,1.6974395420540487
25467,4.913111071711606
25468,7.75015736111277
25469,4.499532533711535
25470,8.45562466143417
25471,9.876460424194292
25472,1.5609895222842607
25473,4.94566131750456
25474,1.310498738506875
25475,7.536395283358154
25476,7.771341273981262
25477,1.4142996965708607
25478,7.267662088020542
25479,6.907092392145006
25480,5.1690104834043
25481,0.7672340638424809
25482,4.486086755792935
25483,3.0975034883683086
25484,1.9580215679320174
25485,7.390820237080358
25486,5.353980976025938
25487,7.5463268788374975
25488,7.701017585657345
25489,6.640819796841102
25490,4.649184849701538
25491,7.2751066516900424
25492,5.934683899349773
25493,8.259026836137933
25494,0.44534942964386337
25495,2.1149082212474455
25496,4.09237276148784
25497,0.7026035464603799
25498,8.62621066239967
25499,0.6811942051688858
25500,0.6806999777903956
25501,5.9055749657597945
25502,8.71273001662692
25503,6.702751610044689
25504,4.689696263258869
25505,4.083068651437668
25506,5.982158166115722
25507,2.48424189344407
25508,5.333649747332278
25509,2.8896190954410934
25510,9.2915275220612
25511,4.749403698466571
25512,4.734265216099069
25513,8.0293070380345
25514,2.2876607566829716
25515,9.753719222706566
25516,9.343617812614193
25517,0.538979412311021
25518,0.3265074566774917
25519,8.043010750821933
25520,5.362766997075598
25521,1.1179660221149659
25522,5.15178734625728
25523,1.9237817220221132
25524,7.921747096588314
25525,0.3483732171336027
25526,3.697035713185515
25527,4.232230033666183
25528,9.928647075558269
25529,2.0247445593539832
25530,6.331377486018083
25531,5.665072404491683
25532,7.6089100263769875
25533,7.129635004662067
25534,0.2559892625267602
25535,3.9607458300409286
25536,2.069762630873401
25537,5.583793958967361
25538,7.336727078930704
25539,5.195049332502608
25540,0.8478893739895017
25541,6.43540221383305
25542,2.576669742848267
25543,6.78834244748375
25544,5.2263173067341775
25545,5.698953848747571
25546,3.1351656511838337
25547,4.551944815007356
25548,6.008846085206039
25549,7.72255460255464
25550,3.990532291149553
25551,2.981390270559762
25552,9.545227450264552
25553,5.505583873636867
25554,5.806487004649866
25555,7.28949201226449
25556,2.563437194779972
25557,5.029713961971205
25558,8.987876820723217
25559,5.597925817524206
25560,0.9989946036330548
25561,5.794185257327712
25562,7.854199189066804
25563,9.978096548736517
25564,9.91630392016681
25565,0.8179182334373991
25566,1.3373071564931003
25567,9.474846806524347
25568,5.82744673774017
25569,9.531175937216139
25570,7.483458547295599
25571,4.61852038997504
25572,1.3343019300631982
25573,7.906405534437009
25574,7.608938215810645
25575,7.465938895765286
25576,2.1459418220389765
25577,2.6410911008144033
25578,7.600372279469303
25579,5.908226480399287
25580,8.654136207792469
25581,0.303636280872262
25582,5.076532112376689
25583,6.6080537455582125
25584,8.192882912744798
25585,9.264641919480297
25586,6.884652812831416
25587,1.5005883394484412
25588,2.682212406061468
25589,7.9107259965733245
25590,9.252825867921427
25591,1.5925770202936527
25592,3.1097552783570808
25593,5.055147873087814
25594,8.83749592992695
25595,3.6576322454518184
25596,3.9150895110351374
25597,1.9882889084776978
25598,9.204130834628433
25599,0.5383539378084279
25600,5.234387965318996
25601,8.348713161295118
25602,7.201803339561762
25603,4.707266231656065
25604,7.624650585203457
25605,8.049705911595737
25606,0.8103792851762674
25607,5.091408949981894
25608,9.80335802472921
25609,9.123767931921577
25610,7.2496412370036385
25611,4.466832048732741
25612,1.9347429502239881
25613,5.935217841296708
25614,2.9663083921120643
25615,5.52462265869305
25616,3.4456550769762093
25617,6.885677174298354
25618,8.272941821000835
25619,0.4106291899220561
25620,7.320126884974893
25621,1.2557418996692105
25622,0.26746872944230304
25623,7.311541120980282
25624,7.450133270392625
25625,2.783543670299139
25626,4.765086534108435
25627,7.967121109688652
25628,2.3671522979239046
25629,8.690359484365251
25630,0.20101973442668158
25631,3.5256518602345697
25632,3.4564479301742983
25633,8.425899961481615
25634,4.132857232744979
25635,9.380127639403307
25636,7.453734469230317
25637,7.9517726566280285
25638,1.1178484130650275
25639,7.2612289652833635
25640,1.3939428289603466
25641,5.866186003926442
25642,0.9280571463192567
25643,2.6045058062410487
25644,9.359171058280214
25645,1.5941870027187885
25646,4.810360019908451
25647,9.482143108300132
25648,5.684895662782021
25649,7.988975714581448
25650,3.472402162158186
25651,1.684773098213823
25652,9.869465281458368
25653,0.20062921362255912
25654,5.604608574392439
25655,4.547852710699741
25656,9.120628844272414
25657,8.341859970133196
25658,3.141493945523342
25659,4.663703454833443
25660,4.621543595334785
25661,0.11613654097855736
25662,0.3772334488499388
25663,8.29183026217556
25664,1.4919059545152007
25665,1.3498858611083522
25666,5.66207595356408
25667,3.359825865550136
25668,5.197707641327801
25669,9.877663779810993
25670,9.287804242182796
25671,5.944560005154783
25672,8.620183535318867
25673,9.417398428246878
25674,4.123669806264204
25675,6.123677425454453
25676,3.691857281244786
25677,8.544706555161575
25678,7.434503741867342
25679,0.4135086467464497
25680,6.992401267378475
25681,6.2777464136736985
25682,4.184763086414538
25683,7.582439386921826
25684,6.021101911788475
25685,4.7911617565738664
25686,4.0208154951903285
25687,9.785630536055283
25688,9.716647271763309
25689,0.9819791169439811
25690,0.5244968000867335
25691,4.966626589347482
25692,0.5123668944335918
25693,0.14995371968381038
25694,8.205222646984186
25695,9.09919625468084
25696,0.25711894572040783
25697,4.2472061627763305
25698,8.636796745463027
25699,9.315061318282964
25700,2.367696377590859
25701,9.06959830757159
25702,0.9611744428711165
25703,4.411032742334777
25704,8.520004487689404
25705,2.9450802925216837
25706,7.98890701631526
25707,5.518105286198666
25708,5.875300804770581
25709,3.13733413315583
25710,6.180521197524437
25711,4.639311480961751
25712,7.077702388492225
25713,7.361240142755446
25714,1.7796078292010926
25715,0.6212013403928267
25716,5.363177476131652
25717,6.426550490778754
25718,3.6397386075434817
25719,0.9528080544623598
25720,6.373524277942841
25721,6.025204237710313
25722,7.08876270047116
25723,2.3422541861852
25724,4.212366490542973
25725,8.018711984268855
25726,0.4901579008512632
25727,2.4659738875760624
25728,9.522457647309297
25729,8.895037764556111
25730,2.0745393535833476
25731,9.458853204750351
25732,4.0056105572084615
25733,4.498432146669113
25734,1.2551080902454013
25735,5.970593328957218
25736,8.094386782559996
25737,4.539150106807342
25738,3.7020425523458447
25739,1.2122899904379658
25740,2.8399624678275655
25741,2.300733068679026
25742,3.8026006599210205
25743,0.6914243072568101
25744,7.759881060998685
25745,9.294209043635778
25746,2.0106464988684305
25747,7.7275366186581875
25748,9.538798050093327
25749,3.1355316943096585
25750,7.9697483090313765
25751,2.9188137842164283
25752,4.321805114558946
25753,3.9138439854748985
25754,5.748663729344415
25755,6.859889465948786
25756,2.066032022943872
25757,9.95902234966478
25758,0.3930868070361818
25759,2.0998558045313067
25760,0.8722161593045543
25761,9.124261062938166
25762,5.2638874253217685
25763,7.1809027220833235
25764,8.369259397801057
25765,7.421760351658815
25766,5.851104267889207
25767,0.3881060074002589
25768,8.64622899798723
25769,3.893216436311148
25770,3.511435988246807
25771,7.09620712846035
25772,4.3168943956497206
25773,9.895717446125106
25774,9.690751936519472
25775,5.939762069644332
25776,1.6517438102967852
25777,1.8968661075899136
25778,2.174280689847833
25779,1.3557859873840397
25780,7.023674149181931
25781,5.8354370726753055
25782,1.2711898955045065
25783,0.6983246061527263
25784,3.4730892722462894
25785,3.2433919146226087
25786,6.904961145857748
25787,2.106750199209419
25788,4.107637447903687
25789,5.577101909678651
25790,9.828810520963872
25791,2.3721246278759804
25792,4.745771348675053
25793,2.216378862563928
25794,3.7440750682067443
25795,0.1060612836502838
25796,5.567137330025971
25797,9.659853471679215
25798,9.893169987104773
25799,9.997130382209406
25800,6.782634011514587
25801,4.999008469763965
25802,8.402612201550236
25803,9.209169592357297
25804,2.168777052713995
25805,2.423494308396001
25806,7.325610602922099
25807,8.427562015794527
25808,2.728270304852129
25809,9.687046609169064
25810,5.0877673395998055
25811,9.336065859779332
25812,5.852512675188827
25813,8.441291570125943
25814,2.5361379158942094
25815,1.989153991481632
25816,0.47122044679776987
25817,2.6354550843352977
25818,4.55622697865809
25819,0.7144362059970306
25820,5.44807411384989
25821,4.5083656747520875
25822,2.8070842430145593
25823,2.0530925075439486
25824,4.035048747100187
25825,2.478586003470973
25826,3.052404394132749
25827,7.6707616312862665
25828,5.370760016885807
25829,2.807026400304553
25830,7.339873734329665
25831,8.703336563244939
25832,8.38701317396518
25833,7.0274107068254965
25834,2.648424034933796
25835,8.43603154609817
25836,3.0810780061026275
25837,2.669260539833972
25838,4.982454024417093
25839,0.18503649280479073
25840,6.357997114701072
25841,3.8399184681839627
25842,1.419451338410848
25843,1.9045490575671216
25844,8.629765549631143
25845,1.239913658701143
25846,2.5727049949113767
25847,5.636149990737736
25848,9.202031021817264
25849,4.98806856021679
25850,6.454584227016981
25851,8.665622862240587
25852,7.278973729925522
25853,0.6598287356139071
25854,6.441142441571645
25855,6.856530860239545
25856,8.033418710907949
25857,3.0617892876644754
25858,7.820600007639354
25859,2.2989494731987503
25860,2.919696125733554
25861,3.0378468214515055
25862,1.3150645489119281
25863,1.5168576846107398
25864,1.7161757846372006
25865,5.013531107950203
25866,3.9056168308773227
25867,4.262875710184929
25868,3.161365404149843
25869,4.0480392993097425
25870,5.567781768449652
25871,8.666113639907032
25872,8.742364668892824
25873,1.016643205011038
25874,3.9520758049255034
25875,1.0421856803155007
25876,9.99695345267226
25877,3.385629977885737
25878,7.761310657203859
25879,5.435352050712617
25880,1.410345849259461
25881,4.6859548286919575
25882,0.14001302751484945
25883,3.336256374356855
25884,8.094091401824917
25885,1.7706017950216384
25886,4.4941066024376175
25887,7.085241657377468
25888,7.253791746363528
25889,1.8563787264807754
25890,6.328575961446867
25891,8.180696661681143
25892,6.818111675089015
25893,3.999133533104222
25894,1.9533214435262987
25895,4.902675825034133
25896,2.0809324512994674
25897,5.8080952309558
25898,3.660939374572703
25899,1.8295739002754108
25900,8.210676167673412
25901,9.190698357481105
25902,3.1701182107935257
25903,1.3351441740244836
25904,6.11992620464998
25905,0.43852903741676974
25906,4.536702824466844
25907,4.035502582311816
25908,0.7114842508741465
25909,5.069881059569543
25910,3.3828830394932448
25911,2.146505189131248
25912,5.996025770854484
25913,6.825706082699199
25914,7.265677393453627
25915,1.8427384298969205
25916,0.919105063843286
25917,8.793090588521018
25918,2.846706138954607
25919,4.65991890869611
25920,6.890375348317121
25921,7.811330184698106
25922,8.534181970125253
25923,1.5180243819801398
25924,5.877187985069231
25925,8.44279842563811
25926,6.7567164711217576
25927,4.946072227973496
25928,0.7936311080673328
25929,1.2752002905071143
25930,4.536054033946049
25931,5.824446795391387
25932,9.246398852006688
25933,3.1851489005842466
25934,3.387782186837537
25935,3.2111294351522215
25936,2.828650956361961
25937,6.3010863538740605
25938,8.718817642505368
25939,7.072549815976401
25940,7.86539224775052
25941,7.154005717311459
25942,6.29081342384775
25943,2.3383162374737303
25944,1.7283299003056174
25945,4.222564942771247
25946,3.7461243104707695
25947,7.244419473438807
25948,6.634540047053933
25949,5.111935540489239
25950,7.603455260642595
25951,3.971845136718203
25952,1.0574100020166548
25953,1.2642099836417122
25954,0.2208596434830095
25955,8.740808153611384
25956,7.643291666132208
25957,2.0585855667956805
25958,3.2337833871320565
25959,3.6384710217761516
25960,2.986110877511529
25961,2.325843126618009
25962,3.5600257977788843
25963,7.893462179656563
25964,3.935109045474668
25965,7.351042208691073
25966,4.852280911669341
25967,4.348188521502853
25968,4.02896340318106
25969,0.41635180595698995
25970,9.15794401975462
25971,7.635482333845263
25972,7.159933347882343
25973,7.100468416930902
25974,7.474058870903586
25975,2.661412705600979
25976,0.5630427543388428
25977,2.814539198285274
25978,1.9229103631844218
25979,9.58998171273492
25980,7.7220331485621605
25981,0.3457779343930173
25982,7.446363425899392
25983,3.255791975416267
25984,6.795023167180333
25985,5.150768981771945
25986,5.667466799252773
25987,7.321160810744153
25988,6.865130485016718
25989,3.4112045450361093
25990,9.838101650756327
25991,3.370412691496889
25992,5.493265651635451
25993,4.078940561561328
25994,1.6808248035215518
25995,5.497291453682396
25996,6.537906298486443
25997,8.697185709265442
25998,6.6893428207695935
25999,1.3210854933536293
26000,3.891922524400581
26001,1.2766212557151306
26002,6.724958066610892
26003,6.488622082350914
26004,3.0634704869800133
26005,3.8068832564037502
26006,4.757391535464662
26007,5.98795996644109
26008,3.3967622841962624
26009,2.8149107118045724
26010,1.5415771972027479
26011,9.875910899186875
26012,4.356271465567914
26013,9.844580892693731
26014,5.570578124974937
26015,1.6024598331781141
26016,5.820136498274459
26017,3.4083707463725093
26018,3.343871291393319
26019,5.906281566821966
26020,9.094550334313407
26021,1.7030378886972202
26022,9.103535950268434
26023,3.1341041241128345
26024,1.240707204010994
26025,3.1503281204118068
26026,6.845546278853205
26027,2.20610841260298
26028,9.624152440530818
26029,0.26413815934189755
26030,3.4123909343340797
26031,1.661031603556333
26032,4.502769006277337
26033,4.53773047952156
26034,1.3091050688964252
26035,2.5967209812165026
26036,9.545354233699685
26037,6.451259370530524
26038,1.342428528257776
26039,1.4308317168179374
26040,0.25871847414860893
26041,7.122203675770679
26042,4.815326413128745
26043,1.8394179876271701
26044,5.235747884190488
26045,1.5378025611557746
26046,5.715472746736278
26047,7.74757402378894
26048,8.163522115129828
26049,9.39536057948906
26050,8.8623672259305
26051,8.934895205281785
26052,1.3027358752136002
26053,1.7233560324447776
26054,6.42677541183451
26055,2.6461689573810867
26056,4.748762588392082
26057,3.2208992556438014
26058,2.225818911601341
26059,2.5591617070538284
26060,5.299919457909368
26061,9.948499789435312
26062,9.310166400911681
26063,4.465312808531565
26064,9.934212389689742
26065,5.085351759953399
26066,6.1446365276629225
26067,5.791083991825018
26068,7.902745046876709
26069,5.082478512373345
26070,5.215242614187388
26071,3.9016600837470232
26072,7.325388569371504
26073,9.38627359324474
26074,3.513860451243176
26075,4.421306012868373
26076,8.442312766862106
26077,2.69153241850564
26078,7.224088796814853
26079,3.6750065497643427
26080,0.9096876774835774
26081,1.3814238259555471
26082,2.058848374167194
26083,1.2321091034047291
26084,9.180272708138217
26085,3.51117483119629
26086,1.075169116923203
26087,5.225747202770574
26088,9.024920178305303
26089,0.9209725368056361
26090,5.942952083219046
26091,5.165308935019511
26092,0.6551345261211466
26093,5.774594970313393
26094,5.625985964193695
26095,0.863800382745619
26096,8.578742697163966
26097,9.258208627919727
26098,0.29476052509948714
26099,0.5367123809194859
26100,3.2558177087361164
26101,0.8490766210702972
26102,9.001583707996813
26103,5.004932525438817
26104,4.942927808011978
26105,7.240101628457104
26106,1.1804771258675952
26107,1.500883274912925
26108,2.052542636226251
26109,7.553142367049818
26110,2.6457912842856612
26111,2.2671598466653795
26112,1.5597199150279757
26113,9.005244320477114
26114,2.718686107600708
26115,2.4680843599382287
26116,9.719906413893625
26117,9.19346823757287
26118,8.205071537274772
26119,9.599367532357268
26120,3.637632029764162
26121,2.4213458311812324
26122,1.9321384098082657
26123,3.9303935996180597
26124,3.9220079687749316
26125,7.16357355643668
26126,7.170185378900317
26127,9.302431683975595
26128,0.16943642893736
26129,5.830438995282256
26130,0.8265554118091002
26131,7.143654809595725
26132,7.7014669182194995
26133,1.4886351774509536
26134,6.326784520929301
26135,9.138644304870766
26136,1.643485953792594
26137,9.710926196092496
26138,6.999963631386172
26139,9.51435209634534
26140,9.344287310379642
26141,2.0628814033524225
26142,4.836498608633619
26143,5.22767053687728
26144,8.119645424942895
26145,0.9972085301479637
26146,7.7182917745168576
26147,1.0050578347389503
26148,5.581405122860099
26149,3.1161488067842216
26150,6.013124108022414
26151,7.823236442213746
26152,8.352716647095244
26153,3.040296126824441
26154,7.3794889741440075
26155,2.633328441276723
26156,5.196114085422994
26157,7.265915101447289
26158,8.051965442190316
26159,5.462602151959636
26160,7.993268540275121
26161,3.53830637738329
26162,4.641957882103571
26163,7.217050774756624
26164,8.720408164723475
26165,9.708449635129636
26166,1.527435267203358
26167,6.306743613862082
26168,0.28859490985083136
26169,8.068760287887761
26170,3.4437789226244426
26171,0.552078362497904
26172,3.8457556697657203
26173,2.0718656248670437
26174,8.40133552833761
26175,3.1654882535990785
26176,3.9372400784146198
26177,5.154305092131901
26178,4.271255927298205
26179,7.07607825473071
26180,2.0901749356646584
26181,4.526715553839166
26182,3.68230954192939
26183,3.0370946043539013
26184,3.5153812880276565
26185,1.944586700323456
26186,2.5466486708192697
26187,9.178199481077625
26188,4.024747607316416
26189,2.478366186046399
26190,5.16377951342224
26191,2.1794464682586563
26192,0.5110253724239923
26193,4.9169204385959375
26194,6.955336171281646
26195,4.918651545892507
26196,9.910645095666172
26197,7.87375811506793
26198,4.332830203758509
26199,0.17719975020802914
26200,7.199527606878035
26201,6.305866226943574
26202,7.930456927599615
26203,5.6608229590173185
26204,7.825352647678094
26205,5.757292823630072
26206,6.977925085808404
26207,6.8244425342237
26208,9.374964901033334
26209,8.051500046693967
26210,7.617337125390119
26211,3.584795233527794
26212,6.25569444385771
26213,5.833127220186549
26214,7.865569676851876
26215,8.934842626532188
26216,8.87424678080961
26217,1.587943014501973
26218,3.5789490901622125
26219,7.241805929534602
26220,3.8424153892727695
26221,5.950702751339086
26222,4.477533771961046
26223,6.565813749636285
26224,2.386698322632667
26225,5.154702056191983
26226,6.849085106367009
26227,3.859501829291267
26228,3.592448879328976
26229,8.822055499061083
26230,1.4583473418548407
26231,5.458396414512048
26232,3.864710075694438
26233,7.494481142562989
26234,4.272040865291942
26235,8.23195223237539
26236,7.839977375737426
26237,6.18191187798993
26238,5.10869189371492
26239,0.8273280529584138
26240,4.067810461588913
26241,0.6791597193129961
26242,2.7265045220538195
26243,0.4106744465874237
26244,5.969247683369408
26245,3.062066908656136
26246,0.5699681201035539
26247,7.320785152730995
26248,9.302689450924106
26249,4.239436144242635
26250,4.22459222108009
26251,2.5164229795889566
26252,8.87579736789273
26253,3.635400921477307
26254,7.068560285117029
26255,6.8388953810635975
26256,0.17976727678179227
26257,1.5618827895536065
26258,7.897927745071004
26259,8.839767384058392
26260,7.493744900221354
26261,3.0334187445718603
26262,6.114824411981128
26263,4.91697516198212
26264,4.159057220124113
26265,1.4905902830766338
26266,4.6750188052481345
26267,7.2054075792352625
26268,1.913759718179601
26269,5.9589928087290085
26270,8.913646523060008
26271,6.539945123769732
26272,7.162628039336469
26273,9.215144506093875
26274,7.079070280561125
26275,4.2809672861299735
26276,7.102206639775991
26277,2.17488687312899
26278,6.184384862697985
26279,8.103520188686348
26280,8.882176732863913
26281,3.078722627998821
26282,2.365845545778383
26283,3.2547015902019267
26284,1.5652802111428326
26285,5.933955661485238
26286,4.422618463290154
26287,8.798789191783998
26288,5.582214657032119
26289,1.784243493124266
26290,2.3407409209338748
26291,1.2188903344614186
26292,6.774079267111864
26293,4.2350365037891615
26294,4.670088422792825
26295,5.598173474305207
26296,3.074059375744163
26297,7.81295367882619
26298,2.9720827645820487
26299,9.489901434962258
26300,6.433717732777775
26301,5.978166643876454
26302,4.000588292548806
26303,3.912722462011246
26304,6.037233000987709
26305,0.5200270600941183
26306,4.91809622970405
26307,2.008203965697979
26308,6.957939526032703
26309,2.4732917119193827
26310,2.2614765128780117
26311,3.110346791202312
26312,3.7696565477571435
26313,7.25682893684134
26314,3.2047302828045656
26315,6.819531535323754
26316,8.767577457097628
26317,5.602530345896306
26318,8.569093901131305
26319,3.5491097315726114
26320,1.5740035905859207
26321,8.92333720567745
26322,5.629224659212119
26323,0.7648231789808784
26324,5.946278445146994
26325,8.50010692937093
26326,4.483898999024621
26327,0.639683361541231
26328,2.1994536751267173
26329,0.8396964754513504
26330,4.8789607397866
26331,3.7673058633113916
26332,6.561582286842392
26333,9.87479242110577
26334,7.547269658242384
26335,2.3062567904732636
26336,0.7836587770677736
26337,9.77221460283662
26338,2.1029003691109462
26339,4.125572075266686
26340,3.398122136613989
26341,7.543435071372976
26342,3.524022377489511
26343,1.5757818315438552
26344,4.571555579409684
26345,7.113149901507498
26346,9.917250388753349
26347,5.639867142052079
26348,2.2778883130654286
26349,5.744652226191682
26350,5.5018882252023715
26351,6.028123877517439
26352,1.029994982045917
26353,0.20455787955763285
26354,8.075438356588627
26355,0.8989747706378672
26356,8.934109895060539
26357,3.510234884032813
26358,1.2756761150088827
26359,7.1087436783712254
26360,6.357822614309979
26361,7.379105344524327
26362,9.514933782144675
26363,2.679689609487413
26364,1.9474006286144598
26365,5.965452810453392
26366,1.54594605010239
26367,5.8686728534705965
26368,7.7533057383255
26369,4.721042288297932
26370,9.82914866035931
26371,5.4089726236425095
26372,4.220976359871738
26373,1.8470504665985132
26374,4.539752521722729
26375,6.713340883042596
26376,2.9034191673605427
26377,6.873394519370386
26378,6.368386255680052
26379,7.118425414926349
26380,1.6867541205035654
26381,1.0368616853374675
26382,6.217605609123428
26383,4.46026106600291
26384,8.824115060194767
26385,0.5950666167536388
26386,8.65856417456708
26387,8.938211110445096
26388,4.322132332355443
26389,1.7889193745808978
26390,2.606831577507187
26391,6.641164305606228
26392,5.505613915199599
26393,9.889139477398807
26394,4.040561336082526
26395,8.886970964613596
26396,7.907786025324413
26397,4.498998460502958
26398,5.354637262780453
26399,3.607445422694762
26400,3.025894707856724
26401,0.840472995515683
26402,0.8125124180385247
26403,0.45718322982359816
26404,9.674703035179629
26405,5.301846742822243
26406,9.077335020251057
26407,3.357569699878545
26408,5.121834125907295
26409,4.26495542742506
26410,6.436754560165895
26411,6.155136366414945
26412,3.3643525046286054
26413,3.536945885373976
26414,2.6439331222299263
26415,0.2558792600984433
26416,6.990445473381057
26417,5.931057273441088
26418,5.292271485849246
26419,6.202507448066021
26420,8.517222933591807
26421,2.9585486521189357
26422,2.275252980336165
26423,7.5045256106396
26424,5.005881483764895
26425,0.6781977878125913
26426,8.989813497028637
26427,8.099961264046494
26428,3.756749242032381
26429,7.417006045954307
26430,7.767275546387307
26431,6.20395340096916
26432,1.4947138751413112
26433,1.8767290650455766
26434,7.676668398241032
26435,6.855892205065847
26436,6.340771724344713
26437,5.116590141795849
26438,5.339873594262248
26439,7.48618410694181
26440,3.603714499170753
26441,7.115992339672715
26442,2.3507296192378258
26443,2.0155152756683297
26444,8.562723551438134
26445,3.119776002181748
26446,5.744867216403449
26447,8.503565105564348
26448,7.209546683679726
26449,7.772877533205493
26450,2.459459385143492
26451,3.1555492678730963
26452,2.6918990585813116
26453,8.487638045281676
26454,7.353051070554795
26455,9.857816423808435
26456,5.012014048244654
26457,3.304833512494121
26458,9.573041419305847
26459,3.018033950869192
26460,4.905777113898373
26461,4.940627130249416
26462,2.381273355665114
26463,5.228218090916512
26464,2.8668433181922115
26465,5.538527706317518
26466,8.471869636248492
26467,9.072278597112271
26468,7.260603281260383
26469,0.6981832820203071
26470,7.389896441418017
26471,3.663231286581674
26472,8.958874655249868
26473,8.98930703473094
26474,7.596120870058394
26475,9.236612032094609
26476,0.9348759786616406
26477,6.5498979559491195
26478,0.6642416220979295
26479,4.466802534130416
26480,9.127939155393362
26481,9.714147954890281
26482,1.6340215924906032
26483,6.352477482054506
26484,5.300712765604855
26485,2.2837359991720985
26486,6.65305664697106
26487,2.7898820616890005
26488,7.6288456254575285
26489,2.956196118083162
26490,7.125487531735198
26491,8.12856075063153
26492,9.146907567387903
26493,7.00834072400989
26494,5.635259359812698
26495,2.3077666130514323
26496,6.469554724512956
26497,3.7667826767584867
26498,7.706420313253171
26499,1.0847858897507134
26500,1.6406584692119284
26501,6.536964245197891
26502,3.6699731580258588
26503,0.9725309075370915
26504,8.018431896530993
26505,3.2318804385760256
