episode,mass
31708,0.9932346595372088
31709,1.4866592848167606
31710,8.856285427200948
31711,2.8684486231096473
31712,6.056237359152254
31713,3.9818194084012375
31714,5.81454810214636
31715,3.7582603132130634
31716,5.78297094187631
31717,2.0541568262251895
31718,3.8933832169318556
31719,3.3562607071857355
31720,2.5232913601893845
31721,3.0968755296014647
31722,8.847555226904218
31723,7.757500159287116
31724,7.0940157081017405
31725,8.400720494055534
31726,4.445052587157157
31727,4.636645301186094
31728,8.037860636373486
31729,5.493735324103496
31730,7.523578547599301
31731,8.911846117828865
31732,1.8341348794926131
31733,9.907317339639688
31734,7.128842134363133
31735,6.77756805129632
31736,1.5073600694968656
31737,4.57199615788698
31738,9.46511189699041
31739,9.085797659138695
31740,7.5480900847024595
31741,9.226584042899244
31742,8.702428267271596
31743,5.107852962415743
31744,5.205752290484236
31745,3.1627023784076926
31746,9.766157447314008
31747,9.270680242945827
31748,3.3434567388173524
31749,2.26371024422085
31750,7.084555792795895
31751,1.8622083242642042
31752,3.5118163346293345
31753,4.510291421263538
31754,7.632024283805519
31755,2.1950284811466925
31756,3.2214332384331272
31757,1.1184079396768545
31758,6.637616024284743
31759,5.629415034593988
31760,6.338993754521146
31761,2.2921492046297476
31762,4.945009184469761
31763,3.531657214779773
31764,4.167581497737379
31765,4.284075193622031
31766,4.280460030010405
31767,4.397855485657543
31768,9.664789716120941
31769,6.014652796842752
31770,6.409063971928401
31771,8.7565970301707
31772,5.786521089862372
31773,9.278497840641986
31774,7.082243992002028
31775,4.950269480472281
31776,5.787930674368498
31777,3.855973910461782
31778,3.931584167344702
31779,4.019040368893046
31780,6.1315441638181305
31781,5.728901591143596
31782,6.652419889874063
31783,2.0241360614236674
31784,4.54057017971115
31785,5.829896155067542
31786,9.393083787798188
31787,0.3228498952265309
31788,1.403604340779978
31789,5.730401954405016
31790,1.5358546732012397
31791,6.007856873698313
31792,6.195368286191029
31793,9.160874576570244
31794,1.6499169661892505
31795,0.22067274179165958
31796,8.012356004643385
31797,9.563054813444154
31798,9.485460464209499
31799,4.421676559523305
31800,8.499835010466155
31801,5.022753905899916
31802,9.905634684823763
31803,1.6660459246300419
31804,1.0652079940333996
31805,0.5049760039187579
31806,4.6853553751534065
31807,9.789561178223789
31808,5.060440241995908
31809,0.22410786168348748
31810,7.846032706163499
31811,4.253181953358387
31812,4.834670834775465
31813,1.6218498706112912
31814,1.2117706778115223
31815,2.5515002582054267
31816,3.0490005161431637
31817,2.8231212379672748
31818,8.604701710169664
31819,6.469795509511028
31820,5.347421703882728
31821,9.585289774767924
31822,2.6723995802569624
31823,3.0788776867697534
31824,9.78696032228586
31825,9.641390999672007
31826,9.302588838727722
31827,9.661626053767462
31828,8.10925881475437
31829,8.598434034958148
31830,8.423019316908015
31831,9.947253623996298
31832,5.364526004047453
31833,1.652403116679676
31834,0.6329044425489474
31835,1.7651684790337472
31836,2.4680524450985146
31837,3.2743008516078382
31838,2.418106679044011
31839,4.945898892188353
31840,8.812755771758209
31841,9.619736267983308
31842,2.5289520687090974
31843,8.097604927278073
31844,3.069121981414447
31845,6.7940783722622236
31846,4.440015641988221
31847,0.8944296028024605
31848,8.522943768589302
31849,9.477486925703014
31850,1.7301944682056258
31851,6.205534991487798
31852,1.2107040565680474
31853,4.027261389317986
31854,2.323849457350867
31855,6.814887077465178
31856,2.203834509448241
31857,5.519248430762838
31858,3.0044774228979496
31859,7.537511629813449
31860,0.9690361343593904
31861,0.4078829537986651
31862,2.820592534201117
31863,2.400895612772587
31864,4.286773354913316
31865,7.683869809015976
31866,9.677065663584306
31867,3.690149853867411
31868,2.2509853788861816
31869,5.135887031246358
31870,8.042162198218106
31871,3.168181322802388
31872,2.8110871401305313
31873,1.9062997884699306
31874,8.209202481940476
31875,6.577680249297488
31876,9.254388982401347
31877,4.697560997401492
31878,7.6780196003623
31879,7.595583212624313
31880,6.472374155762325
31881,3.689405075179238
31882,8.084199669154941
31883,5.295959094736459
31884,0.38358178259755504
31885,6.45701285987931
31886,1.0772698178296791
31887,9.395819001079323
31888,9.252134852560587
31889,3.9933092019515555
31890,0.7732836883630368
31891,1.9878123318700458
31892,1.9480885955866305
31893,0.7469251674983677
31894,5.7426793155060585
31895,6.112395319610098
31896,4.423854148138674
31897,0.1395011980236073
31898,9.12514239010138
31899,0.4082373553713876
31900,2.5629118273801703
31901,9.183225027998775
31902,5.464525521853968
31903,0.41035287664998554
31904,5.832493377992682
31905,4.0297779947084065
31906,1.727911351365182
31907,0.3881305528501653
31908,5.103404993700816
31909,4.638353278250094
31910,4.186606358286334
31911,2.9267808902705705
31912,4.9663848786035425
31913,5.03297818983774
31914,9.938402298239401
31915,8.815446840260222
31916,0.10315023202701516
31917,4.5697070768536925
31918,0.7711371065768409
31919,5.571955046695376
31920,9.40222417063633
31921,1.1714272824993277
31922,9.258644844320148
31923,2.1523737259595497
31924,2.401809389227236
31925,3.850707738709697
31926,0.20662266475831897
31927,7.984203949210916
31928,5.384774893108669
31929,1.994335184136636
31930,3.0318897794512862
31931,1.2912605295243937
31932,8.458713175612537
31933,9.047841239471719
31934,8.417870360712357
31935,4.889666278822831
31936,6.867657681401709
31937,8.211923053203577
31938,6.032500117349229
31939,8.789644773924609
31940,8.160685955045695
31941,5.451213703463873
31942,4.040332401651488
31943,1.5439591978995828
31944,2.442439489666175
31945,6.370152628817767
31946,5.391031661151107
31947,7.361887676590257
31948,4.50169564144184
31949,9.387616213501104
31950,7.244227516118973
31951,0.2934849527448963
31952,5.203150840446712
31953,4.492529718282094
31954,5.164587123713585
31955,1.9652597302422288
31956,2.371180828283098
31957,3.6385203663432857
31958,7.966259567950502
31959,8.937554854802967
31960,0.12165458194843562
31961,7.265503664661496
31962,4.807798633779312
31963,1.8152957459757193
31964,2.1601292937642684
31965,9.182388883501693
31966,1.7658446840070214
31967,2.803202052748321
31968,0.4938530555205367
31969,4.186875817301682
31970,6.2216097204577885
31971,6.372983008833619
31972,7.307976374987149
31973,6.940742037376473
31974,8.191179976849734
31975,2.056278854025952
31976,6.365870716328854
31977,2.760619281352943
31978,2.8384279218359394
31979,8.0060620185946
31980,3.3377970932804746
31981,7.247337541282853
31982,8.931845884730263
31983,6.556775061181841
31984,5.037296209192254
31985,0.5556477527462063
31986,6.475950203992102
31987,0.4337724983908484
31988,6.235790116152137
31989,7.506419893977512
31990,3.922365504669659
31991,9.023286625286739
31992,2.0214152285237517
31993,1.0930488303915937
31994,1.9944548859827218
31995,5.785832965088009
31996,3.650284184219998
31997,2.6037359184958397
31998,0.21718666965715505
31999,1.8515520910460317
32000,6.119820659891294
32001,1.0381507957784368
32002,3.554990604191989
32003,3.0553586122587677
32004,8.03988085503047
32005,0.3199875819835619
32006,6.075983577517423
32007,6.305200429282806
32008,2.454138502554577
32009,9.843526268637508
32010,0.41982208675090804
32011,6.708086070291803
32012,0.3230053139456855
32013,0.3500399382476984
32014,4.296988556429501
32015,2.0427151033252393
32016,3.5706028601416935
32017,5.879167157155929
32018,9.38336402412786
32019,3.7956902940121835
32020,7.355109063648333
32021,6.702892956083116
32022,4.219680485132233
32023,9.297331615042841
32024,7.253238646116586
32025,8.121188019061057
32026,1.41523194000954
32027,6.096937136073659
32028,2.4388223574780694
32029,4.412414652190462
32030,0.3202654134453652
32031,7.142962555833435
32032,0.9851890101090478
32033,1.2665383909179837
32034,3.049205557003349
32035,7.438851806411888
32036,3.120726829305032
32037,2.975082893660139
32038,1.4980971659998332
32039,6.85409002949985
32040,8.981144135403243
32041,5.840439269764927
32042,2.994783093446242
32043,6.101534124929282
32044,2.471952550811136
32045,3.2121789062998456
32046,8.54886539012161
32047,4.953405282603777
32048,0.47914028980758827
32049,3.918315953645912
32050,3.0199374877296683
32051,4.651650576694802
32052,3.056666875657128
32053,7.745554532986809
32054,8.601321743905773
32055,8.33522115104457
32056,2.3182071325193627
32057,7.322567357701598
32058,1.8315453049093293
32059,3.133891453849213
32060,0.8867357658458016
32061,9.294527011859286
32062,5.5027244888063205
32063,0.7074323021643832
32064,5.020471437650173
32065,4.6929323820673
32066,9.587001921775192
32067,1.9584240691892092
32068,8.617671696145937
32069,5.458040611874228
32070,4.229612413117642
32071,1.0093683011657641
32072,3.3624387135607288
32073,6.479817916782761
32074,5.032145145010692
32075,3.6098864454464152
32076,0.2148182908495967
32077,6.529080178868371
32078,8.64231809034869
32079,1.6234016170361902
32080,4.204357505291662
32081,5.97668569229306
32082,3.5001107630445953
32083,7.7924867023560545
32084,8.730179185299898
32085,7.308696563627757
32086,6.6068113740741605
32087,5.777202052217458
32088,2.3327875642125937
32089,8.526625737204508
32090,6.172260112303856
32091,5.717973369864459
32092,0.17153731528626454
32093,6.376286359145958
32094,2.294911496889271
32095,6.086648666778986
32096,0.12009401582687276
32097,9.177863459635153
32098,6.2795567029895265
32099,5.823137984755992
32100,5.303848274972682
32101,8.15685110707131
32102,8.179961746914342
32103,8.006291081934025
32104,2.459181090654563
32105,7.953677735061754
32106,8.438148181840731
32107,3.0324460263588136
32108,9.428366916219487
32109,5.065166550147943
32110,7.369986696599121
32111,9.184445305574384
32112,5.044877137218417
32113,2.862730805278454
32114,3.6726784155044547
32115,2.5188055833172633
32116,6.51043028472642
32117,9.203125819240228
32118,6.20690295138348
32119,8.995339927702767
32120,0.22416975039912007
32121,9.103384798297135
32122,9.006038391123846
32123,5.245121020638065
32124,8.137407348997701
32125,8.116999913854082
32126,2.2956840681103254
32127,7.9151195562048375
32128,5.909091968220745
32129,1.81571333832125
32130,8.233325794899221
32131,1.521002042225095
32132,4.078979399666941
32133,0.18599037815966668
32134,0.9832605658217513
32135,3.5305445252066114
32136,0.725662059755575
32137,9.415757260743826
32138,7.630711261465205
32139,6.254248901443779
32140,5.930727920956115
32141,7.982864117499354
32142,1.816214662972788
32143,8.804798811119856
32144,5.544934706619852
32145,3.6872765224452673
32146,3.6001298465008826
32147,9.666492185239736
32148,1.224574117036009
32149,7.648816191554045
32150,7.458762046059932
32151,5.297227259198261
32152,1.4977422745635514
32153,9.825349147465854
32154,2.1760532927081973
32155,4.631899391640594
32156,6.986605011946347
32157,6.470410165839365
32158,4.013254342269562
32159,0.9460176426979212
32160,0.9243633653001733
32161,2.185792644737175
32162,1.3418777113930884
32163,6.311564162869526
32164,1.6050693374489746
32165,8.020038995559606
32166,4.244793327828346
32167,2.2532949531428024
32168,0.35569264031554826
32169,1.984727149277282
32170,5.974885392106523
32171,1.7032807354169301
32172,1.4572471042436743
32173,1.1999138334417507
32174,9.753757585587515
32175,7.463195768371443
32176,9.589748993154277
32177,4.7184663257426624
32178,8.785607101379433
32179,2.451910413593983
32180,4.476346456147451
32181,8.840893392822396
32182,1.5638599212696997
32183,6.177345515640459
32184,8.945174664433482
32185,3.008138801319369
32186,3.1445127055557736
32187,4.251790312211605
32188,9.287808698834876
32189,6.331266508907877
32190,1.3228412477310563
32191,8.837353689873686
32192,4.495304351681248
32193,1.658498508146155
32194,7.15153835144966
32195,9.612108766197226
32196,7.742284820529826
32197,4.686987748098748
32198,0.36859799889735756
32199,6.4738353075240065
32200,5.613418702157947
32201,1.2029605811494604
32202,2.7741010431724846
32203,3.3819107607028998
32204,5.425326479076595
32205,1.3049020777088993
32206,8.757663494296516
32207,8.320141128828102
32208,5.975743569134079
32209,6.621029362887058
32210,5.826784356086358
32211,1.7680062049017065
32212,9.837934146240144
32213,4.441263316344247
32214,7.3190030137961015
32215,1.2262991048067045
32216,8.161667974237904
32217,6.683387842025353
32218,1.5021221937666467
32219,8.57754655999302
32220,2.0025112788246284
32221,0.5816517714680441
32222,8.00441594241948
32223,2.810587006742401
32224,9.956081280046103
32225,4.225285938678852
32226,9.076938855114054
32227,4.794429058967455
32228,2.1454233439157355
32229,2.9738626521656584
32230,7.9390289394781295
32231,4.543844405137805
32232,4.075358881313903
32233,9.656441371287853
32234,4.243805673991682
32235,3.970663255895643
32236,1.464771205672892
32237,8.646832824134023
32238,5.377954275579858
32239,1.9756325330604811
32240,4.225892383728556
32241,7.1571954786797924
32242,1.5008142107845115
32243,4.816549052800353
32244,7.851232894006897
32245,0.2639088947223195
32246,1.9202913686436787
32247,2.0091303726020566
32248,3.2722188597849664
32249,4.855515432178302
32250,1.6275657235512615
32251,9.57842249024145
32252,4.851464728682761
32253,2.609306656372275
32254,1.9837582852702589
32255,9.675004636006305
32256,5.220821300437431
32257,1.899992968657961
32258,3.5198174301613645
32259,3.2142205236855226
32260,0.20707354201785522
32261,6.150527531001367
32262,3.049990924736518
32263,7.821582241672155
32264,7.428730171544935
32265,6.348081516430763
32266,8.443440738059092
32267,5.401063083778106
32268,7.8223880731643955
32269,2.468659725929109
32270,1.5225500234433889
32271,1.6548851911547622
32272,6.730104261192812
32273,5.110364875328248
32274,1.0371355622835252
32275,4.648164680116377
32276,4.024168577532436
32277,7.2688577088928925
32278,0.7361623213977939
32279,8.582821923383499
32280,7.825900318855976
32281,2.9929677624960798
32282,6.852990094530456
32283,5.157336330486734
32284,6.7789527953884905
32285,9.819124902685688
32286,9.313366504019518
32287,7.468265067410839
32288,8.07563270194732
32289,3.3965327774702563
32290,9.358107946649884
32291,3.945393453427505
32292,0.7171436856246062
32293,1.589532458027328
32294,7.900438822394552
32295,3.152589305426022
32296,0.5357329867077603
32297,0.2133935808387274
32298,9.97311627580488
32299,2.0336314559382074
32300,0.6667582584298649
32301,4.613881742692031
32302,8.297140512985125
32303,0.12218208077135684
32304,6.146744061686728
32305,9.049444135556538
32306,1.2560315282047738
32307,7.429514389361284
32308,8.6950585101133
32309,9.458765845927568
32310,7.19805456534359
32311,2.304412636037534
32312,3.8750717986869443
32313,3.48324805085602
32314,6.750771388025267
32315,1.9229160131869585
32316,9.738234006979077
32317,2.227697162189684
32318,8.078263993859407
32319,0.10316241032498193
32320,7.753792719293938
32321,1.0577968223329217
32322,5.179513883006364
32323,1.8074572488844698
32324,7.054199405958109
32325,6.193467840526919
32326,0.3541933273281739
32327,2.1722798335839464
32328,4.541137550283092
32329,2.7831303273856807
32330,9.935919050887561
32331,3.090877987159272
32332,2.29300232578791
32333,2.7378820248511797
32334,3.6327883977219315
32335,5.364384548774264
32336,9.7516325922969
32337,1.9398127640229705
32338,3.1758469740815203
32339,5.115755220237977
32340,7.4671908797931215
32341,7.024161965635991
32342,0.6216326262972978
32343,6.006777652016576
32344,8.215608193624483
32345,3.0565857575476634
32346,2.646457423724273
32347,0.8530446169900875
32348,1.7962429528485806
32349,0.26042513968454106
32350,4.53923184128906
32351,9.690768534508287
32352,4.525537406068747
32353,2.099877245326375
32354,8.778052608945275
32355,1.794198076594508
32356,4.450008360949741
32357,9.252540814325686
32358,1.7909572386332577
32359,3.012089111775363
32360,8.88612670209294
32361,5.885317509198991
32362,2.096175144087788
32363,4.335945267116509
32364,0.22262171394510621
32365,7.338932745612829
32366,5.014559384545217
32367,5.870662174157758
32368,6.317101786131975
32369,2.031337304304944
32370,7.312498508312087
32371,0.9756888454256977
32372,3.023245512152169
32373,2.155524204387106
32374,9.038620889369739
32375,5.998317912478734
32376,8.430477144313889
32377,1.303052220376658
32378,3.532301102652523
32379,0.511891493985379
32380,3.3351940360793697
32381,8.654416719802034
32382,3.561983833917404
32383,3.667568621860328
32384,1.6089754964750984
32385,6.8018202154017215
32386,4.590942054167031
32387,4.130145868626478
32388,9.981679375053291
32389,1.2900982050648573
32390,6.457254986006197
32391,9.334156399881302
32392,3.599163252794857
32393,8.55561269422989
32394,1.0078463335793992
32395,6.002493909757841
32396,6.27134544739079
32397,4.149664290018372
32398,4.020744202800061
32399,8.896594774998944
32400,7.428177821370189
32401,4.780332376095647
32402,6.491205841277582
32403,3.3192995934099367
32404,2.7386906250478886
32405,2.6473110061821883
32406,1.3094676954222138
32407,5.6257372802199175
32408,7.988132144870586
32409,0.20665854525555832
32410,1.2515513945429955
32411,7.167430068019764
32412,3.735092280741775
32413,1.743477179770223
32414,4.385242255034536
32415,7.837968068856555
32416,9.16797133412632
32417,4.254821592358318
32418,6.585288397422838
32419,3.191650578433326
32420,2.20100912440432
32421,8.100488348712346
32422,6.751991813375586
32423,6.274878434894969
32424,0.11815076145524167
32425,9.108437968230636
32426,9.888045778825825
32427,5.935042531612228
32428,4.183577140012054
32429,7.081547859844614
32430,4.008683951405857
32431,5.186832715905876
32432,9.217739873192341
32433,1.6836560011169386
32434,3.108583905037548
32435,6.904609110939101
32436,8.17522756320444
32437,4.18398132076114
32438,2.13203749196624
32439,3.881589847074917
32440,5.062600108548081
32441,8.857471147667555
32442,5.586604951604145
32443,9.117073361358027
32444,9.379603843846247
32445,3.8286901039627614
32446,4.374572784346138
32447,7.320615278785781
32448,2.663796241837003
32449,9.410390945600222
32450,4.053842555636868
32451,3.8027634843647538
32452,0.3579863345645793
32453,3.6163657241864313
32454,1.853893127669307
32455,9.247302662328071
32456,7.358109667622566
32457,7.2333135512216264
32458,0.950539693499475
32459,6.415293877386016
32460,2.1987429035749355
32461,0.32965708028932805
32462,8.53281391078047
32463,1.3760185134336946
32464,3.4515887760856603
32465,2.2821036330433646
32466,4.742914176227095
32467,5.6195199310923645
32468,5.521270534596598
32469,1.6551715176432906
32470,0.2178937341575768
32471,3.4859058157020693
32472,4.919651078537982
32473,6.12711853855707
32474,4.899882330667814
32475,2.9093430227282715
32476,2.60051802562014
32477,3.2818268676647673
32478,3.8924635288391594
32479,4.68406632454061
32480,3.3525147072191146
32481,0.6126072367070824
32482,1.9877062938673091
32483,1.9195918441440238
32484,9.73435723867287
32485,4.541775086240775
32486,3.6210177390505236
32487,1.6624101469283872
32488,0.13819064950588197
32489,2.237628353641783
32490,3.448832064700893
32491,4.213327103586237
32492,0.3070912605110702
32493,5.237123855818098
32494,1.510468762543537
32495,2.5213176186275836
32496,9.16544082983896
32497,6.489353074983399
32498,1.512102146726723
32499,9.22910983249132
32500,8.507335196526139
32501,2.400622603279636
32502,3.384054883314409
32503,1.5726787022630528
32504,8.31363687222466
32505,9.689305113677124
32506,9.610254865704787
32507,6.502799762108885
32508,5.293998782187399
32509,9.450883240468212
32510,2.4017040812828143
32511,8.282980046687802
32512,1.0582815905612653
32513,4.2922884809320125
32514,9.009389174982923
32515,4.399438641530941
32516,1.9885392120812402
32517,5.525981305474358
32518,6.65273491757675
32519,4.713755679083455
32520,9.62681378447949
32521,4.168992755355388
32522,4.210088650453673
32523,7.494411619260702
32524,8.665780001282696
32525,1.3660568881338857
32526,9.385525508727428
32527,6.325166345374789
32528,4.211859134842363
32529,4.884284285797039
32530,3.420005869319705
32531,3.1265639386681823
32532,9.374590147453084
32533,7.539392353185622
32534,1.9046339120225255
32535,6.374418548058447
32536,9.098506960261114
32537,0.3325666154022733
32538,4.848628164744446
32539,3.4142396876330348
32540,1.1079180138763234
32541,8.338118138953785
32542,1.397350847299349
32543,1.3683440322099074
32544,7.917157482126878
32545,7.18852023613459
32546,3.0232699794577336
32547,3.035278965463774
32548,9.7028598766021
32549,1.0376774684564494
32550,7.966275677578514
32551,8.885777823129327
32552,3.3653609153298056
32553,5.806547064891313
32554,4.306932698919455
32555,1.0661244287417695
32556,9.695256470489621
32557,8.939430426954178
32558,7.369396681901203
32559,3.0112357953053843
32560,3.4158865982591697
32561,2.3132860427080657
32562,1.709225460716822
32563,2.1982569964702052
32564,6.544199789153958
32565,7.471731778171793
32566,5.4408647903830545
32567,4.020610570486979
32568,6.34473889490733
32569,7.0838287498010475
32570,1.298601203142044
32571,7.57275996838505
32572,0.2072568616536991
32573,8.258212061166677
32574,7.506121630655411
32575,1.5920374453822836
32576,6.582655142287544
32577,4.481257421187333
32578,7.450618731602183
32579,4.418498360078855
32580,8.067828468551063
32581,6.284171508382135
32582,3.7356735704307007
32583,0.8162550827195998
32584,5.156242849946977
32585,7.247390342872914
32586,2.3600958359786617
32587,2.221697089847225
32588,5.806235139594483
32589,3.355905084643903
32590,8.749198884944224
32591,4.191268325473601
32592,3.9175497063504454
32593,3.1437810661213232
32594,5.2908208539119315
32595,8.868891800799465
32596,1.3924820806427527
32597,5.074287072158944
32598,3.6331824932517094
32599,3.9086429149716597
32600,8.993206326496098
32601,2.9910452922592157
32602,1.9806733543748787
32603,5.788506397816334
32604,0.6586215918435843
32605,6.427276552213904
32606,2.8480880814006944
32607,3.1120438272124575
32608,3.7693808087692835
32609,4.745787904351907
32610,9.865101510946596
32611,4.622134753140585
32612,5.709277471225557
32613,9.636097743364774
32614,6.630900693260519
32615,2.3084747230495695
32616,8.67985962634595
32617,9.380928597060292
32618,5.8084615228349135
32619,2.8948138146808726
32620,0.7623257339253195
32621,3.712962353742602
32622,3.314033296576217
32623,7.224355324153194
32624,9.028918389176138
32625,5.457523558845417
32626,2.2336685178021094
32627,9.789587374028551
32628,0.7121096305836954
32629,3.5160498551387493
32630,1.0049462446947444
32631,7.477594945233685
32632,2.25865138400006
32633,9.004880685385865
32634,4.977139762414919
32635,7.547861568741443
32636,2.319082775596731
32637,3.028421224791819
32638,4.441938851208399
32639,7.503171691247199
32640,3.976560929949617
32641,2.587481749335945
32642,9.944054773813487
32643,3.2879315753863056
32644,7.828392687374904
32645,8.28311705625856
32646,7.240427379344518
32647,4.800651665731228
32648,3.3040682492623885
32649,9.514420789098844
32650,5.363409597438791
32651,0.44487007160201053
32652,6.661559812968835
32653,3.7933282232547287
32654,5.238160849043029
32655,8.540130188634798
32656,4.71320643804172
32657,8.593581522289327
32658,7.610391564936097
32659,4.2391393921367415
32660,2.896192910937603
32661,1.156467000567793
32662,4.8608810928951085
32663,1.1579864149235701
32664,3.54334236129189
32665,4.374607298159724
32666,3.276479452855515
32667,5.34285979658034
32668,6.607051616202495
32669,4.446987037428077
32670,3.761875493986312
32671,4.6002372111382615
32672,2.4783169575161326
32673,2.3867021507739206
32674,1.474906449964611
32675,3.104813052830138
32676,2.1707179861292745
32677,5.885105754748154
32678,1.902491054331007
32679,5.234402017691165
32680,9.275003149586572
32681,3.2091470552514982
32682,8.045671234942375
32683,0.3783225268024295
32684,8.847437945546732
32685,8.543129226069567
32686,5.128232039774769
32687,7.123483118522326
32688,2.546247470359147
32689,9.101023290652611
32690,8.162174572180644
32691,6.603776201916752
32692,7.793194047933129
32693,5.816854860450004
32694,8.106581089759231
32695,1.395333077714064
32696,4.605706093386725
32697,4.273990570406568
32698,4.242042363113407
32699,4.036052300440751
32700,0.7964323152318765
32701,1.7516587890285147
32702,2.2355506500196425
32703,3.7035412619108348
32704,5.75477027211903
32705,1.6983303417714841
32706,6.651375190519171
32707,5.580941506429435
32708,0.23082819434187646
32709,6.203772241252623
32710,0.12528522094084352
32711,6.475859665479606
32712,4.4726963830084125
32713,3.531666525273893
32714,0.6387518995640536
32715,9.985569354459033
32716,2.4221759165439853
32717,9.023733970368818
32718,8.885109218176993
32719,2.8223254611914435
32720,3.5245713764124114
32721,4.559190588978555
32722,3.5951999316407726
32723,4.665072768935996
32724,5.432780320811403
32725,8.835565199615544
32726,1.8558515672539018
32727,4.155933043422388
32728,1.3971148678767162
32729,7.08848287302477
32730,1.2967066247185424
32731,7.957629154172656
32732,6.41117528287972
32733,8.101752329271319
32734,2.682498303844602
32735,0.281763532768311
32736,2.739671488786264
32737,3.7782849532426837
32738,2.5161175645272396
32739,4.018939745518395
32740,0.4248225498253374
32741,3.2119680628179945
32742,5.370485315831703
32743,5.1026927770422015
32744,5.795340967505251
32745,6.518980704928816
32746,5.137513964658592
32747,1.9681995505378098
32748,8.834287487370139
32749,5.436364431671896
32750,1.8346455755867328
32751,3.428206291211357
32752,1.618931218318929
32753,6.0273304594062145
32754,8.719629910166633
32755,1.6312661152345314
32756,9.46240104480268
32757,8.347627275818269
32758,8.77812710502404
32759,2.7764581113411197
32760,6.70721595078462
32761,6.227915000035988
32762,0.3425079633614242
32763,1.1477677188184048
32764,8.840257071760382
32765,1.928575251088146
32766,9.235491132441227
32767,8.74772956240808
32768,9.560793661939293
32769,6.198096078845819
32770,3.067386606951452
32771,4.027551082961565
32772,3.9781141333751413
32773,1.2471162051384275
32774,1.1426954420742512
32775,5.596718002328158
32776,7.793345541241971
32777,8.7333493271611
32778,1.8336685009918139
32779,2.6106882373962788
32780,9.447270800575305
32781,4.84479587546217
32782,6.997294536528766
32783,0.18400773368865372
32784,1.6962615476701168
32785,8.676306572148638
32786,8.4999806032451
32787,3.4959837229894752
32788,5.385753512348167
32789,7.117678913953229
32790,3.791562055810581
32791,4.03451115022094
32792,9.630870560657648
32793,3.925219958523013
32794,9.611082777362107
32795,2.29493692378858
32796,4.9900029984060765
32797,5.7408741645675745
32798,3.576551871069931
32799,1.6166314364064693
32800,9.095675083742359
32801,4.433193009968552
32802,7.427738390770107
32803,8.05460623390968
32804,4.024320531995216
32805,0.9484215568826628
32806,6.5433265974525625
32807,5.040912237926801
32808,7.500564953909727
32809,8.23642513543987
32810,9.740430638387076
32811,5.202126807177884
32812,1.583112598245092
32813,2.194404252085853
32814,9.368416815782416
32815,2.409960160855136
32816,3.1218876113407164
32817,6.217607723158618
32818,7.474770075812769
32819,9.42635388657821
32820,5.106699025356568
32821,3.146637926149061
32822,4.558055020975941
32823,2.2298621518153023
32824,4.415554260079509
32825,6.947467614749686
32826,3.140158010672004
32827,9.070202456017217
32828,1.8278438274736704
32829,8.686286750930318
32830,3.051239955400999
32831,3.2620610688933054
32832,1.2774883619628274
32833,5.167030722392947
32834,7.84406687513108
32835,3.900712581761256
32836,1.7676783300887018
32837,5.693973165387945
32838,2.3186076366196335
32839,3.7373730182342784
32840,5.148703226592207
32841,5.9439759743989935
32842,3.387572047042244
32843,8.213155123943697
32844,9.388220766751184
32845,4.3261924109295
32846,5.592641731715208
32847,8.650471865712692
32848,0.5226065600723968
32849,5.212279802101958
32850,7.42365256563679
32851,9.797242193846424
32852,5.200888032273941
32853,0.7645367973929487
32854,1.8640555835083672
32855,4.54973694192518
32856,7.631290390405096
32857,5.698978980719703
32858,5.521455577834503
32859,1.5406532920730973
32860,6.64307555472397
32861,4.344032200856014
32862,5.084984955550259
32863,4.048089664569934
32864,5.981042799389717
32865,0.1971248782725123
32866,3.0497254814014654
32867,1.1668994955340546
32868,4.254794110956687
32869,8.417621999352344
32870,8.286699315495905
32871,3.2906367722690324
32872,6.500588972335796
32873,0.1194622132424657
32874,3.5648233217613545
32875,6.315054176483639
32876,7.532940416601422
32877,6.819219736461684
32878,3.293553621690713
32879,3.1163969059494487
32880,6.8683418666500105
32881,1.3145598888092662
32882,2.45587212518592
32883,9.536121724472462
32884,1.4097269403473216
32885,5.344969949934793
32886,8.043726760950063
32887,0.44433437641409357
32888,2.9003656619813976
32889,5.20195937310321
32890,0.5646320430697119
32891,7.887935817021449
32892,0.6312758214585771
32893,6.013980606473751
32894,8.739157793070673
32895,7.151800558744467
32896,6.907701249099161
32897,8.362474394831406
32898,8.377853422919905
32899,8.099513840172863
32900,3.8923028124989636
32901,4.722032590766492
32902,2.889053806317672
32903,8.206180230492729
32904,6.654565625780702
32905,5.816227497094756
32906,5.1148756756706
32907,1.5273581830183338
32908,2.599746727099694
32909,1.9622367030954342
32910,1.5825028155337486
32911,9.043742608731844
32912,9.590579721201907
32913,2.5065591456630614
32914,7.424144978915684
32915,7.792007610694615
32916,4.992921754007265
32917,1.5450581933120011
32918,9.792569161779538
32919,1.748988547062734
32920,3.502261211934968
32921,4.298996895478859
32922,4.650732286256358
32923,3.540000517590269
32924,6.3859115969697955
32925,4.000318373151888
32926,7.596066882511999
32927,0.9479812947600968
32928,8.491113917857533
32929,3.038357990848879
32930,3.190825891380784
32931,4.306443483793864
32932,7.216937199531494
32933,6.026335533048024
32934,1.4647123889554226
32935,5.429298255136419
32936,0.6575288985043594
32937,4.320599619618783
32938,7.306309783299667
32939,0.6520012429121317
32940,3.730664080806432
32941,8.17003432762926
32942,0.6468838675674227
