episode,mass
9982,2.7915061977761986
9983,3.9967293715927066
9984,9.287415567742023
9985,7.963661295950851
9986,4.7060250363263085
9987,7.062312006527863
9988,7.349398944884961
9989,1.873338448305041
9990,0.6511422408868064
9991,2.334191691243847
9992,8.611532127530698
9993,1.9143688859783548
9994,8.558008643582701
9995,2.5816051302313197
9996,2.9098850780229326
9997,7.613162373886712
9998,6.193527141455814
9999,2.481501179544162
10000,3.907546224828992
10001,7.94316222473404
10002,2.84407219725886
10003,1.8356929566940756
10004,2.3063110632053627
10005,4.2097596936479365
10006,5.948237116229546
10007,2.39686306413382
10008,1.4096104412888755
10009,8.027054117423361
10010,0.8984377586653156
10011,3.681779616871431
10012,8.887291557838882
10013,3.765364164142087
10014,2.5842276533254
10015,8.314638188286127
10016,8.017039050658495
10017,9.86284912517318
10018,5.359394288617473
10019,1.2257059263055756
10020,9.89502546338498
10021,9.31607508507189
10022,8.802761510126572
10023,0.8405533530881719
10024,7.041720906065693
10025,0.6125115344584581
10026,7.284745657048451
10027,2.6900018507565098
10028,3.242738896833203
10029,2.611833487681231
10030,9.54468736198244
10031,7.409221511434353
10032,1.4347027206070735
10033,5.0761648155376475
10034,8.493031109970541
10035,1.4535281532619353
10036,4.684193366972742
10037,8.564891033334293
10038,3.9515372730424145
10039,6.964363615926304
10040,6.073933795195582
10041,3.2934423622022355
10042,1.1279067969116439
10043,1.604687009864383
10044,4.795780381963665
10045,6.0619554790044266
10046,8.920829449682232
10047,7.913599902935927
10048,1.1711675618775985
10049,2.948337494420623
10050,5.993580650274252
10051,3.1464949119351653
10052,1.1904042285819627
10053,7.241222653673195
10054,4.103885294930799
10055,6.387901297644231
10056,8.486515313794401
10057,9.405136741479463
10058,8.432046513934448
10059,6.069321236656143
10060,1.2736348125844585
10061,7.117478098099793
10062,0.7484142013788978
10063,1.4893233242531638
10064,1.063636507363987
10065,4.959586911350015
10066,7.740077705950579
10067,0.3458302744866731
10068,7.111341948408597
10069,5.145401934121979
10070,0.2067600750007173
10071,8.404231131923927
10072,6.867275632880656
10073,4.33937071030818
10074,8.315221770812922
10075,6.3287288994766655
10076,8.802489197698849
10077,6.884750117440704
10078,6.215528255090105
10079,1.2946456655512522
10080,0.6814077234868108
10081,3.6642080739020573
10082,8.267289554012768
10083,1.2663880510411984
10084,0.937022158985156
10085,7.230029629712864
10086,1.120168199327393
10087,7.081410235203573
10088,5.557549793631117
10089,7.298938439197296
10090,9.788886449302154
10091,9.093201057876124
10092,1.6010745250676064
10093,4.776019632612779
10094,2.3352708469017496
10095,4.368660032365104
10096,4.4603118371549755
10097,4.176116065868604
10098,8.460022330235779
10099,5.720340843307917
10100,9.446735204436878
10101,9.757333083246618
10102,8.237339215237219
10103,6.985467269108228
10104,7.559203271883645
10105,9.339123052592669
10106,0.35839053542172616
10107,9.19952689424629
10108,8.131281542483439
10109,5.940903850943478
10110,8.099435050022011
10111,7.803377584773464
10112,2.2705622944588493
10113,6.475099491103591
10114,8.937250110178079
10115,4.872092962999248
10116,7.722394647338486
10117,3.2693882496768754
10118,7.463285921390481
10119,3.2151940372673495
10120,2.03259333909293
10121,0.16800577826603869
10122,8.198106875106546
10123,6.8160491276103885
10124,3.4028419115588115
10125,6.5192091423044545
10126,1.3462058881549566
10127,5.621045561624916
10128,6.570229490215836
10129,1.8871628404300773
10130,5.976133731499077
10131,7.584016531920994
10132,8.688759076573291
10133,7.167902107530262
10134,5.409088705339615
10135,3.0593580430142078
10136,2.9336754661778923
10137,2.82932132987937
10138,9.329546106250792
10139,1.169446223611126
10140,9.640029020643304
10141,2.83634295260217
10142,8.650988979141207
10143,0.12847089759146993
10144,4.316548281887004
10145,1.2424630541562514
10146,4.430793108677398
10147,0.9151085579666577
10148,5.9712000400819445
10149,7.9536645864076405
10150,5.105217912689348
10151,1.622844192002649
10152,8.375707779887712
10153,9.370859838190816
10154,3.707836761064474
10155,4.9955494720213345
10156,3.203747376907523
10157,9.646609046268676
10158,3.452792551477004
10159,1.872613408681508
10160,3.2403377279875265
10161,6.319388567640514
10162,9.676208106478157
10163,9.81148051394046
10164,8.372831289632726
10165,1.4165716701915738
10166,3.455004996924672
10167,1.2595548615397418
10168,6.170995910297635
10169,5.177847399351777
10170,9.875247202754677
10171,3.133618738006338
10172,6.1743433254195645
10173,4.6643910355947025
10174,6.1668196535295055
10175,8.585009708495884
10176,4.730673438468728
10177,8.266424136777314
10178,9.436955022259912
10179,0.2523999217687608
10180,5.358893100283013
10181,5.959438139379051
10182,6.58964715398069
10183,7.866494194777177
10184,3.262288569200298
10185,4.221531263622725
10186,6.1165998638835735
10187,9.637763889671584
10188,9.858614493201776
10189,0.8210587337679934
10190,4.032965821895771
10191,1.032591393632556
10192,2.0398734445528817
10193,4.436489553911248
10194,1.8226890414542756
10195,6.44272904766375
10196,3.8702751347210502
10197,1.330981996231067
10198,7.250260140554416
10199,0.12889905822939748
10200,8.681421212181018
10201,5.57270466484581
10202,9.217082617152814
10203,1.1284426088765334
10204,5.915478739348118
10205,6.6554136719706305
10206,1.7532525152310598
10207,7.346976883529534
10208,2.802105134839834
10209,2.458533099928326
10210,2.4617761272556393
10211,7.1991692133886644
10212,5.091703469504128
10213,5.227603952785134
10214,8.581088892451765
10215,6.5760785943268525
10216,4.618950534888041
10217,6.408704446112837
10218,7.128034728154799
10219,1.9164749684502833
10220,9.25426944062371
10221,1.4717140155666604
10222,9.70645670419278
10223,1.690838334684242
10224,4.868737422298607
10225,5.106130286806257
10226,7.290890873271835
10227,8.441432426177784
10228,8.552080157668534
10229,6.393888881894332
10230,7.445645775021542
10231,4.443638666989582
10232,8.09794676872088
10233,0.670485803532312
10234,8.783764447350018
10235,9.970465086562019
10236,9.635253374463968
10237,8.820146714327864
10238,3.399258875359419
10239,8.80362287714367
10240,3.9747781125209944
10241,1.269554394688114
10242,1.9820920043852728
10243,8.830468488278992
10244,2.0960805062966315
10245,4.644514750192951
10246,4.81838358803776
10247,3.8981804998020935
10248,9.185855374816647
10249,4.96960870360617
10250,1.5593602487164635
10251,8.573673881651288
10252,0.2705235139204556
10253,6.150207943709268
10254,6.653228114759494
10255,9.549909578063291
10256,2.9630978031578334
10257,4.084155615179324
10258,6.788728841283478
10259,0.2435866825871751
10260,8.67667194537956
10261,7.419705730567206
10262,4.611342656914273
10263,5.383005814052316
10264,3.7128070418338566
10265,2.385064346771691
10266,6.142404544678656
10267,8.637449628544655
10268,0.7545873034605248
10269,5.183029434700975
10270,4.756434541485829
10271,9.028474262643766
10272,4.548842227015764
10273,1.463046542219233
10274,1.6417228456769553
10275,5.311321169748798
10276,0.7417578981791976
10277,7.524841256776028
10278,9.35431115434993
10279,1.3979844370956596
10280,9.786188769127845
10281,2.884294637992339
10282,8.520099692659679
10283,0.6755474943442865
10284,9.209503405831365
10285,6.207905528887945
10286,9.751154657629167
10287,9.44102491200205
10288,1.1545969151172204
10289,2.4666057974431235
10290,5.2662719339584765
10291,6.108696453261674
10292,3.2747801122171554
10293,1.0927499726660224
10294,0.5735844050030875
10295,6.40053003425603
10296,0.7724649151842787
10297,4.9753920199386075
10298,4.0053654050517835
10299,5.367891445715338
10300,3.610136993708774
10301,0.6196873241998371
10302,6.941820145480825
10303,1.2048470111055898
10304,3.326514747700171
10305,2.532016935606752
10306,2.042157948322885
10307,1.8646485744564327
10308,8.370939558195198
10309,0.6225377678665981
10310,1.2462379191798294
10311,5.382558883503273
10312,7.2777436192208835
10313,3.1370486456979205
10314,7.271169082787107
10315,6.872938406631057
10316,8.067429352536536
10317,7.059171879651535
10318,9.975881626587148
10319,6.734521867063021
10320,4.292276400896914
10321,5.800145133979305
10322,0.9757498544212783
10323,9.273838098305559
10324,2.352995883803014
10325,4.135058911735069
10326,9.771506179555969
10327,4.235925815291479
10328,4.500535136294729
10329,4.844357820559165
10330,5.3764846773710495
10331,8.833992224936086
10332,9.678348973425912
10333,5.051412630428667
10334,2.334175759363966
10335,8.32620851161789
10336,4.291842290222783
10337,7.912338981723975
10338,6.772047072665457
10339,2.72971339675981
10340,8.252178897048596
10341,8.97249383206919
10342,1.3485704847890077
10343,3.472170524749256
10344,4.2145334586646355
10345,6.631296961248131
10346,3.481487356863399
10347,1.518006252145214
10348,1.2913734838239865
10349,7.978350060810535
10350,8.748306122852862
10351,7.3313383377350725
10352,5.9890434475114125
10353,3.945273006408383
10354,9.803211213714805
10355,5.982761492020974
10356,5.438859132975271
10357,3.317573507348912
10358,9.884475211497811
10359,9.692087838309154
10360,6.144846025350245
10361,2.5328635100211234
10362,4.780970575745505
10363,5.454059382382564
10364,3.395493273200543
10365,0.7171186181708029
10366,6.432194521983421
10367,6.514381619295969
10368,4.223661749563931
10369,6.7107163054232375
10370,1.7595941086005786
10371,2.1166562818195014
10372,6.140579548356404
10373,9.00255391608733
10374,7.123899569614625
10375,9.828135035234522
10376,1.0000748192643365
10377,0.7911678460666653
10378,2.1622015931473695
10379,6.6731271717017435
10380,4.045083869027206
10381,1.8039559031354404
10382,2.7291950303084866
10383,7.510966762315631
10384,3.345717410788759
10385,1.9172465176410802
10386,9.452652386142146
10387,5.083710274700607
10388,6.9583534189296525
10389,3.6160466752758484
10390,2.163378497557086
10391,2.1540270179512504
10392,4.640265182760637
10393,9.039570782215167
10394,9.269329437784778
10395,3.13001127628129
10396,6.389194069805634
10397,1.2084646782717676
10398,7.046677861718305
10399,1.781901390025295
10400,9.727116094755697
10401,4.979571334174589
10402,3.899760119544375
10403,7.426606287514968
10404,9.697498584605171
10405,4.10968504817284
10406,5.090297788259763
10407,5.285924546105023
10408,3.9494965182879493
10409,0.41074497013885314
10410,5.376530558706985
10411,1.3916166429856887
10412,0.658517750477718
10413,7.975375675283486
10414,7.1823248841303196
10415,0.20456994149666236
10416,6.668380249272619
10417,4.415341355867602
10418,2.0811912135056017
10419,8.466693104937107
10420,8.996097515232943
10421,2.9601659015360244
10422,0.8623161115932331
10423,8.649456145863136
10424,0.12729666025102673
10425,6.722921358723075
10426,4.810848727033326
10427,7.966692128051586
10428,1.4258665288616854
10429,9.873813858400277
10430,0.9059416524315589
10431,1.07954802009578
10432,3.8066839073959438
10433,9.206580487578039
10434,6.353571005990531
10435,3.580777539992384
10436,9.201900322111928
10437,1.6021385188866841
10438,5.346936578850776
10439,8.876266159722775
10440,8.47150635471398
10441,7.8808783520090735
10442,7.888721857885647
10443,5.463904865011615
10444,7.08200646125541
10445,2.3505021847646836
10446,5.404322130395249
10447,5.660700587323391
10448,9.479248659022458
10449,7.545292421220399
10450,2.095241547596516
10451,6.564860526073918
10452,5.02566211054146
10453,3.0538802507653315
10454,2.0732593343628194
10455,8.993181243916649
10456,9.533759570497072
10457,4.661009835773838
10458,2.476235619305937
10459,9.286210927283129
10460,5.1783428578547905
10461,3.9537172897286696
10462,0.8026682102225119
10463,3.870584490435408
10464,4.7063265563786585
10465,2.058801694469758
10466,9.941060813775925
10467,5.468942260747989
10468,2.8239817857670904
10469,0.13501077336381334
10470,1.4316455821127374
10471,7.787807174758534
10472,1.3229654386568037
10473,9.283611370683225
10474,6.540998947608333
10475,2.061295182877122
10476,4.6165170650421015
10477,2.8975062803338263
10478,1.8451237676767822
10479,8.878234504753685
10480,1.9047229369406709
10481,6.052195904026713
10482,7.123674517010167
10483,0.9704376344967574
10484,5.3882074143462955
10485,1.4663603084039083
10486,7.25283968445384
10487,0.7322574093284541
10488,1.4237545019027862
10489,9.9128800449515
10490,1.5106483550851544
10491,5.061644493419445
10492,2.9009113476889827
10493,2.6473321462354744
10494,1.7216617009806234
10495,7.568163004837166
10496,4.950357264824209
10497,7.4253154740243055
10498,4.445948745272037
10499,4.8609984403302295
10500,8.247518246918634
10501,8.83447783998581
10502,3.0006464651979585
10503,4.642933912089977
10504,1.1762426531958174
10505,5.217169842483456
10506,8.670226547653971
10507,2.573018097653534
10508,9.676365245263387
10509,5.300971962063115
10510,4.692692151986614
10511,1.0710289594990294
10512,8.71027200245013
10513,6.100951052623335
10514,0.48601094451896454
10515,8.150844557751736
10516,9.134896672004135
10517,1.8792926763907392
10518,4.190372915062046
10519,1.7044210780612474
10520,9.310252635373182
10521,4.262594331546876
10522,4.956687410211632
10523,6.063040720535341
10524,7.343973994532992
10525,8.366876338091954
10526,1.4000840359581592
10527,8.485925488435274
10528,2.9039650262146766
10529,7.500821236360298
10530,5.434009330177092
10531,6.584392468417939
10532,6.322550057637519
10533,7.494660949461001
10534,1.1315745874493848
10535,9.483797795736356
10536,8.7124667646033
10537,9.274438554863323
10538,8.596249697222024
10539,6.700706259331905
10540,6.1213619787578555
10541,6.86553237669688
10542,9.915980657217197
10543,5.6281286042091665
10544,4.723434624765956
10545,7.459073452387061
10546,8.281080895027554
10547,2.1206501199170926
10548,0.9832508159733275
10549,8.20617195949953
10550,7.536888128860915
10551,9.763829271857771
10552,5.925907056100548
10553,8.190044113977933
10554,8.211069450320412
10555,8.871146789388328
10556,2.4144909322341426
10557,7.453701294506887
10558,9.570047229762885
10559,7.838318075512897
10560,4.962051992407608
10561,4.335357599904558
10562,7.510751071421837
10563,5.298583628386786
10564,9.666188866374176
10565,7.157105827084703
10566,2.5075411260991425
10567,4.0671359061776045
10568,8.373331005209826
10569,5.274161388596803
10570,5.472046043844216
10571,6.710910287052586
10572,2.191419674118627
10573,6.11069567969135
10574,2.647180007932394
10575,9.013869925339161
10576,9.170571485494285
10577,2.8305043358500344
10578,2.64423025363177
10579,6.9297657450942
10580,3.7254656042796843
10581,6.688667700018103
10582,4.714329608408484
10583,0.43821032386940706
10584,5.95269820630175
10585,9.261646555731916
10586,9.257396382119033
10587,8.137147660483146
10588,7.720959069541461
10589,5.33601162904446
10590,1.565590314903047
10591,4.287098887666862
10592,9.374834728679984
10593,4.328458699569846
10594,6.332671298862583
10595,5.150224089582329
10596,2.094185708741243
10597,8.60357720216579
10598,4.5235153633813825
10599,9.214638912093639
10600,6.793076450799792
10601,8.340546310099844
10602,7.736752063464743
10603,4.270221375944972
10604,9.504397340923799
10605,4.571396224452152
10606,4.32177471445989
10607,3.6406454885687105
10608,1.6224391634199606
10609,6.481090262094919
10610,5.18820501687213
10611,5.26378045489821
10612,0.3529302882730272
10613,8.084500800437974
10614,2.137392223647712
10615,2.915570580194332
10616,1.0892792455535785
10617,0.8578300851333697
10618,3.6397801041613076
10619,9.273002179656713
10620,0.33190910613589547
10621,9.400864670948332
10622,4.065432754451799
10623,1.134102875654146
10624,0.8969151103116
10625,2.266103420051811
10626,6.282022539864814
10627,6.501387549265189
10628,2.992976706080879
10629,2.4938982995691767
10630,8.18804220349266
10631,5.202183841511852
10632,6.484210043066236
10633,0.34799484679616743
10634,5.63269303345827
10635,5.462436328167826
10636,5.8916878747829315
10637,6.385652055591068
10638,8.798094473648401
10639,2.1048292441004715
10640,6.900867578487769
10641,6.3219747049424955
10642,8.617836395339781
10643,9.39470985039076
10644,8.426135058164935
10645,5.476834595865157
10646,3.7214277515402308
10647,5.84991415525112
10648,1.7188358674868178
10649,9.021870616357964
10650,5.226664382197036
10651,8.265618713518885
10652,4.34270390556508
10653,0.30444150020774263
10654,3.711114930807764
10655,7.121130699340655
10656,3.1498532186526824
10657,0.794110300537782
10658,3.8421927655788233
10659,8.91267995303276
10660,2.0926681763519084
10661,9.70518835619281
10662,4.541374815285918
10663,4.816845473847395
10664,1.038646354139803
10665,2.1081223121634953
10666,1.8400764187250789
10667,7.919780723180229
10668,5.7524602241250875
10669,8.592558300947651
10670,1.0177092382329158
10671,2.1223997717293
10672,4.903372900707848
10673,6.960696126383693
10674,3.9515992259329953
10675,1.5162577459361084
10676,6.679517715171601
10677,0.37109315742732296
10678,4.931472048230893
10679,7.338528870362176
10680,1.632880215352593
10681,1.3085083181791164
10682,8.73442041343307
10683,4.986575667312997
10684,4.889744332001085
10685,4.914653119194521
10686,7.23156758971003
10687,5.847601145992562
10688,2.409246764001351
10689,7.594993187655936
10690,9.692680453838136
10691,0.12220548322804237
10692,8.502592006664852
10693,0.6663309623136262
10694,2.5562389190287083
10695,0.1307045584794529
10696,9.798592036595393
10697,9.802142553048522
10698,4.380937788865524
10699,8.052998239580564
10700,9.852671777373383
10701,1.6304371304856349
10702,2.392210065351921
10703,8.65857368770825
10704,9.446364476069622
10705,1.8077698835081695
10706,0.25935603158297377
10707,7.661917772635684
10708,6.226100105167408
10709,8.343029593081253
10710,5.126881335487028
10711,5.851578958738728
10712,3.422200477349183
10713,4.957325667161632
10714,9.874194055469998
10715,1.8186042597895213
10716,5.765231198400332
10717,3.8458978757713385
10718,2.3291411816675205
10719,1.8619648510653792
10720,4.589633262779261
10721,2.8327853513739685
10722,5.168281426316805
10723,7.019399927377206
10724,9.419286632723107
10725,4.670608893542427
10726,4.343408447035026
10727,6.042761691080545
10728,7.32849331310136
10729,0.6685717019601123
10730,1.6686748832189664
10731,7.337366861587206
10732,5.726535696934381
10733,4.609660356653653
10734,8.69987834645484
10735,9.885366300786968
10736,9.374807851728184
10737,9.399212389704214
10738,5.489343745059666
10739,4.506891677992496
10740,5.72726193846513
10741,4.226419959022155
10742,6.30788563082498
10743,5.9396950042395
10744,1.58846507141967
10745,2.9257899139246852
10746,6.2233754616232
10747,9.902585297057634
10748,0.285931992888353
10749,9.234421574472181
10750,3.786670918724163
10751,9.80460914512585
10752,0.11241510552235826
10753,5.739753410237394
10754,9.985296335493137
10755,9.714960938496393
10756,4.809328760372065
10757,2.6710177274833
10758,6.007580093925172
10759,0.42773669666543546
10760,0.7415434024249898
10761,5.632002961962234
10762,1.8116905885557053
10763,6.1041660609489075
10764,4.694546245876088
10765,8.733352659976015
10766,1.8029777926666768
10767,4.245132605013423
10768,2.0691144159745996
10769,5.681590458073447
10770,6.22797143423438
10771,7.265303713330453
10772,6.32498700316894
10773,4.7773662964702375
10774,4.604499121506498
10775,5.414889111341844
10776,5.5666730100335045
10777,2.8657468796621344
10778,7.347906089985533
10779,1.6836702728627388
10780,8.357945685895132
10781,8.87096181267004
10782,3.112874624648578
10783,3.5415680897453865
10784,2.9674103145439252
10785,1.260321508643914
10786,6.29155789499476
10787,6.793235687744721
10788,0.9568826245603073
10789,2.1877080174718317
10790,7.105198677943528
10791,9.172353841373596
10792,8.981003730028895
10793,7.057529448638676
10794,9.671022114814361
10795,9.899220112509994
10796,8.713463489679599
10797,1.457287574096597
10798,6.1511575204386
10799,7.1016521198568405
10800,6.122426829765243
10801,6.759905310576866
10802,5.671022794278582
10803,2.480482469519873
10804,0.6062990589675928
10805,7.840301352935395
10806,7.481415738919264
10807,9.859630652066858
10808,1.9874617983665404
10809,5.764482712891566
10810,1.340948500396602
10811,4.90948485527736
10812,0.9040967500430932
10813,4.0665623245895635
10814,6.185774109199221
10815,1.6083507009830937
10816,9.392336188761043
10817,8.883786518327232
10818,4.392247626479659
10819,6.8437363917059875
10820,7.319937024602873
10821,9.800319124614033
10822,7.978745958572294
10823,6.6219479242919475
10824,3.9837739777506536
10825,9.59949205841312
10826,7.281062394758289
10827,8.033536035938894
10828,8.062434457232976
10829,0.359044648871935
10830,7.420560829694523
10831,4.985613980853234
10832,7.219637570441798
10833,1.0210558946937398
10834,4.713794102849496
10835,2.373887197619553
10836,1.4260039802255855
10837,1.36598663077296
10838,1.753689768000035
10839,2.548337851544113
10840,3.9548665419368247
10841,6.005388993050787
10842,9.750804142193509
10843,0.6569743487012882
10844,8.447787007914624
10845,7.049079186511187
10846,7.4161155051444005
10847,4.45767391089394
10848,2.44790911180682
10849,6.143246914663785
10850,9.556386595516287
10851,2.1299798460314046
10852,0.6441135911806188
10853,4.338645152494808
10854,9.893625090896917
10855,6.7457009912838215
10856,5.940975191713134
10857,5.3340921458107955
10858,6.040229964010532
10859,2.2609157881857307
10860,5.04106735807264
10861,5.795719447850436
10862,7.569473193391653
10863,1.1389017753535602
10864,8.999173901837095
10865,6.718055350029821
10866,1.2262175943566223
10867,5.044792987834841
10868,4.250758317338306
10869,3.268995092859097
10870,5.411106025933242
10871,9.573161726772934
10872,3.049357988456046
10873,5.313715047435384
10874,0.2517988170883988
10875,6.994284139022775
10876,9.73247353181377
10877,8.68532522422256
10878,7.84313736696115
10879,1.822952294840043
10880,9.291965159120732
10881,1.6894515450209895
10882,2.218412216664743
10883,3.469882120617857
10884,8.568817158917573
10885,3.9481761110097877
10886,2.29825730179069
10887,1.9286546776366007
10888,4.352399544562422
10889,4.1526806320625305
10890,4.877916045810041
10891,3.5479020542131785
10892,9.895424668746728
10893,1.1005420821663374
10894,3.0111312944136825
10895,3.6045247612552895
10896,2.7719817009273378
10897,7.73629338346126
10898,8.248367585648493
10899,6.281297713501301
10900,6.699887506100847
10901,0.2441798574272722
10902,3.8846750071552973
10903,1.665238264252876
10904,1.496056105738796
10905,9.349273894659625
10906,3.2223742689357024
10907,9.184753816028607
10908,7.326485947593805
10909,2.8883558079823293
10910,3.75223090293289
10911,2.6312735394021165
10912,9.60536070349753
10913,4.878438495521511
10914,6.199520030949388
10915,6.443740164241472
10916,3.9802997392533
10917,7.309127734427184
10918,6.338034242667463
10919,2.9467434604157776
10920,8.6589300030617
10921,1.3003519638032068
10922,0.9910589472188004
10923,2.028038051883653
10924,8.239949229280029
10925,4.402204416640388
10926,7.102821514171103
10927,2.712221387356414
10928,8.078071583982428
10929,0.6399260235018087
10930,9.857069607297866
10931,2.307964058520647
10932,9.037711864828834
10933,4.070921377665359
10934,4.509653763776226
10935,3.5418908688123936
10936,9.486093981206283
10937,5.5666352526013325
10938,8.949298201047482
10939,8.741929040966063
10940,4.387132734904365
10941,4.411680173192096
10942,2.952363669065968
10943,2.780612895325128
10944,5.033388987320291
10945,3.12287411884615
10946,4.389512614614147
10947,8.147610494117956
10948,3.626783521614034
10949,3.8190041766419465
10950,9.17676578384803
10951,8.363831603629652
10952,2.488613815060439
10953,5.3718486086361885
10954,2.1440887137656
10955,5.470319159781725
10956,4.989782342193903
10957,3.498810392119212
10958,0.2590008365085955
10959,4.441009598900799
10960,9.537981823914834
10961,2.9406584581584054
10962,4.459744484301588
10963,0.4832949541038213
10964,6.175873083826593
10965,9.948118400295463
10966,5.225336336800425
10967,7.05657423412612
10968,2.220989607379045
10969,3.9095481058375907
10970,7.2604509912679385
10971,2.153102478243123
10972,5.621503209354191
10973,6.004074171252877
10974,2.0765287476558676
10975,2.6015778846782553
10976,6.6246692611287115
10977,3.3994661816600025
10978,2.234694290017506
10979,5.320976449890572
10980,2.6192186037039304
10981,7.921343839276079
10982,2.546620710865601
10983,3.089110177479855
10984,1.5045386392395534
10985,5.845166059592965
10986,5.385086592578395
10987,2.7379325415652707
10988,9.692826888247065
10989,5.020332719897753
10990,1.201493124093014
10991,6.273639284874976
10992,3.994469139358738
10993,6.5487544574873375
10994,7.77578736367123
10995,6.15068350032236
10996,4.46239815301078
10997,8.458032081780646
10998,5.3771637800836904
10999,5.0488185654594435
11000,4.876228887694511
11001,0.10079338023826048
11002,6.14502152546143
11003,4.660609476703263
11004,8.400944384698295
11005,1.840863831715839
11006,1.0561321420681469
11007,3.6181093513708453
11008,7.336510628733751
11009,4.996290696506911
11010,4.081097492581898
11011,7.512885847796223
11012,7.9804349951830496
11013,9.809052404184582
11014,9.813201921513
11015,9.552212176133946
11016,1.8454147074315765
11017,9.613289800064221
11018,5.488195752776886
11019,2.530823694309302
11020,9.545996772831495
11021,9.022869745887448
11022,6.207772102056275
11023,4.865337209840096
11024,7.623670213652397
11025,4.947499244600782
11026,6.248548382408321
11027,4.103144520937122
11028,6.205177829117957
11029,9.03078041258297
11030,5.375898291205452
11031,0.926378474569955
11032,9.765129518137062
11033,7.726722220513004
11034,4.191523471357356
11035,1.6478851507645091
11036,1.827844777622723
11037,4.90595349514584
11038,4.99261265075682
11039,8.906896948946546
11040,6.380959629052427
11041,7.154412591515124
11042,8.710348526082484
11043,2.5012540110358428
11044,1.7047356552192572
11045,1.5254120058629717
11046,1.9728156704461761
11047,0.31320059359891605
11048,4.4750289120366356
11049,5.164055055296204
11050,3.8046514089888728
11051,7.53042725574607
11052,6.108774126197419
11053,9.378938876424483
11054,4.006794228258639
11055,5.290101629584304
11056,0.3469607744636004
11057,3.860342112007168
11058,7.790571787321908
11059,8.704345195380522
11060,2.121319798717344
11061,6.504107774779456
11062,4.887365041073327
11063,9.725574836737659
11064,1.3262328980300329
11065,0.9938362729730986
11066,7.920962179096561
11067,1.9977588802542783
11068,1.3998504598730765
11069,7.057862518662555
11070,6.237057109940862
11071,5.2049147035587575
11072,6.853015177100436
11073,8.57368390209901
11074,2.706431239964679
11075,7.543389044402538
11076,1.6865343609413013
11077,1.539333531275178
11078,8.288650466786535
11079,1.6170161149256177
11080,4.737024025018246
11081,8.973665676597808
11082,3.8213949317030402
11083,3.5366293592439333
11084,8.478334021159414
11085,8.495335035474909
11086,0.34188749067225
11087,1.6707990067413774
11088,1.1105446904739333
11089,2.647699613199775
11090,4.566747667890495
11091,8.086852911566199
11092,5.641379511753753
11093,4.474203592055022
11094,4.9640309286325985
11095,6.145193191530953
11096,9.368584139921271
11097,2.82947101263386
11098,3.66674360782201
11099,7.470340359048497
11100,2.645577365779752
11101,0.4070109164181708
11102,5.337494204135914
11103,8.433618918683552
11104,0.632289051019984
11105,3.0527143674681816
11106,2.9460057498529006
11107,3.601809341715825
11108,7.063396019979283
11109,8.317361917191983
11110,6.5231637216104765
11111,4.232973449639002
11112,1.8799970492590024
11113,6.9047487787878055
11114,7.1481743986799025
11115,0.8565681772739703
11116,1.2608814855201391
11117,7.813526674419924
11118,6.118397525842327
11119,2.708996210136359
11120,1.1660768492784512
11121,3.959891011434009
11122,4.936608794513605
11123,9.141143706675848
11124,4.3324142639903815
11125,1.8361770555363544
11126,3.121865656135187
11127,0.7030406994226526
11128,8.629030378394155
11129,9.106894050842048
11130,3.8979416567410343
11131,1.3808520250273872
11132,9.725864373305884
11133,8.663494809348304
11134,1.5359531518776313
11135,9.272785630102572
11136,5.13593019944324
11137,3.4033186875599077
11138,4.779776196085818
11139,0.1638614825110758
11140,1.1706855338087265
11141,9.2044463505748
11142,8.191460633238211
11143,9.458518121933995
11144,9.184363866452173
11145,1.6912916979782149
11146,9.771233884998548
11147,7.294050844940199
11148,7.587267047828245
11149,1.8116663101237833
11150,7.7342075064427664
11151,1.6396632189542772
11152,1.1887972587699518
11153,0.9204104993499364
11154,3.458876038424541
11155,3.787181588349273
11156,4.457216900255803
11157,9.083167327623267
11158,7.957131251089858
11159,6.121504607880442
11160,4.106608538835506
11161,0.7936341764894668
11162,3.7516019466755703
11163,0.9130054955488601
11164,3.294490838527839
11165,4.0069821642401084
11166,9.620876286459694
11167,3.5202235470267227
11168,8.859500548201195
11169,1.8519390791750965
11170,2.032352122917122
11171,7.477701171940576
11172,9.080150726418548
11173,3.620419584843453
11174,3.1402583011985183
11175,3.1742788515409646
11176,1.5920689969751862
11177,0.9200052061395819
11178,4.3161963241080485
11179,9.666608680399285
11180,9.132512112446774
11181,4.306444836338764
11182,5.420956312330515
11183,1.9986560330066374
11184,7.239207402940495
11185,2.8964152831517023
11186,0.6064547505205031
11187,5.936971320584481
11188,7.454433050576213
11189,6.23143420911983
11190,1.3387457675613503
11191,3.564624821388512
11192,1.4958289412647836
11193,1.1904369261366148
11194,1.1757816726023083
11195,3.2269416852565103
11196,7.5341579303670665
11197,3.811507046532581
11198,2.686734148267885
11199,0.12956511215008376
11200,8.579420675522801
11201,7.228524689793753
11202,0.9328555478561386
11203,2.623453465295116
11204,5.748723343533483
11205,9.067571841310524
11206,7.577029174178459
11207,2.8869876945738477
11208,6.333223374226486
11209,9.835831729976377
11210,8.738033784175096
11211,3.950427452233404
11212,5.720945203304391
11213,0.900980148989586
11214,7.26542701532791
11215,9.293848187813603
11216,3.1892501557394746
11217,9.512574913545018
11218,7.550820171480572
