episode,mass
28493,2.573012623013706
28494,3.9312493896725464
28495,4.35517277715986
28496,1.8563251186181429
28497,1.1653166699272837
28498,2.6970279341300256
28499,2.490536856183925
28500,3.258749734241322
28501,4.184041101672788
28502,4.002150001716734
28503,1.6599051543967107
28504,4.067841422026481
28505,4.039399488096766
28506,4.675660847314576
28507,1.9098869875915798
28508,2.381752048926663
28509,2.019814969194517
28510,2.559364307235216
28511,3.232215113718416
28512,3.3262969003910303
28513,4.046499700566768
28514,3.193598517790855
28515,1.2143037741787968
28516,1.040890433162052
28517,2.38701739706106
28518,3.3929228119116033
28519,4.762799594369371
28520,3.871177194903058
28521,3.3136668156776397
28522,2.9430660134022886
28523,2.9579054821833006
28524,1.2935216147331312
28525,2.401253937739759
28526,1.0415129136678623
28527,1.732638718427273
28528,2.4857948684822824
28529,2.1501004191058444
28530,3.432324817989721
28531,4.535538131168574
28532,3.6792205090998613
28533,3.7148793566894978
28534,4.560391730412202
28535,3.383386866931969
28536,4.402457259764191
28537,2.30104126863408
28538,3.989722784924542
28539,4.202619276144265
28540,3.358784150190551
28541,3.269833486944415
28542,3.647452496849369
28543,1.3026040315306169
28544,3.6005319692121405
28545,3.519049833890369
28546,2.1571001896470836
28547,3.7677164600477258
28548,1.088056143918401
28549,1.1084123703556368
28550,1.0106968631583735
28551,1.558049535754383
28552,3.245412720020243
28553,3.6127075740737014
28554,1.2420701070469051
28555,1.2585056285185505
28556,1.9890836150400566
28557,2.1055478347856575
28558,2.667049379809363
28559,1.3313412588530196
28560,1.2448146232119082
28561,2.1878517564135587
28562,1.093653864011141
28563,2.8490160178624246
28564,4.555561208838276
28565,2.521013537609961
28566,1.7997859994659247
28567,4.7738736216542215
28568,1.483703092329383
28569,1.759760848267193
28570,2.552078141169171
28571,4.032009145818819
28572,4.78955645898192
28573,4.000024455888331
28574,1.5245493224119757
28575,3.049836392654409
28576,1.0789780027783524
28577,4.540223159381711
28578,4.524701772039185
28579,4.878168565557209
28580,1.8971087415730423
28581,4.573795061655151
28582,2.1889529615958985
28583,3.1125879506647554
28584,1.747555498117367
28585,1.9748437553692528
28586,3.725374487568852
28587,3.5677353517466623
28588,2.3440096206415264
28589,3.113982089806556
28590,4.373528565584573
28591,3.123537957802304
28592,1.355565742965997
28593,4.886095214791199
28594,2.2525175176513
28595,4.486587437775299
28596,4.076934090901705
28597,1.3463278767717992
28598,4.020223655854249
28599,2.327724713423815
28600,2.318266276859559
28601,3.151847075296462
28602,1.6774588923832607
28603,1.6483973868809696
28604,2.795211916528372
28605,2.540062874245613
28606,2.4095640406397187
28607,2.7077802817961762
28608,1.258093283157546
28609,3.6627618964295348
28610,1.1248615324576146
28611,3.7138589497751178
28612,2.585750250237732
28613,1.0641824901610142
28614,4.533880565227446
28615,4.300633166336128
28616,3.313963641565626
28617,4.803702245976132
28618,1.7634502246559967
28619,1.4720450423690985
28620,1.9020734870595915
28621,4.671875516906358
28622,4.6347772479759906
28623,1.8301832331004086
28624,4.221659240117485
28625,1.2268150010574383
28626,3.9253660185992776
28627,2.8407234493214393
28628,3.7528422637906447
28629,1.1424486529499358
28630,4.6125059376013064
28631,3.967500066064706
28632,2.192332949471833
28633,1.959715593757163
28634,2.4190420479695276
28635,3.173267232003995
28636,1.8217735644146793
28637,2.0653682886158804
28638,4.333559470125721
28639,1.5656134064432554
28640,1.5109059267890999
28641,2.3449424397375584
28642,2.9598851443514818
28643,2.4007360332265235
28644,4.645957943389291
28645,1.7040284962619086
28646,3.726302839215097
28647,1.1671160010797195
28648,1.3065624430224996
28649,4.234766861400473
28650,3.595264264177162
28651,2.1339151504149805
28652,4.027218380597768
28653,3.9306129262454372
28654,1.8867339439681357
28655,3.850966825037802
28656,4.595737051781713
28657,4.611468086442358
28658,2.585460010364887
28659,1.1603483923107385
28660,1.372544905699041
28661,2.847426958052069
28662,1.305388967176634
28663,2.668510620515604
28664,3.5780474966487708
28665,4.538306363757164
28666,3.560759376209496
28667,4.198451543026415
28668,1.8714114590626791
28669,4.732395723946372
28670,2.4357811135382788
28671,2.9282139047913653
28672,1.3051023018571524
28673,1.837740345555245
28674,4.235867095545918
28675,4.939557638121349
28676,2.8890820530224732
28677,2.8920384447425476
28678,1.6243408596049553
28679,3.1495421412686566
28680,3.186181694546853
28681,3.866088382380232
28682,2.81161261311377
28683,2.124218493390275
28684,4.6283965589960445
28685,1.996386349797337
28686,2.2908051686675353
28687,1.9465868032765354
28688,3.547827537898668
28689,4.982558802409229
28690,1.7652645273662952
28691,3.0353313179870876
28692,3.6700926312953817
28693,4.53341828909496
28694,1.8053629111468545
28695,3.3213284047209464
28696,2.963304566387334
28697,2.4174809195269686
28698,2.8645914330039393
28699,4.672222044125796
28700,2.3538498318983536
28701,2.283250768967601
28702,3.4024867501262515
28703,2.508440444103457
28704,2.0973609173480314
28705,4.724484415770723
28706,4.266002669690343
28707,1.705526901248413
28708,3.1078430807120268
28709,4.959833983460272
28710,2.0804211941397472
28711,1.1970933177306966
28712,3.30238089356309
28713,4.766968431237122
28714,4.887831397095953
28715,3.2192016803485024
28716,3.972269770684263
28717,2.353793013763148
28718,3.777067223213743
28719,4.7166322221326284
28720,1.8019438743608402
28721,4.5261327259815225
28722,1.46973083089516
28723,3.8613102843766396
28724,3.073548060969284
28725,2.0272483847383764
28726,3.4472950526486934
28727,3.949041744832346
28728,4.585646812545562
28729,3.1998432513799813
28730,4.442821613562047
28731,3.6013400324202887
28732,3.766429085225606
28733,3.5809078990133663
28734,1.5558027608719849
28735,2.2171021846115333
28736,1.9097960170923969
28737,3.005811979959673
28738,3.7900344943417577
28739,3.2016569964423933
28740,2.2741781086751987
28741,3.8515241666500564
28742,4.460669969723112
28743,4.146900700669183
28744,1.5504799978415877
28745,3.5299777102392853
28746,1.4521653086488664
28747,1.0633236804256314
28748,2.9802590832562426
28749,3.0101485131939594
28750,4.15741051002884
28751,1.5140955080191074
28752,4.270862904267302
28753,2.725916273180138
28754,3.153776887639112
28755,2.6027879769313897
28756,1.912641174527073
28757,1.8875485576455167
28758,3.8358756890730197
28759,4.806119079561396
28760,3.639288832680531
28761,3.821715044102917
28762,3.549828790426858
28763,4.879699131338026
28764,1.6277751809916756
28765,2.5560042639665927
28766,4.628262648119792
28767,2.6758989596247784
28768,1.6204006493512537
28769,1.2890660035895687
28770,4.263696997313922
28771,2.601633066816361
28772,3.1328834835589285
28773,2.673618432523515
28774,4.675251833190012
28775,2.124788508472515
28776,4.9819902202711095
28777,4.803900081863572
28778,2.4646216725954018
28779,4.399112588005097
28780,1.2442099413255403
28781,3.7566166355453916
28782,3.5360456758479364
28783,4.988754860684912
28784,1.1354503006629675
28785,4.513408465930176
28786,2.8170082570975294
28787,1.6083821977332535
28788,3.106177267256857
28789,1.0873073435719975
28790,3.210620862513688
28791,3.3599780635909147
28792,3.079140289224926
28793,3.879490221770673
28794,3.2143313965158002
28795,1.8444964777001864
28796,2.0674554506578233
28797,2.441160230825754
28798,3.787033989613627
28799,2.055289733600859
28800,4.261820571264151
28801,3.343033215538179
28802,1.1877567657174866
28803,2.6691877468887726
28804,4.693819077070309
28805,2.4489424553893233
28806,2.345782475380492
28807,2.8589332208337397
28808,1.890348186327755
28809,1.7217151693953618
28810,2.0503972361586853
28811,2.149185392236943
28812,1.1973553197627953
28813,2.0542162157325214
28814,1.4896094934460824
28815,1.787280286639449
28816,1.7976489202408055
28817,2.882033780872016
28818,1.2319069986377458
28819,1.0198662135825027
28820,3.260516992972967
28821,3.8825844575896102
28822,1.884194683683177
28823,2.2230943530020264
28824,4.627756934603963
28825,3.1926871856631065
28826,3.421863604510403
28827,3.519955773785958
28828,1.8681618357050391
28829,2.5085501292388774
28830,1.030924392786177
28831,4.4864980443730795
28832,4.719739722886594
28833,2.9482189522326467
28834,2.090791183134988
28835,1.8479025236055233
28836,3.6827051053802005
28837,2.7662392082473177
28838,2.4569136721302782
28839,1.2111927547822678
28840,2.246331887859023
28841,1.5536053091967323
28842,1.521471889063736
28843,2.2872316587347146
28844,2.7048880260206882
28845,4.459011889466106
28846,4.341728434827415
28847,4.16579586421115
28848,1.7301678889368066
28849,3.8670630481463926
28850,2.6336924916906175
28851,1.6781604385291962
28852,4.851071215189998
28853,4.465978546488959
28854,2.29075047279937
28855,1.222864679897492
28856,4.408168583865368
28857,2.1622469303073
28858,1.869300173725918
28859,2.599314752933125
28860,4.882400919520481
28861,2.947271918995706
28862,1.0611759016680815
28863,4.338930447641738
28864,4.72114160124063
28865,2.836839363661834
28866,1.4667301493127436
28867,3.7603543322224096
28868,3.75151041347862
28869,2.5225913361869567
28870,3.7763994089746795
28871,3.3487091568570153
28872,3.360164904749545
28873,3.921408809906644
28874,4.623999515411638
28875,1.3628773690580727
28876,1.8575425111672428
28877,3.022300671561751
28878,4.973989957434732
28879,4.516349596798406
28880,2.854739626965074
28881,3.730264091319746
28882,2.4303741237529386
28883,4.175117273825414
28884,4.1009561825419
28885,3.0989798512088944
28886,2.2719207473495207
28887,2.436309623652521
28888,2.6508685659990263
28889,2.958976021643869
28890,1.370746554118985
28891,3.4449170271538043
28892,4.175923060598873
28893,3.0067282092794336
28894,2.6659349654452837
28895,4.68758955369403
28896,4.936897937563665
28897,2.2998785729857976
28898,1.680243679375609
28899,4.003283811071858
28900,3.852325584027655
28901,4.061606077145548
28902,1.4147400869665705
28903,3.384153140403854
28904,2.0639900884906623
28905,1.650754817849768
28906,4.900634027096325
28907,2.501200927645532
28908,2.8557054854172446
28909,4.607976440708029
28910,4.481311694068266
28911,2.2883020906808467
28912,3.6177270279516036
28913,1.9351304744305318
28914,4.898635272346144
28915,1.5328166124921179
28916,4.3996337406731545
28917,3.8627567637948057
28918,3.7304702776292324
28919,3.557259688137219
28920,3.5852413782363173
28921,2.4918548752106036
28922,2.5722173050396595
28923,2.3775312642393924
28924,3.0869207593833323
28925,1.2737278897046354
28926,1.6456388455608466
28927,1.4064406752760643
28928,2.531725901253271
28929,1.4843426104916153
28930,1.4212299322729849
28931,1.61832172191506
28932,3.7505961124026705
28933,2.6659483589379587
28934,3.509507865217433
28935,2.958281330190509
28936,2.592899862985255
28937,4.654507700431725
28938,4.6956457275788726
28939,2.6505338962801974
28940,4.582530859851295
28941,3.8171057651711098
28942,2.1824752588325262
28943,1.9827103426803272
28944,2.602227289486039
28945,2.6916357914870654
28946,2.24147840926834
28947,3.568558678045998
28948,3.977665547668332
28949,2.4808790067642215
28950,1.697332394522038
28951,4.529876285018853
28952,1.2549018853635991
28953,2.623371363511869
28954,1.237669793842648
28955,3.362939928342279
28956,2.8584219835040154
28957,2.962191577863498
28958,4.783506865526164
28959,3.556651341344488
28960,4.188986132209617
28961,1.2163235454196566
28962,2.9343790071793605
28963,3.843445176048124
28964,2.6513086759616327
28965,1.9489240932640755
28966,2.314664645888661
28967,2.73259051150386
28968,2.887198952489826
28969,2.2704056317179813
28970,3.0668817538519706
28971,3.2139481497901485
28972,2.007460931415261
28973,4.939968154247392
28974,3.739467717118241
28975,2.0791921573302288
28976,3.262690331902033
28977,2.7666302422026345
28978,1.2926253815346236
28979,2.1650501028930185
28980,2.585342602575045
28981,3.403706130916365
28982,1.0617016626040297
28983,3.1356610379375827
28984,4.450718887390791
28985,3.9659984559590753
28986,2.2953856633576977
28987,3.707450210487624
28988,3.218344672771083
28989,4.1323300895093595
28990,2.9718164415094295
28991,4.736460149334351
28992,1.822482760200355
28993,1.5052395185055474
28994,4.1267842468042355
28995,1.2211584132601137
28996,3.1557291765644053
28997,2.57062852046863
28998,4.157675062914317
28999,1.736281559373599
29000,2.6006050620990226
29001,2.7969856785745857
29002,2.8468282109734218
29003,3.348313968720335
29004,3.8671595867882433
29005,2.4193385771438622
29006,3.3441468108704098
29007,2.949836751678744
29008,4.209644029408786
29009,2.7142244505735325
29010,3.552833667531238
29011,4.3182458374315775
29012,3.6763921654574196
29013,1.8496914062472567
29014,2.353781193162386
29015,3.6442978478722488
29016,1.1340545486480722
29017,2.137611217774655
29018,3.59065300136392
29019,1.0669788841322498
29020,2.3250688696473496
29021,2.9489306907046435
29022,2.8303804869336995
29023,2.778009151899738
29024,3.4274935744645707
29025,4.509518660804655
29026,2.565614062450396
29027,4.97610473593031
29028,4.752407673739772
29029,4.194890142666887
29030,2.8491800245633656
29031,2.1418351244295555
29032,3.4935823408696676
29033,3.298255534403126
29034,2.6505237270872395
29035,1.1801479572922169
29036,1.4334235306806606
29037,4.674983043872152
29038,4.432475590139868
29039,3.802287413339574
29040,1.2151147121847874
29041,1.8581432744610016
29042,1.6174780706047032
29043,1.5637263877408172
29044,4.199210379594117
29045,1.5760242593689444
29046,4.547123016128631
29047,3.1149917029531364
29048,2.810217271296252
29049,4.894372352771077
29050,3.384053154933884
29051,4.560201803747908
29052,4.194244326143319
29053,1.1710526640598635
29054,3.2773072446858964
29055,2.3500508633156287
29056,3.530307858810968
29057,3.3323435877588454
29058,4.085925676152774
29059,3.211888906198435
29060,1.3239309164023711
29061,4.114840601644058
29062,4.036722568506198
29063,3.142549859072483
29064,3.747728264492114
29065,4.2685088182051985
29066,1.9957272512201327
29067,3.6360717270511493
29068,2.3769660921627285
29069,3.0470474553467146
29070,2.644841508131633
29071,3.2856767287176023
29072,1.0936199185425388
29073,4.326938211511197
29074,4.854659894509023
29075,4.512288348601908
29076,2.162780347047543
29077,2.6039564167710654
29078,1.6725576729059508
29079,4.221537523079512
29080,4.005089155801096
29081,3.4140421010161304
29082,2.981268152724068
29083,4.995519250944138
29084,4.720917495408015
29085,4.937074578731857
29086,1.9117330271406083
29087,1.5999312067933666
29088,3.5450581665161005
29089,4.980915454166012
29090,3.49885063707539
29091,1.3031843809547596
29092,2.6538224567061777
29093,2.1330790832023667
29094,4.497768571992894
29095,2.1279818529633356
29096,1.4861787772982953
29097,4.5717395562786525
29098,2.943185830739751
29099,4.002766554244237
29100,4.949363984696273
29101,1.1134422145996061
29102,2.069916846780842
29103,2.7723882455216997
29104,4.482948235158837
29105,2.9257917454629823
29106,2.0704089577973885
29107,3.5450777057817437
29108,3.9227631041713784
29109,1.31302980934458
29110,3.4815784665660416
29111,3.1944058311099504
29112,3.42447987730662
29113,3.3289956545254897
29114,1.2200391580366747
29115,1.5318050146531768
29116,2.9032750621117747
29117,2.331392427029517
29118,1.5143872089521273
29119,1.9915108068518603
29120,1.7777936608233373
29121,3.1597433540253665
29122,2.3483853185372605
29123,2.390250111571501
29124,3.1988183952219447
29125,3.604790980848873
29126,2.4601447780002337
29127,1.1069745596543652
29128,2.824144252065881
29129,3.0302092435761208
29130,3.9033539415581733
29131,3.2537124098047334
29132,2.677862118573736
29133,2.6601284365379643
29134,2.144929044706802
29135,2.644394415878621
29136,2.4344875557385914
29137,3.0608364289955654
29138,4.054833224672167
29139,3.1716836393464694
29140,1.3635304481659882
29141,4.692579032861353
29142,2.6129770778262222
29143,2.544336967775921
29144,2.56714674291306
29145,2.987094802552242
29146,2.982299633167699
29147,2.0876509837982455
29148,2.063931970133828
29149,2.1240547482834558
29150,1.4385890473488598
29151,3.4512989615096252
29152,3.366606934986055
29153,3.490564341039561
29154,3.8728751649419446
29155,4.413371805240221
29156,3.21714735074007
29157,2.2783722765797023
29158,4.5141887439829755
29159,2.6886542747344793
29160,4.120955719784936
29161,4.212684654287081
29162,2.2756796317238575
29163,4.258195245429917
29164,4.104386092364898
29165,2.280637929695887
29166,1.9923160315659447
29167,2.4330649249876495
29168,1.6174287620814574
29169,4.421827457826829
29170,3.7055251167853687
29171,1.7303509864403228
29172,4.025044700835716
29173,3.5195983604497374
29174,2.5750175573959484
29175,4.575973043655461
29176,3.8854814997595986
29177,3.793564061929415
29178,2.693199466883803
29179,4.209607238697929
29180,4.2407569844554125
29181,3.0244216030050195
29182,3.7952027910836175
29183,3.603678699916867
29184,1.5306925668642473
29185,1.6323195854739692
29186,4.476391738775438
29187,3.191740498119037
29188,4.817440873609604
29189,1.864221313766957
29190,4.334800876264066
29191,3.5643154079015797
29192,1.4492217750002991
29193,4.80333565195842
29194,4.671740182295768
29195,1.3491696353307914
29196,1.9530558359256993
29197,2.1492613541950054
29198,2.3353959459283846
29199,4.558032041810834
29200,4.701334137806333
29201,4.981813611277936
29202,3.5614376454428
29203,4.720595801308688
29204,4.0700319428239204
29205,1.9659843496373868
29206,3.6683361997722623
29207,3.0494833022214416
29208,4.064701848017424
29209,3.389841420876261
29210,4.944779597911537
29211,2.553638220956857
29212,3.17251838682376
29213,1.2544796721465268
29214,4.752501133893283
29215,3.4610588080954092
29216,1.0871924363905543
29217,4.21018738701208
29218,1.57163342222545
29219,4.173390310758331
29220,4.059465022495939
29221,2.738231068960469
29222,4.242174442581089
29223,4.366659907923278
29224,4.74872427060095
29225,4.255545056068154
29226,2.930957741600988
29227,4.621522398011612
29228,1.174585219390008
29229,3.917886712629581
29230,1.4708930254855104
29231,2.4695114337866033
29232,1.0995497066381303
29233,4.993790659004328
29234,1.4485412172044985
29235,3.1129496498030527
29236,4.496942095342199
29237,4.425212697924273
29238,1.081376774247699
29239,2.342683987127528
29240,3.9072136699759477
29241,4.78528124688086
29242,4.413010130058533
29243,1.9663940812535756
29244,2.617734117963969
29245,1.5795238372403477
29246,2.848416625304079
29247,1.494063248821449
29248,1.6835442020124742
29249,1.9049295415873346
29250,1.3380718420897857
29251,1.6270675432361483
29252,3.89343908576761
29253,3.3814130193454526
29254,2.5331788323058695
29255,2.876656282273063
29256,1.4280244941509137
29257,2.696232490939836
29258,2.8579708362571403
29259,2.8359222320096893
29260,2.1592182502931654
29261,1.287306439478817
29262,1.5544234920080489
29263,2.503690499382078
29264,3.2254041763814407
29265,1.7798763288919357
29266,4.108372008397313
29267,1.1265889609218993
29268,2.7477124822663876
29269,3.6673335734070602
29270,3.608801234081435
29271,1.7844422822922552
29272,4.946783912211396
29273,2.885915873682933
29274,2.4806070589968883
29275,3.178165362938547
29276,3.2928307256521454
29277,1.2619359589062986
29278,2.0580495065034854
29279,4.154709026153206
29280,1.279643779866694
29281,3.274308520071361
29282,1.5433698675038183
29283,2.233586961260729
29284,1.732665066340728
29285,2.6026158116109586
29286,4.866838832590105
29287,4.149317803141189
29288,1.0081511309321525
29289,4.685175073385627
29290,1.9667023908700711
29291,2.057928498206309
29292,1.4038798611458403
29293,4.0271587456549875
29294,4.264619525386591
29295,3.104888157509366
29296,2.543710150388537
29297,1.340099522212749
29298,3.8926326843734755
29299,3.2093832492445284
29300,2.186820456622275
29301,3.3174859933830243
29302,4.461464897455166
29303,1.2647428801909117
29304,4.8671687122391605
29305,2.429227148262842
29306,2.1136430739016228
29307,4.1358206964705015
29308,3.6719985763048353
29309,1.3945327969777463
29310,4.103380774393248
29311,1.372308022794765
29312,3.104243697301638
29313,1.6628589790442767
29314,4.464696886863187
29315,4.280043470407692
29316,2.1067480370036584
29317,2.069853727740088
29318,4.130415139437343
29319,4.021426419311007
29320,1.446496900445306
29321,2.693087584766668
29322,2.5090824617240726
29323,3.774084836845121
29324,1.495973656724113
29325,4.516309728979602
29326,4.53626208752611
29327,1.7573002356583078
29328,3.265709429754724
29329,2.8478420748817195
29330,1.3115136792266338
29331,2.21026301751884
29332,2.885802106703961
29333,4.673431649435249
29334,2.8368630507576373
29335,1.29024269911522
29336,1.519249618673661
29337,4.298528763114678
29338,2.9695370786924618
29339,1.4773794192204925
29340,4.392297306493609
29341,4.732708196388903
29342,4.49711040095955
29343,3.1984885225094617
29344,2.7906891491283132
29345,3.7327588937224068
29346,3.91860149120337
29347,2.725136340184466
29348,1.6028051926815783
29349,4.880692371321421
29350,4.876337547657876
29351,2.996754335817021
29352,4.91670933969878
29353,4.496760377602435
29354,4.630656438498534
29355,2.39695428473798
29356,4.754927943989757
29357,1.7551931383362214
29358,3.400532780173325
29359,1.9557973752171822
29360,2.2369662442790763
29361,3.644753406640149
29362,3.6691083149062886
29363,2.603566332881719
29364,2.453438696504135
29365,4.165316860190191
29366,4.486987042196282
29367,4.2588061502592485
29368,1.5517707752415042
29369,2.65710485588496
29370,4.141580410301938
29371,4.959256541034403
29372,4.674665003934537
29373,2.110181869933899
29374,2.525635686194586
29375,4.827081458344586
29376,4.9556041778867055
29377,4.50022180506501
29378,3.6493937934237746
29379,4.601734419597242
29380,2.3063604921098837
29381,4.339500896899914
29382,2.3305735630523996
29383,2.8792281895221925
29384,3.682565633614033
29385,3.7950654277313083
29386,3.102148927935937
29387,2.64194772346034
29388,2.859603728734538
29389,4.060746162972443
29390,3.2177257349822987
29391,4.620045058396366
29392,4.413590676507937
29393,1.5363116043777487
29394,4.479276029607916
29395,4.129164114536007
29396,4.03744284061977
29397,1.4426726985663079
29398,2.1121434544893964
29399,1.8210679364459192
29400,4.023381912127218
29401,2.638898464801464
29402,3.259255884747002
29403,2.84133979751291
29404,2.5567713769446887
29405,2.2301517803102677
29406,1.4820413883995252
29407,4.271095125939098
29408,2.768840199319941
29409,3.531045084553778
29410,4.925253670999568
29411,1.1731974417297772
29412,2.97895264349517
29413,2.906995982030271
29414,1.735116126408414
29415,3.9870186429140255
29416,2.924484000388291
29417,3.3725754906798846
29418,1.4468630963274274
29419,3.1424982721137824
29420,4.412268659445624
29421,1.118537891846061
29422,1.7897175963574106
29423,2.8027402543529663
29424,1.5756505125842888
29425,4.453005627743664
29426,2.1180294686298526
29427,3.7576585525439192
29428,1.720516231753939
29429,3.0745565367955394
29430,3.636430782701536
29431,4.006574408209966
29432,2.7409823414496515
29433,1.6948686289146324
29434,1.054657954736391
29435,2.760139608395926
29436,1.7527717845212778
29437,4.447734872344371
29438,2.363270261280289
29439,4.540357129900335
29440,4.008132163191534
29441,4.1140541551095975
29442,1.421085429796575
29443,1.1629423622900328
29444,4.360940997204246
29445,2.7864027394683757
29446,3.2372902777530896
29447,2.6795239114615037
29448,4.454002683964054
29449,3.2621278960402362
29450,3.331560730597228
29451,3.884348985851547
29452,4.476006473953635
29453,4.288703200279064
29454,3.4149137816140387
29455,3.5726827630135527
29456,3.215855127083566
29457,1.2483624500618928
29458,3.2778232532328015
29459,4.726895571422032
29460,3.141998760220915
29461,4.662176071418509
29462,2.0967840090643626
29463,3.7952971068002723
29464,3.2545599078366636
29465,1.8201979330470492
29466,2.5610690097772544
29467,2.9885205964406074
29468,1.171578365752592
29469,1.0467273208669496
29470,1.0393943509350883
29471,3.8989233136824906
29472,4.296855582614593
29473,2.690617582423148
29474,3.158894866777581
29475,2.5697835667178253
29476,2.6850027677120436
29477,3.7575492086016427
29478,2.9594163757867693
29479,4.189914744004918
29480,3.430120215740649
29481,2.920481678006647
29482,3.4692780036882933
29483,2.0339688985688293
29484,1.6778034081999595
29485,3.8457558638273124
29486,2.3752296466887017
29487,1.6894212045725512
29488,4.768638917104568
29489,4.683553241508832
29490,3.4536222824553593
29491,3.8200444683872843
29492,2.5860047543755695
29493,4.801600665113558
29494,4.973747015503243
29495,4.444480626418538
29496,3.6831991577724246
29497,2.536913362219176
29498,2.8890267867026833
29499,3.2423575665962976
29500,3.4978220872167936
29501,4.141867075877172
29502,2.975322664982992
29503,2.6021161303781137
29504,2.573746837072481
29505,3.0753067399981413
29506,3.706743194390788
29507,3.262483095321596
29508,3.6903576417641215
29509,3.3824129000028806
29510,1.5711940304081957
29511,3.518017254924266
29512,4.12296669720245
29513,2.394979510102107
29514,2.813526417837628
29515,1.6662527689879298
29516,3.790231441479214
29517,3.499939005046963
29518,2.1148460552205797
29519,3.957223010560214
29520,1.5147783774180867
29521,2.439971792903466
29522,2.503412574881765
29523,2.5909522717959224
29524,3.8901864222420013
29525,4.271915206127543
29526,4.63600730342505
29527,2.932917842165504
29528,4.848231364514697
29529,3.4391624672688264
29530,3.784608005659247
29531,4.057239882517967
29532,3.1828630156096684
29533,2.8177727901420515
29534,1.6405169349558562
29535,1.6226301773100862
29536,2.997973044646694
29537,4.137851419396641
29538,3.6811476228734885
29539,1.6765163945921446
29540,1.6155328708419643
29541,3.3617686639635833
29542,3.523110700068317
29543,4.1059265273657175
29544,2.8657194595867743
29545,4.24169784587727
29546,1.4089394209119566
29547,2.241108160773308
29548,1.7240572847613036
29549,3.222837275817695
29550,1.9619846592318613
29551,1.2899765453576801
29552,3.2863314717155707
29553,2.610488204240479
29554,2.6951585390124917
29555,4.958863375410516
29556,1.1359549812058733
29557,2.0508156204522603
29558,2.3124269500852703
29559,2.8950786130400568
29560,2.5152141652760105
29561,4.22887417728423
29562,1.6174289037914922
29563,2.6627710081149987
29564,2.9170557264753656
29565,2.08323769788554
29566,3.3642811232748793
29567,3.287897025717377
29568,1.6007842321632415
29569,4.986763661068861
29570,2.3939232751183197
29571,1.8763271862498057
29572,4.350196724466134
29573,2.6555450186122465
29574,1.0216606509110626
29575,4.156804675150271
29576,1.9800623382822429
29577,3.3339038716628417
29578,3.4379339771790294
29579,3.6901075921701056
29580,4.1076157082349365
29581,4.74833242824193
29582,2.8621195109132866
29583,2.3830675952295337
29584,3.008539988407809
29585,2.898712158223082
29586,1.0184058323732788
29587,2.7021979623833494
29588,1.1459817583791234
29589,2.2816080534653893
29590,3.5127803539245646
29591,4.011217790820447
29592,4.285282879317828
29593,1.1600359227993802
29594,1.838189638747454
29595,2.1242937450645165
29596,2.873248240485706
29597,3.4774116020877486
29598,4.069181646425779
29599,4.430773028567644
29600,1.6263719662627674
29601,2.0598128652090986
29602,2.593634444854415
29603,1.4884324531483144
29604,4.418635620003459
29605,2.1531880749996035
29606,1.2756839890444271
29607,2.3415879752432027
29608,1.2085609844873195
29609,1.1174843399912047
29610,1.8415991228132982
29611,3.3971837372671736
29612,4.777033182077788
29613,1.9297510243235703
29614,3.6402887523706404
29615,2.315431846791426
29616,3.657435916128118
29617,4.203458848536799
29618,2.5657381012136167
29619,2.584510153728498
29620,2.8471779595115487
29621,3.7749144192461777
29622,3.864132597877357
29623,4.378331851529497
29624,1.6460532080911494
29625,2.7338805384676466
29626,3.2970761968061946
29627,3.2534459637966995
29628,2.3062546168793645
29629,1.6580054419245491
29630,4.798576205784864
29631,2.7308713913669154
29632,3.611442049185058
29633,2.6467194182264424
29634,1.2091746496646016
29635,3.3502196076622868
29636,4.936199304023214
29637,4.874948026020919
29638,4.7983156022147835
29639,1.4679518307297457
29640,4.700756129237325
29641,2.7142326635200047
29642,4.108686541145325
29643,4.312754182944354
29644,1.5976577878121025
29645,1.550876218380092
29646,2.112101849390668
29647,3.447125699952229
29648,1.9706980237357383
29649,2.9988507182915805
29650,3.6521956493329366
29651,2.4162104045026562
29652,4.298888293340177
29653,3.7174644374110466
29654,4.498748056744311
29655,4.929858309151866
29656,2.4811643808825328
29657,1.7028689837956046
29658,4.989359246926866
29659,3.158724006758503
29660,3.5881132986017628
29661,3.120229030402271
29662,2.101105735599163
29663,1.5817153536302166
29664,3.0817755210927436
29665,2.6731863656595514
29666,2.526900447420919
29667,2.8422947249960644
29668,1.9367091560527285
29669,3.158648472751031
29670,3.1180842717660284
29671,4.563360318023916
29672,1.6023107088612938
29673,2.5841872422937078
29674,3.4115098951001466
29675,3.698266595296741
29676,1.9573943116364934
29677,4.01475576647662
29678,2.5879760167103716
29679,1.8478077868196694
29680,4.608784480055107
29681,1.5446171842576044
29682,1.7180563063738221
29683,3.6611253847712457
29684,1.6149672079537134
29685,4.075042185826055
29686,3.8413844600259064
29687,3.8897673121598006
29688,1.1554120712435867
29689,1.2312263997808186
29690,1.5369797984266702
29691,1.5566182390424852
29692,3.6337553737786967
29693,2.2762226781807082
29694,4.922726621351398
29695,3.6591987471537473
29696,4.633163054318638
29697,3.3150428784702037
29698,2.492451649321658
29699,3.8086703848649894
29700,1.3253510100806678
29701,3.7985131117813817
29702,4.524469239289988
29703,2.0476647088645357
29704,2.1314393124377458
29705,3.225481222914444
29706,3.4086738932985043
29707,3.0011281044637306
29708,4.420350274614854
