episode,mass
36617,3.3702589387154247
36618,1.9603847498753102
36619,6.6995005337444775
36620,2.034305748049731
36621,7.051984657933044
36622,5.691866031929158
36623,8.417880169348576
36624,7.689639458664924
36625,6.509075752238757
36626,7.434450427592289
36627,3.262470356455899
36628,1.234988401303255
36629,6.434715137361996
36630,4.167632720513859
36631,0.12540206805364099
36632,9.752090364730408
36633,3.139573890141564
36634,8.234626455573753
36635,3.8194582203245133
36636,3.222121243634536
36637,0.6886914106729367
36638,4.339995136292439
36639,8.655123721420656
36640,5.313531841656096
36641,6.504371808029763
36642,5.041282869868243
36643,9.9813065556727
36644,7.113110320305901
36645,3.62728631540878
36646,6.036233898583745
36647,4.83571296699309
36648,9.12312907823047
36649,5.532946708850843
36650,8.756963313963672
36651,7.232822336149427
36652,8.833716968763007
36653,3.1523237408336535
36654,0.14170162640507863
36655,0.8253173852833157
36656,9.112758164859914
36657,7.987829595779694
36658,2.0085738618061364
36659,6.311062372498552
36660,8.952945761774162
36661,0.5442165236829358
36662,1.0361671172937972
36663,3.8233386965344134
36664,2.542900750385976
36665,9.976715442672068
36666,2.4960163576675396
36667,8.188106419077853
36668,8.627452084770407
36669,7.656373099541935
36670,9.03419712349964
36671,0.758650451832438
36672,9.05707159331915
36673,3.8283094420779915
36674,7.454893431558941
36675,7.271945623407398
36676,2.2638489875144825
36677,9.68317922319752
36678,7.672269513718697
36679,5.025354813995466
36680,3.6951025151214605
36681,7.4385708445680265
36682,1.4296085230442646
36683,4.88513912219959
36684,7.322339977842056
36685,8.09023719708098
36686,1.3429143567532642
36687,4.54334531687752
36688,2.934481120619705
36689,5.220242893652876
36690,9.975628889396289
36691,8.81469450447388
36692,6.085683349609711
36693,2.6623594371391093
36694,2.4590348411366523
36695,0.1203757138562468
36696,4.126056506102135
36697,9.266181578077205
36698,7.977009068316758
36699,3.187731042497827
36700,3.0136225561320935
36701,4.231037862018078
36702,1.0278068877728024
36703,7.314861985114027
36704,5.956853836244082
36705,5.273773465401079
36706,1.492693125052615
36707,0.8233544033490378
36708,3.182496834143856
36709,9.287733548927443
36710,3.794879730856137
36711,8.76207413008915
36712,8.114778543079462
36713,6.864347543446627
36714,3.537306169054944
36715,4.452972964865134
36716,6.269571128092126
36717,1.0870340842464514
36718,2.340304980168108
36719,1.6308980362168124
36720,6.139745048465671
36721,2.145442369027487
36722,5.512351866944025
36723,5.383333574629281
36724,6.256746166264845
36725,3.247885131759859
36726,5.7368017899005155
36727,4.113000360778172
36728,6.4948748124184785
36729,6.97243425579901
36730,0.1723394945853411
36731,5.881266897754036
36732,9.27583211315695
36733,9.342386952567747
36734,9.163339959633772
36735,3.5229615930486706
36736,8.396067072225684
36737,5.5026695952897775
36738,6.626214501344539
36739,0.6843605811133174
36740,2.3334388175524636
36741,1.4258679487097283
36742,8.14119441420097
36743,3.6301554652736048
36744,3.843161109240722
36745,7.678331860226881
36746,0.5604338311958804
36747,2.0572488545448167
36748,2.038651517868731
36749,4.108609838026722
36750,7.216614943014103
36751,1.1997961945510398
36752,1.773575462871083
36753,3.494303795092447
36754,2.848478884063655
36755,8.618338950121597
36756,1.6026900559577342
36757,4.888895724574718
36758,5.294482155138613
36759,9.855900698989824
36760,1.3461322019044455
36761,0.6225021393026489
36762,0.7854529996616061
36763,9.062308163210892
36764,3.8079551373862297
36765,1.5025687939241699
36766,6.419383226409438
36767,3.0871801968126387
36768,3.9111347888033383
36769,3.182582293446073
36770,7.268184832193503
36771,3.1380669301580486
36772,5.792430895603836
36773,9.785023339985749
36774,9.308695635919719
36775,8.18145506131618
36776,0.5218127498996723
36777,3.8301521997144934
36778,8.708603681280456
36779,5.795386223455603
36780,1.515069041767601
36781,1.6590495585240135
36782,2.027697958701576
36783,8.231935359142035
36784,7.155689409035896
36785,9.828832581290225
36786,3.685373486406904
36787,1.2984117272787887
36788,4.074043610585272
36789,9.60464056648045
36790,5.403783090639428
36791,1.0352877200925354
36792,4.259503541150587
36793,7.003184038626212
36794,7.815529089216281
36795,1.1409825038870298
36796,3.1563266963410506
36797,9.583668028619316
36798,5.372831758702291
36799,4.970123506316271
36800,7.078443491700804
36801,7.094891059253016
36802,2.2429640913843603
36803,6.478021884375795
36804,8.482680616758016
36805,2.370647646558287
36806,7.411589374509748
36807,3.0642600575678762
36808,9.745629844582055
36809,5.910456749129434
36810,7.606108137332354
36811,6.420655739681313
36812,4.210287727633012
36813,3.9892842632261742
36814,1.8385009177752394
36815,6.74280328524809
36816,5.1441832377794725
36817,5.905193231248936
36818,9.358790446563699
36819,4.995928573029362
36820,1.5780187150142015
36821,6.348131480535387
36822,9.84157529490934
36823,2.5698502684831515
36824,1.1303317712368237
36825,2.4278967211572335
36826,2.5462897808290905
36827,7.372032416713489
36828,3.807724033619056
36829,1.2747355404946976
36830,7.657181474946915
36831,5.745049408131627
36832,3.922657225245261
36833,4.966906714206276
36834,8.830871729020545
36835,9.446992902003863
36836,3.573364018335311
36837,5.7005294623777
36838,7.546663730920407
36839,1.7441250280746383
36840,3.4137998133110385
36841,0.8307013257653799
36842,2.1712562317354176
36843,8.690497728760747
36844,3.6190257122024043
36845,4.432210088325928
36846,5.806739350789046
36847,1.7903095833076232
36848,1.0309107907081914
36849,1.8406564627358923
36850,6.2507743267821585
36851,9.50963422702225
36852,2.2060301593758975
36853,4.391055285567982
36854,2.385206099196755
36855,5.235171534584265
36856,3.91603049222133
36857,5.198826315987427
36858,6.031937226946393
36859,6.281130781517246
36860,6.969602108549242
36861,5.269433320210906
36862,4.562813185853519
36863,3.4818167366467128
36864,1.55687281632047
36865,4.601876859039079
36866,0.8756550833730634
36867,0.5465008250626521
36868,4.056843758878697
36869,0.4025184366674245
36870,7.988045414835684
36871,9.036435612317277
36872,3.969664501117843
36873,2.5650634176617153
36874,5.933819058412912
36875,9.758695147248405
36876,6.328223509955523
36877,6.243489697007442
36878,0.7574196045647557
36879,9.947321338275108
36880,9.745369983278591
36881,9.201289092836017
36882,7.569421202314963
36883,2.4525088136423254
36884,5.352722996559339
36885,2.26459990819596
36886,5.858432436426006
36887,2.3216798490154624
36888,8.407220924238485
36889,1.2134000756459151
36890,4.4927300626337745
36891,2.269629088749445
36892,1.3515499769621382
36893,3.2713737125230025
36894,7.412173094329198
36895,9.49878478084014
36896,2.9887690785130925
36897,9.426648062993754
36898,6.0659356919874226
36899,2.32828704447348
36900,8.805621957400446
36901,0.7443178178990134
36902,4.797995531468861
36903,3.4204338429879133
36904,9.908319334151532
36905,7.482296357276944
36906,3.9703364456372627
36907,0.6737877906354359
36908,4.2552203971469575
36909,9.578655583269807
36910,2.1187059701083792
36911,8.763023935670182
36912,2.721641927223155
36913,0.31922814752107903
36914,8.77505449426494
36915,0.9045259089613435
36916,7.328478600444136
36917,5.7458497851649195
36918,9.729129886905833
36919,0.8211709314121657
36920,5.838415928863456
36921,4.046060593486229
36922,7.548679362280986
36923,6.550126467230532
36924,1.1749262891077117
36925,6.333282361335994
36926,0.6719797586225694
36927,8.097627933581462
36928,3.926662135062638
36929,2.0377851127206443
36930,2.5339398821172567
36931,4.823655787847609
36932,9.986449814336094
36933,3.2603665245463174
36934,3.1673578222116374
36935,8.029770747304587
36936,9.555281306713105
36937,3.0414444324789334
36938,6.545650487660616
36939,2.8289418473016683
36940,4.830443199950697
36941,9.915094406261568
36942,4.138803845033687
36943,4.42837163217781
36944,8.291397189639918
36945,0.8913310196411617
36946,1.8524929690702512
36947,5.959225336959048
36948,1.181367447194514
36949,6.497365249685704
36950,6.450909043773086
36951,4.607951551359079
36952,1.3089698827283835
36953,5.75405040546994
36954,5.441663471570548
36955,8.848030450235674
36956,9.806831717402456
36957,6.926370291913603
36958,5.435853903368416
36959,3.4288487988048346
36960,5.126957403017616
36961,8.774269809415568
36962,1.642250251661091
36963,9.208468046441443
36964,3.591831467302996
36965,3.017347859082703
36966,1.1706268508530706
36967,5.493469984612076
36968,1.5724074557099812
36969,4.2003726711618015
36970,5.299764520377547
36971,6.929385870075873
36972,6.992818581744323
36973,8.815625460044238
36974,8.30283968591542
36975,9.083115746456205
36976,8.722460083304938
36977,4.317557675087293
36978,0.39708970945905187
36979,4.452519859676379
36980,4.912935684208597
36981,8.045696829897723
36982,8.344680013749073
36983,9.80061419716278
36984,9.969573604208415
36985,0.853755485246414
36986,8.201975796949174
36987,6.563259211449025
36988,8.60554434958872
36989,7.625451466141784
36990,5.5532425694261525
36991,3.4385120337707695
36992,8.325913479257332
36993,6.5922676037884305
36994,0.24082036297462983
36995,0.43193691995937367
36996,7.1642943593588235
36997,2.351154573142494
36998,7.545434752379465
36999,5.919717024641795
37000,2.3253831196604686
37001,2.4318224299098588
37002,8.488177328088705
37003,4.9035329590908505
37004,9.608871070906567
37005,6.105628463374525
37006,1.3186995146089815
37007,9.44376999485386
37008,3.4980988468504743
37009,8.839314407869685
37010,3.0869795414780077
37011,3.6527389522393636
37012,0.8919711731013993
37013,9.797367499762645
37014,7.3839283664986155
37015,2.888770523138607
37016,0.426520409424477
37017,5.094857373200839
37018,3.0932134391102193
37019,0.4882761531825893
37020,9.909004099943845
37021,2.458963834449241
37022,1.522756439827983
37023,8.357443417001791
37024,6.31020269900278
37025,6.704907095812794
37026,2.7919256357549243
37027,1.4542500496804558
37028,5.268612378538578
37029,6.4642076848058405
37030,0.7597682016414223
37031,9.251327709932323
37032,6.271652466087424
37033,7.7164640986658855
37034,1.7969898793659302
37035,8.000703670778302
37036,6.037874263434583
37037,0.974243177454302
37038,0.9426332251466298
37039,1.6469466347943624
37040,3.314620927953687
37041,7.094993699016025
37042,2.0356845913639936
37043,9.099675122242436
37044,0.6670350816911319
37045,2.4213956008078386
37046,8.601068401654048
37047,4.574785071417158
37048,3.453626612362439
37049,5.045231212381537
37050,7.990665485966938
37051,0.930901766078518
37052,7.372218775162741
37053,5.61409990191631
37054,6.493131808205803
37055,9.598408593558116
37056,5.154518759911325
37057,7.703480326033204
37058,7.751081243858138
37059,5.577557751056301
37060,7.555731925173913
37061,3.0755252167690537
37062,0.540082812228008
37063,6.60070619513677
37064,7.466594613488174
37065,7.2845154419586216
37066,8.238472090304276
37067,3.3542596437796637
37068,8.877902777372444
37069,0.1786388114250903
37070,5.004541461896981
37071,9.19341076824464
37072,6.978176314498402
37073,6.343106795247104
37074,0.8734581474146096
37075,0.9836774663354031
37076,7.384993472336586
37077,4.559534560154006
37078,0.2232112945994243
37079,7.756911074055095
37080,2.429963736590946
37081,9.037212497992897
37082,6.249310915645852
37083,6.446581490974142
37084,0.16053676170371442
37085,2.34330717071787
37086,2.2181839634221068
37087,4.6070291969326504
37088,3.545489922254398
37089,6.524510121961589
37090,0.1791866510778532
37091,1.5905325640850805
37092,0.22477181609398345
37093,4.693474679773084
37094,8.719233005625776
37095,1.599541551250496
37096,4.857706746709737
37097,2.568289063053637
37098,5.2082417564006045
37099,4.557680950881992
37100,9.36392358723591
37101,7.931332425127382
37102,2.113067980177055
37103,1.4595636194982369
37104,8.929638602149003
37105,6.487509054427091
37106,7.253468430774479
37107,3.419490740727417
37108,3.176581631642783
37109,8.317791576273015
37110,8.454763845262825
37111,5.824052405162647
37112,5.673473529141875
37113,5.451006656277411
37114,2.46087927665687
37115,6.322279494299213
37116,3.397375817618706
37117,3.1873245468529063
37118,5.800411908861865
37119,5.865461938013068
37120,4.448359577144585
37121,0.8290636399831995
37122,0.2536720538261115
37123,1.44772545180334
37124,9.298632164270069
37125,7.523930334942505
37126,1.7614573664689277
37127,8.499304995057194
37128,7.793060253937561
37129,4.165360904663
37130,3.3158774048538984
37131,5.683353085785376
37132,2.5592804597412
37133,0.15836197690836576
37134,9.85240280822916
37135,4.793483703090772
37136,9.793178000462046
37137,9.998538106618705
37138,4.339905280383151
37139,0.6604928594465775
37140,0.35943159348263964
37141,9.650649857647405
37142,6.748930107083509
37143,4.640405011716498
37144,5.29702938078727
37145,1.5587419415510064
37146,1.0559332514937152
37147,2.11756394326913
37148,4.517356865031784
37149,2.95510530942715
37150,4.952362166863797
37151,8.06654195763976
37152,5.86735213300426
37153,2.899312925927288
37154,4.338373231636247
37155,4.479498528867498
37156,7.211897923450874
37157,3.3511128727455914
37158,7.8911343017164235
37159,3.5686672432669697
37160,1.71410502172302
37161,5.622519800848625
37162,2.7101874660609044
37163,2.01532614172527
37164,9.005000415594642
37165,6.190585044232255
37166,1.8226715721284479
37167,4.4788504101966975
37168,1.199682848651883
37169,6.784060721441013
37170,3.025373315568647
37171,1.1993024350645873
37172,2.5373756090790893
37173,3.108302112695639
37174,6.3468617657161515
37175,3.6891737758741066
37176,7.707351060365765
37177,7.556525993250548
37178,5.944028270972308
37179,1.436277358252009
37180,3.831452256104173
37181,0.8299413619118049
37182,5.285109315676607
37183,8.741431267543833
37184,3.2711773981880645
37185,7.647612798426226
37186,1.39953062514696
37187,5.374622006114732
37188,8.190064550738205
37189,2.836773707614761
37190,1.7527818260683592
37191,4.810087500538068
37192,3.8158752666638085
37193,4.537594933741122
37194,4.311625194089059
37195,1.0997143261346296
37196,6.408503227316298
37197,4.835163263795161
37198,7.188466919252651
37199,1.4825983363052246
37200,9.516825766147996
37201,2.078032888419158
37202,9.11832745056272
37203,4.866729401958629
37204,4.949377231275224
37205,9.037382618352208
37206,8.289355395185064
37207,5.1895910275757995
37208,7.973416658088415
37209,2.629095377684896
37210,2.7973954947748414
37211,3.112290452769875
37212,7.877220125327632
37213,3.041401091146681
37214,5.6536869781541235
37215,3.228113858420147
37216,7.532006861325902
37217,0.9452221317847258
37218,5.871033040573973
37219,8.108116047174153
37220,3.2861059551161467
37221,6.4373046319005685
37222,5.3298522308954155
37223,1.030864109912214
37224,3.6442600032297725
37225,6.636237103793911
37226,8.41398348795547
37227,8.610029859435222
37228,9.149967207064114
37229,0.1265972027988284
37230,2.891794919388662
37231,9.971872192167348
37232,2.8937377423959894
37233,6.456659992640964
37234,6.633321613293381
37235,5.862836371536497
37236,1.9761388437577996
37237,2.8285722120666232
37238,9.287859478180529
37239,0.4497776272275197
37240,8.368379509355774
37241,1.6090505017362253
37242,7.8636927732747655
37243,5.489924112919663
37244,9.755289516709137
37245,0.13302965024715907
37246,9.284372261078882
37247,9.135145191240463
37248,2.3841788170654863
37249,2.4037389545180052
37250,6.379875857304489
37251,3.2508075512217154
37252,5.624230425465143
37253,9.157668814663705
37254,5.773163867238391
37255,8.367261037906008
37256,6.124362700838644
37257,4.283609399582856
37258,2.3116595375523485
37259,7.677891552868213
37260,2.756989065591103
37261,8.591407042681434
37262,5.959855381790111
37263,4.277471358451947
37264,8.632581644198197
37265,8.333157241147658
37266,3.9112262275624388
37267,6.73405565874287
37268,4.197328697638591
37269,6.3281209507578655
37270,0.8911690100519916
37271,6.8993200686761496
37272,4.878111086364651
37273,2.888701187391635
37274,5.322595886646582
37275,2.081179354799008
37276,3.783574194506775
37277,9.800556902537622
37278,8.139754819278284
37279,8.427010184718071
37280,9.182560706582557
37281,3.918889438446186
37282,7.979389285970945
37283,9.098566256837767
37284,7.9991525229458516
37285,1.2335357068128443
37286,2.1962058749313726
37287,9.511109409955376
37288,8.743127349658634
37289,1.122135925908556
37290,8.079854634646686
37291,2.9951650546608684
37292,3.845267972932268
37293,1.6187066331507902
37294,0.5260152434292436
37295,2.4820151694390162
37296,5.862508897527511
37297,1.3649355003248933
37298,6.800836119376857
37299,8.071774361180143
37300,9.781334049572514
37301,7.521131547498494
37302,5.567331843125925
37303,9.26108864791559
37304,6.092826549489695
37305,4.108651797009252
37306,6.016568375032941
37307,8.52202208942754
37308,1.5526895022759777
37309,6.014009042055231
37310,3.2375353739263817
37311,4.702260094359676
37312,7.195471830901798
37313,0.27821871981918667
37314,9.478255020272428
37315,1.2322018633507013
37316,5.434427169780636
37317,7.592448654599793
37318,7.9680757765181145
37319,6.703232319992335
37320,9.168058444538909
37321,6.390896956988352
37322,6.31648240526589
37323,0.5928721499101935
37324,6.237472542449784
37325,3.1743271153472965
37326,2.868869518815735
37327,0.3185359736126038
37328,5.809747409183427
37329,3.0181367051474774
37330,4.639431718716432
37331,8.56889326266042
37332,1.0361216240251268
37333,6.8748240286896545
37334,2.153402719854538
37335,8.561265012529807
37336,2.8830933912957075
37337,3.862199602941024
37338,2.2177282857687537
37339,9.810679213792342
37340,8.308798731687064
37341,5.094364018468653
37342,9.882078573738076
37343,5.559203908778529
37344,3.887983781126462
37345,1.5299381735106357
37346,5.601539635550995
37347,4.788307803119618
37348,8.237677092418348
37349,6.932098092402974
37350,7.949076807614428
37351,4.684294849463764
37352,4.5598764232339395
37353,7.007412515252167
37354,0.447748646780077
37355,1.4077368623135038
37356,9.228277342926013
37357,9.660919889175483
37358,3.853772354452454
37359,8.860892308809422
37360,5.995467539787205
37361,4.430103522154491
37362,3.4835241307262703
37363,1.9661643190928455
37364,8.182690798583831
37365,6.000953210112934
37366,8.792801066016535
37367,3.558524269675236
37368,6.888671268465834
37369,2.276884908212292
37370,9.384171545805964
37371,7.582431082586403
37372,9.701889422245895
37373,3.6729398625646477
37374,5.0873514540736515
37375,5.838603147727169
37376,3.673816784654533
37377,6.703179472974006
37378,9.585963144788634
37379,6.930426705067949
37380,0.9299415038198079
37381,8.827971695919102
37382,9.46365630013293
37383,6.527101835309648
37384,9.3195232564983
37385,0.7256820601258612
37386,2.6395120943259873
37387,2.7392162476326147
37388,5.1170550521533675
37389,4.335506534264168
37390,3.2858679954276346
37391,7.445667340813691
37392,8.328078175452717
37393,5.795447696319535
37394,6.431723205718813
37395,3.0730017950500836
37396,3.8639659131513193
37397,2.4541600890752107
37398,9.618864750863311
37399,5.078417153172884
37400,5.03329272259449
37401,0.5115206618651267
37402,7.693494747813587
37403,8.351774091393676
37404,8.61051180260106
37405,3.853697696163056
37406,9.26179414767425
37407,1.8015722144051196
37408,1.1450977620521336
37409,7.930062581374267
37410,2.3179112889566666
37411,9.86999205911165
37412,2.974170084703143
37413,1.5052768079734518
37414,7.074153662050283
37415,2.3738855722047725
37416,6.184200078380021
37417,2.375876915437905
37418,5.02369208979803
37419,3.02468483140076
37420,4.4688069772602494
37421,2.450547044130421
37422,1.7605161977831978
37423,2.9938238510298576
37424,3.0668557421276588
37425,4.2272317663081065
37426,2.3040383714623385
37427,1.2792943882117034
37428,7.046782386423706
37429,5.511206765474115
37430,9.02720509069916
37431,2.9422974840761924
37432,8.746255825261327
37433,9.05143107862143
37434,5.437586057753382
37435,5.5432928510448995
37436,7.084065416096354
37437,9.88310430186827
37438,2.2147573140131307
37439,1.0250680552081355
37440,7.609884800155518
37441,7.468636050909943
37442,8.974340781835107
37443,8.771524680811453
37444,4.310979958600601
37445,9.106041053177801
37446,5.193173274405425
37447,9.356601628250058
37448,4.462912049008292
37449,0.10134943332003
37450,2.2449086542200805
37451,8.607162578572723
37452,1.9601584197391841
37453,5.830762637582955
37454,6.103212321779278
37455,5.956174473223282
37456,7.42880806270659
37457,1.211580168881937
37458,1.5531575954718164
37459,8.38315172656928
37460,1.2384260414966515
37461,5.932466601780662
37462,4.710002512458304
37463,0.10416345849041703
37464,4.094881728708306
37465,5.39658261913582
37466,3.9352616189685437
37467,8.284920335238183
37468,5.83437696508331
37469,2.4605569411156196
37470,0.3190086471277327
37471,1.5738683167829084
37472,7.989270539619537
37473,3.364625177792684
37474,7.158752537493608
37475,8.66537039631589
37476,7.116484086056798
37477,8.193491190342627
37478,4.976723085792551
37479,5.911194317066623
37480,7.687639619423684
37481,1.0969299581816294
37482,8.535287437473905
37483,3.123280829674149
37484,4.440552568825105
37485,7.926132502834505
37486,8.416416974788223
37487,9.945539869328496
37488,9.86656097694765
37489,1.449796019680191
37490,1.2799014979198338
37491,7.145961547043181
37492,0.29466946505750014
37493,0.2641179496689598
37494,0.8263860123186425
37495,3.783117281369264
37496,8.615672938601387
37497,3.092373721522412
37498,8.759228420200575
37499,0.7021202605403312
37500,1.3611368812552331
37501,6.94417457638803
37502,2.96725357757511
37503,8.36388068352339
37504,5.193304153348853
37505,8.78994078557398
37506,3.45235106855511
37507,9.601780188674594
37508,7.078255951223727
37509,6.891182870043213
37510,9.300451503518289
37511,8.969587903911997
37512,3.0546412909365035
37513,0.5486968304887139
37514,6.113668062279167
37515,8.746598096990176
37516,7.382191323534778
37517,4.953882979960368
37518,3.3484930507865496
37519,2.6419381632269894
37520,1.4294055226043234
37521,8.948437184034155
37522,8.141506524980073
37523,9.44784882742454
37524,8.707557552441504
37525,8.607196564891638
37526,2.881290837603545
37527,2.6604116847491217
37528,5.480414939168128
37529,6.128065580336848
37530,0.10602962562341231
37531,6.017292589378108
37532,5.159087332096602
37533,1.2478661695676774
37534,3.8421098805073504
37535,0.543136412547362
37536,1.441429998910531
37537,6.627993693658026
37538,5.761634690818532
37539,7.370688151443735
37540,0.8859589488851927
37541,6.9858802335132335
37542,5.127991593909055
37543,0.19525084067999054
37544,0.6409651142495009
37545,8.913394504849954
37546,7.076300409182782
37547,8.175776720582538
37548,8.63412237700182
37549,9.392018376784344
37550,8.74259486561217
37551,7.5232322558266755
37552,6.148612029962607
37553,2.596916484185779
37554,8.877935089982156
37555,7.7575230765395276
37556,7.556168555088334
37557,6.205495219002121
37558,7.656612612088287
37559,0.6915974152091183
37560,4.684768339749283
37561,9.309001717391391
37562,0.22477049328794854
37563,1.7009605993632582
37564,8.906683614885452
37565,0.16480982249976842
37566,9.140802871284999
37567,3.4895143917267677
37568,9.936336309007968
37569,6.856769169313267
37570,8.760616393448101
37571,8.214333146031937
37572,3.942364092317694
37573,2.287631638283282
37574,5.740898339241255
37575,5.035518714123071
37576,1.5542200345969186
37577,8.469782561491519
37578,7.331441639830435
37579,0.13001541480261536
37580,8.54897875414331
37581,1.9255242274053002
37582,2.7030125889021748
37583,7.562479952986339
37584,9.923860698668518
37585,1.6424836971343777
37586,6.643043279926023
37587,1.8898141855396742
37588,1.6116948727770917
37589,1.190651362451513
37590,6.253862470694543
37591,8.735204345524615
37592,7.918379372617868
37593,2.190725833705768
37594,4.5151514051186155
37595,8.616914998269012
37596,8.221020271580768
37597,2.512720300805539
37598,1.4812588791354995
37599,1.5829016064794312
37600,7.972627934765815
37601,0.42948368472922593
37602,5.499086096801218
37603,6.932748654353621
37604,4.7797867424602565
37605,6.295690589079259
37606,6.8024663803696575
37607,3.364793093416254
37608,9.598019348017338
37609,6.555251919946853
37610,8.598094436743528
37611,1.7209468876454639
37612,8.05894782285589
37613,3.263914283376286
37614,6.1469314399903
37615,7.470501325404791
37616,3.3237255868107645
37617,6.198741260916213
37618,7.83832387161518
37619,8.041395270326497
37620,9.150490187557226
37621,9.602051421567355
37622,9.897887906130519
37623,6.770638906250245
37624,4.128832740498752
37625,6.809962791704909
37626,8.360190227742402
37627,3.1291941215635344
37628,0.23909840932083323
37629,6.153620526114931
37630,3.471044025490639
37631,0.8377348914829656
37632,0.8876483264688968
37633,8.626990539745778
37634,4.95914971239569
37635,1.106676597663628
37636,3.18584817122326
37637,6.686470006462434
37638,5.039818932123545
37639,9.804401753179976
37640,2.50441617324193
37641,9.298449573107215
37642,5.861375953553732
37643,3.7709031669924884
37644,5.913880989694484
37645,7.445471287284556
37646,2.0939527296725298
37647,1.5525708673245766
37648,1.1397233829412057
37649,8.704104711563618
37650,8.986554828408432
37651,7.166660302874278
37652,8.3326922827682
37653,8.340893133742378
37654,0.8847155194529681
37655,7.036576013925038
37656,0.6578148473441198
37657,4.382533266141638
37658,4.429653722918767
37659,4.151972030929847
37660,3.8114786199047033
37661,2.1155318907649576
37662,3.983524250211504
37663,9.54746997847821
37664,3.383424826869316
37665,6.228242297980569
37666,7.449324602526478
37667,7.842868171419069
37668,2.9922604305006035
37669,7.722572000044237
37670,0.7646595732652072
37671,0.48627495490594685
37672,6.526478830651174
37673,3.3123678239183576
37674,6.3860102920235144
37675,5.1694676752591455
37676,3.936893473106313
37677,1.7699551352411096
37678,4.72875280913469
37679,2.491143183103681
37680,8.088815342223409
37681,7.434611062210712
37682,5.620366921488321
37683,9.070584732088658
37684,4.041410114133528
37685,0.17205294335657556
37686,8.926511681296045
37687,8.256788358635758
37688,0.9574864663408623
37689,6.226812050019197
37690,4.571974119751808
37691,9.161321268426798
37692,4.020386434211429
37693,3.4199092813075205
37694,8.689584440393688
37695,1.8364990278707534
37696,1.8255078495023804
37697,0.7274646636695198
37698,4.739729617670129
37699,5.660841816757339
37700,7.109004306550987
37701,9.415420384408376
37702,6.931716826589702
37703,8.126532999578638
37704,8.387397706098426
37705,9.37708254024047
37706,1.804153157206851
37707,0.25459445860306196
37708,6.18894022203165
37709,7.028424059985374
37710,0.23978406858853535
37711,1.6230941084990484
37712,7.730581110459469
37713,1.3199827131917592
37714,3.877552704098132
37715,0.7342217161962603
37716,5.441871438597352
37717,8.014104658397963
37718,1.2930472096996508
37719,8.270374656064892
37720,4.379447237643261
37721,7.502694110259841
37722,4.147400392588635
37723,7.4825448554039244
37724,9.121400721771026
37725,7.526459029446297
37726,2.188525139652764
37727,6.0569706882784615
37728,5.1091964635650315
37729,5.969388210879191
37730,9.656735158617087
37731,0.839570927914445
37732,2.19339406631902
37733,5.531925399222209
37734,9.15728056630866
37735,7.6635371049938295
37736,4.543275038717474
37737,8.033226381691472
37738,7.803697734230893
37739,9.874018866787768
37740,2.372209414871026
37741,2.9039775292647065
37742,3.868870224407353
37743,3.637727643290172
37744,5.199640611798704
37745,8.006416457262956
37746,9.29991408540944
37747,5.558658623050777
37748,9.984014363714422
37749,2.4467245020322963
37750,1.6111843614415
37751,5.534007951411687
37752,1.135732754649204
37753,6.90837455230462
37754,8.13909144584384
37755,1.300460537361027
37756,9.243043046722356
37757,2.7137998848241667
37758,6.928717019028703
37759,3.20162166030452
37760,4.221126124393199
37761,6.452310301202448
37762,0.1642195784960669
37763,7.657468191370447
37764,9.901983298264579
37765,2.622994992272936
37766,9.595231832285926
37767,7.2430694082303635
37768,7.512105187387519
37769,9.645097663436212
37770,3.6438972578975313
37771,3.356504715447051
37772,7.681689830075216
37773,0.9278751016454956
37774,1.125579851567192
37775,4.534252483871846
37776,5.7295140694540105
37777,8.051586648911384
37778,3.470759349270973
37779,0.7585870243488594
37780,6.92388355515736
37781,1.5597901286556368
37782,2.143263004541581
37783,1.1746700129940466
37784,5.651808323794408
37785,9.426718017572396
37786,5.594152940471891
37787,3.3017051971286677
37788,2.671883418455037
37789,3.024768113484168
37790,7.34192286159931
37791,5.644134296302057
37792,3.199981892164509
37793,0.514918596224228
37794,7.438257002742775
37795,8.266470837434152
37796,6.236330579410769
37797,3.05999928120495
37798,2.9165105408425704
37799,5.332220260571838
37800,1.8501993873876883
37801,1.5701215659365908
37802,4.2553268461639355
37803,2.201653951311511
37804,5.127084644732158
37805,5.295719011250727
37806,2.1111648883527248
37807,6.831352063107744
37808,4.336019212829346
37809,2.282502667022465
37810,1.8064400386469566
37811,8.426330669458896
37812,0.8160005402480943
37813,9.680184409530234
37814,5.465159793769534
37815,5.081485996395514
37816,3.296448344132691
37817,9.367674362649803
37818,0.3722494718002788
37819,7.277464861444401
37820,2.0803515411638895
37821,4.492427963437546
37822,5.643185597085462
37823,0.8120341991309565
37824,4.394942201695847
37825,7.449691258350078
37826,8.145476671877555
37827,0.14949564580667007
37828,3.027302036538544
37829,1.8889159140733802
37830,4.054267620260946
37831,7.890832850932764
37832,8.804173877425116
37833,9.506595149877812
37834,2.3021440399417896
37835,8.073600549486077
37836,1.6289700875168995
37837,2.231430763217887
37838,1.335679605070945
37839,3.1144890255386617
37840,8.656559166759187
37841,5.495165246762684
37842,8.049510489586094
37843,6.270637410581388
37844,8.463665368245112
37845,8.768132895368769
37846,9.60744023599871
37847,9.98838987255295
37848,9.813088032350016
37849,3.311720597157775
37850,9.335110622854023
37851,2.9525228660745513
37852,7.978005244882966
37853,9.542239612333175
