episode,mass
18685,2.469035490188717
18686,1.254206955981966
18687,1.9003760683090953
18688,3.398480253650256
18689,4.321323891218715
18690,2.322058199159219
18691,2.133843460907911
18692,3.14859927173102
18693,1.3441526571550058
18694,4.609833261612384
18695,4.680573481889543
18696,4.2455297450985
18697,2.031202296824239
18698,2.575084325318026
18699,2.5264952811801495
18700,2.03117726180866
18701,3.373688881825654
18702,4.84241188106865
18703,2.872962226377995
18704,1.6581963769046104
18705,3.0229968947189327
18706,2.443410097565646
18707,4.7185325059305905
18708,2.7913869795888178
18709,4.463633509842307
18710,4.274814762892461
18711,4.760653822360316
18712,3.41073448824563
18713,1.0257719554984899
18714,1.627246798482155
18715,2.2490473264089617
18716,2.240850592623097
18717,4.35975820095541
18718,1.6184675645883577
18719,4.613610518042385
18720,3.3803238580160095
18721,4.392200972758038
18722,2.7047924225887
18723,1.3044538313132605
18724,4.260650493277836
18725,1.4834106330015597
18726,4.878451382814287
18727,3.879058998694915
18728,1.5036047038063756
18729,1.7713966475214042
18730,2.0177598675680706
18731,3.4964723191785176
18732,1.853404020316074
18733,2.44796575999913
18734,2.526772058501293
18735,4.495204763043212
18736,3.0412710214762866
18737,2.6019357754504147
18738,3.1202867384203485
18739,1.6288795330324493
18740,2.9488235065281594
18741,2.973256460423004
18742,1.6665511750850412
18743,1.1448014473552814
18744,3.4341082938884866
18745,1.0509145412224425
18746,1.1767581094778206
18747,3.5500026392011264
18748,1.359830269714474
18749,4.402990930241195
18750,3.734937625037834
18751,3.2293186626655856
18752,3.184646588041461
18753,3.7134689632929487
18754,2.5846370539069485
18755,1.1611133662025583
18756,3.1401158669549383
18757,1.8879400294817845
18758,1.455483092877142
18759,2.6912175725773855
18760,2.683871742434568
18761,2.940859456343651
18762,1.8934781351653758
18763,1.6623849030047886
18764,2.369870497488898
18765,3.219217523609815
18766,2.340929441024656
18767,3.171348972754353
18768,3.8507247708852974
18769,2.0550775775519354
18770,2.070191674126476
18771,1.5352225954078729
18772,2.1745478999127004
18773,2.6143656411099405
18774,4.6184050424772805
18775,2.708632850846787
18776,1.215809108135114
18777,2.0230798728619437
18778,3.6946078650165237
18779,2.942536004431744
18780,1.8325749922188939
18781,4.244663298371348
18782,1.9335483539793543
18783,4.142375629644651
18784,3.52534006986129
18785,4.772853128473903
18786,1.1159005612663555
18787,1.7061681151972907
18788,3.3370451532549623
18789,3.746175439747101
18790,1.3210670490529437
18791,4.681004598966711
18792,3.510712636622952
18793,1.8890659762859023
18794,2.3595273973716577
18795,4.9262277535257315
18796,2.159751465379258
18797,3.486537809646056
18798,3.4019282679817144
18799,1.7046736050093299
18800,1.1020464278325637
18801,4.065110970461842
18802,1.571398979873643
18803,1.7959637557696433
18804,1.7251101446789545
18805,4.105896324430039
18806,3.630902726561662
18807,4.450529124110304
18808,2.83010986638742
18809,1.4904885211027437
18810,3.213452014937145
18811,3.2884371958562317
18812,3.862256449914445
18813,4.031680508777756
18814,1.2994489415760673
18815,2.6230812352122115
18816,1.1043247304258195
18817,1.5386758149198214
18818,3.2286695205465628
18819,3.470420449586841
18820,2.5248713146107913
18821,1.0454009754155469
18822,2.8942774510156224
18823,1.3715817389208027
18824,2.7803507379503896
18825,1.0803585236335222
18826,3.863244925800807
18827,2.606332606370199
18828,1.4728729317219096
18829,1.1327434755337462
18830,1.4143249991757734
18831,1.4993719737212476
18832,2.932576675195497
18833,3.6637050550851256
18834,1.0640064897256885
18835,3.9886186491627544
18836,1.7750808626270045
18837,3.0940217010009503
18838,4.931413590249308
18839,2.8823345176177284
18840,1.6379613443142218
18841,3.5414363957666746
18842,4.7056575745631095
18843,1.6907096306871319
18844,3.416555012902717
18845,1.9145481574733143
18846,2.255292310346675
18847,1.8212340150923727
18848,2.5984671764178295
18849,2.6365249873084804
18850,4.310853359284964
18851,2.7186929006009586
18852,4.342489018094383
18853,4.042809373779653
18854,3.519222203583176
18855,2.8400602631937444
18856,3.194192610192046
18857,1.5550165018201305
18858,1.1483339036581004
18859,3.325676418337927
18860,2.420551844386622
18861,4.639355686601062
18862,1.5848090824144334
18863,4.9174677207979265
18864,2.3397547000912677
18865,2.2016494298481257
18866,2.3861728271619946
18867,2.438585115748931
18868,4.72337821548649
18869,1.33517853025511
18870,2.333508690428677
18871,2.2548427356964083
18872,4.293253515406292
18873,4.567161418397958
18874,3.4433436038766843
18875,1.8636293564822557
18876,2.670401904973464
18877,1.9403998443181365
18878,4.57818732233048
18879,2.986453934084
18880,1.1676674368434612
18881,4.149400295428123
18882,4.276237619012443
18883,4.604055758169585
18884,3.001873044161653
18885,2.0110572703078127
18886,4.896294289049712
18887,2.102464756410051
18888,1.5807504855899683
18889,2.1317329121404156
18890,4.683993352166776
18891,2.327085310561594
18892,1.787396300442754
18893,3.3161818603671187
18894,1.824598309033913
18895,3.803212252790852
18896,4.711937028053407
18897,3.646937599200743
18898,4.778606281694749
18899,2.4767360440303383
18900,1.8008161071048332
18901,1.8015010636250106
18902,4.600586020384265
18903,2.737163963888731
18904,3.8556472073081767
18905,3.5335644835016704
18906,2.3128406336148175
18907,3.788475313964214
18908,4.039003036588689
18909,2.7079588028535735
18910,1.6433688205685466
18911,1.3841307625737693
18912,2.748397869701347
18913,2.0287477635431266
18914,1.1903781721822484
18915,3.08231953275242
18916,2.353374424636538
18917,4.646698952940721
18918,1.7081707630041785
18919,4.082938297916084
18920,4.939085625715821
18921,1.6480159594772448
18922,4.901003817272654
18923,4.705542031879496
18924,3.275359883666689
18925,4.376408807268429
18926,2.3710396846100865
18927,2.371168189066198
18928,1.5674832519617756
18929,4.0229708716382095
18930,1.9170258747601023
18931,2.434631828413605
18932,1.6552385358661499
18933,3.724779922710831
18934,4.601196876589784
18935,2.0870335247091485
18936,1.887345661247489
18937,2.4838664117222597
18938,1.0393797840957233
18939,4.061634952508053
18940,2.549529320205655
18941,2.8969343853734326
18942,4.528963877800157
18943,4.875412029267752
18944,4.685330513816142
18945,1.5129493126809912
18946,2.9766189254320423
18947,4.565525872247717
18948,4.7834945905297275
18949,4.7302207643329295
18950,3.4052078186142425
18951,3.027108959486233
18952,1.541111802639938
18953,3.2024040202383164
18954,3.3243386041317278
18955,4.06654514380536
18956,1.5389957317746803
18957,4.047861789956265
18958,2.2406840728726527
18959,1.3947489832654392
18960,3.5301435280237445
18961,1.9083894976654383
18962,3.365658804853903
18963,1.187991181033702
18964,4.67199112427059
18965,2.6733274299956475
18966,3.5746506633811497
18967,4.310899899100311
18968,3.077404959369678
18969,3.3436840395183522
18970,2.129315498606046
18971,3.9188927968390908
18972,1.417048597787419
18973,3.3996283611475757
18974,1.4656775345363644
18975,2.68866743010996
18976,1.0236476768197669
18977,2.139266343770898
18978,3.746859431293703
18979,4.2069606888166495
18980,2.6522148582465306
18981,4.642535192459522
18982,1.010994002793952
18983,3.6926963717809973
18984,4.693358479022649
18985,3.502159017143842
18986,4.525689790180473
18987,4.410353020165903
18988,4.531819888755282
18989,2.4311752048055646
18990,1.4753881991974178
18991,2.0171727572828817
18992,2.8239039828826518
18993,2.6019718036408213
18994,1.9261887583926867
18995,4.932698283058134
18996,2.322403880106963
18997,4.232129161136539
18998,4.247379380011067
18999,3.346895302462385
19000,2.4150379198346377
19001,2.882843422638033
19002,1.670128066411348
19003,1.7095524739030221
19004,3.2648040634847675
19005,1.8689537939083265
19006,4.86633649029921
19007,1.641322527826103
19008,3.064960940948643
19009,1.9165208264391347
19010,4.177326431489209
19011,4.351006692827035
19012,4.416372049689726
19013,3.904888281302038
19014,4.1563414119898034
19015,4.759758109536273
19016,1.8703817300179688
19017,3.677404259385253
19018,4.532597908446275
19019,4.988024582685058
19020,2.3605964822029315
19021,4.739304491083123
19022,2.0825105534023725
19023,1.7122056614476682
19024,2.099702828736679
19025,3.3643770531397768
19026,1.868219965737345
19027,4.014890937256142
19028,4.309818808060853
19029,2.958571072464468
19030,1.008741278352817
19031,4.706476640556793
19032,2.3081590964412984
19033,4.358580443224847
19034,4.947739198765936
19035,2.518350632681469
19036,4.93272837020436
19037,2.9843994019457276
19038,3.9108309777579824
19039,1.5789658910769315
19040,3.045776207370644
19041,4.307465418438294
19042,1.7621406415963499
19043,2.696511151827827
19044,1.2002585400671584
19045,2.3524559756005607
19046,1.5077743283235283
19047,2.876896934121971
19048,4.922265135157424
19049,4.172512826617917
19050,3.3491499726573646
19051,1.019108799172872
19052,2.3106146984042666
19053,4.9270731369827
19054,1.7938693000915227
19055,3.0423555993393117
19056,1.6696974384209167
19057,4.57156510744587
19058,2.373272551245912
19059,3.068966573167191
19060,2.6221672009125396
19061,2.857682241258694
19062,4.937387646871515
19063,3.2090941426279778
19064,4.40297967538616
19065,2.170073641921664
19066,2.9983387592602764
19067,1.360998313454005
19068,1.5099147588065578
19069,3.270311507978429
19070,1.9334426222894865
19071,4.576458539679313
19072,3.906017022827871
19073,3.5991212042002787
19074,2.4561470525176667
19075,1.228751298168698
19076,4.321605093125863
19077,4.608851134056623
19078,1.0650809046450407
19079,4.977734888088858
19080,3.3406766887289314
19081,1.670479396189092
19082,3.611757402979459
19083,2.684710702705107
19084,1.8927095291441391
19085,2.823606003486181
19086,4.493062045545018
19087,1.1588304522993726
19088,3.6087399975470187
19089,3.3590638123235737
19090,2.367123347530681
19091,3.4040719395272707
19092,4.15052459252993
19093,4.2063049379346165
19094,2.3903761396783945
19095,3.9797437921706016
19096,4.02183540865493
19097,4.803345812373227
19098,3.6035033962165195
19099,3.989258784193968
19100,2.651964796559634
19101,3.3400115564893946
19102,1.3288292836644882
19103,3.072972853805253
19104,2.398544627888677
19105,3.8309271701469787
19106,4.526398197015309
19107,2.9946299140622683
19108,2.250731900974371
19109,1.9938265710576841
19110,1.0636262559152545
19111,2.1478532231377363
19112,1.8372984755633834
19113,2.1847140601221726
19114,3.157256841855858
19115,2.0060026337824266
19116,4.1070388284309125
19117,3.987674488328294
19118,2.2205348077529763
19119,3.5686943487123615
19120,4.592457442281821
19121,4.847594827812683
19122,3.458651463664477
19123,1.3492898411448215
19124,4.720953798904739
19125,3.8802444016472837
19126,4.659362931112819
19127,4.08415812192197
19128,2.7043294855567166
19129,4.977521279403705
19130,2.771217303276581
19131,1.446481951480382
19132,4.16658023510829
19133,2.6496537076563853
19134,4.48825474864618
19135,4.236413595844498
19136,1.3533351534257414
19137,1.5765653063631984
19138,4.524627398363518
19139,2.0745050156841365
19140,2.3120206120001403
19141,3.053534372033585
19142,3.9378374936186678
19143,4.7826422473643735
19144,4.125470027988942
19145,4.9599643812532594
19146,2.8790499448418383
19147,4.3848872022582
19148,3.643948339321606
19149,4.606045335229915
19150,2.456245320575108
19151,1.5195928312501428
19152,3.842378538378499
19153,3.4902545391032453
19154,1.694092836676588
19155,4.248141818805605
19156,3.440253371321012
19157,4.330733576317401
19158,3.4309727734967335
19159,4.171618854262735
19160,2.7273576353331705
19161,1.970414752598542
19162,3.008701989969536
19163,1.8730328416120061
19164,4.9145216778115515
19165,3.4463928527042373
19166,2.7791573159685403
19167,3.159531384857692
19168,3.4155104422118363
19169,4.747860077642002
19170,3.171862283062642
19171,2.345242553482832
19172,3.290295639705507
19173,2.0651539624449353
19174,3.0396810528842426
19175,2.443555946656261
19176,3.631509052570228
19177,2.627034573184539
19178,2.3076980795407476
19179,2.9146544150921017
19180,4.969079066732727
19181,4.685347321281112
19182,3.1118321345300113
19183,1.1805616774132766
19184,1.4622035146001227
19185,2.6551687957618486
19186,2.451470343682659
19187,1.2591958888441708
19188,2.1711184435374
19189,3.31539931532189
19190,2.7332255539099033
19191,3.5542640977009072
19192,1.148440486550947
19193,4.4526365930876
19194,1.9621236213202073
19195,3.6334309600006627
19196,1.708698038588127
19197,3.401319268087175
19198,2.714730238420685
19199,3.310800428054733
19200,2.054549481830467
19201,2.7680672414259244
19202,2.5780086261471316
19203,2.7012560822603247
19204,3.4453080560541474
19205,2.7101644055903082
19206,2.3356825732091857
19207,1.4143659150527585
19208,3.0295869857740145
19209,4.414581593719571
19210,1.4996443970520152
19211,3.5265139642732093
19212,3.7493040380817977
19213,1.9591992279754735
19214,4.7118729175893925
19215,1.7202504188889352
19216,1.0621459103828101
19217,1.3046538853884577
19218,3.6787795844553868
19219,1.7054568151768228
19220,3.3772856691795723
19221,4.9904278686684345
19222,1.6525880089215526
19223,1.8438206202297338
19224,3.1108819234542024
19225,1.8341600125963793
19226,2.982969973137409
19227,3.539058821056716
19228,3.898652407295636
19229,2.233886069143798
19230,4.971115770383532
19231,4.351121571967253
19232,2.394278409211104
19233,2.126547672906959
19234,4.767765352524929
19235,2.5488940333790606
19236,1.3813563670666364
19237,1.5774699022107517
19238,4.55552768088643
19239,1.6367924555476825
19240,1.954586874739618
19241,4.2232581103839175
19242,2.082264423983653
19243,4.6706022593329495
19244,2.73490041402654
19245,2.7297334307713927
19246,4.6373066687819335
19247,4.44568408858869
19248,1.2853819382181335
19249,1.9976610721644295
19250,1.2239031217598915
19251,2.6286359742880534
19252,2.4509761678322577
19253,4.3063737104180255
19254,3.0240760229585106
19255,4.611746811316573
19256,4.642217426280574
19257,1.2210214674611932
19258,4.4884804107600935
19259,3.3669789470037013
19260,1.7311315968709438
19261,3.7055594548640722
19262,3.586187478040403
19263,1.794176445265137
19264,1.0563179057294128
19265,2.4245240824548655
19266,4.160256736071464
19267,2.685280278034647
19268,4.453346712673672
19269,1.5125848318422968
19270,1.2034962075282079
19271,1.158687660565545
19272,1.9946734852141592
19273,3.7142024512389837
19274,3.3909417555506125
19275,3.8343613824762413
19276,3.3873439844784476
19277,4.837721371062001
19278,1.547757064967544
19279,4.284221813810033
19280,2.4765293923543057
19281,2.689906566541934
19282,1.5446669753284428
19283,2.744143174273544
19284,2.5407755922249318
19285,1.2423193578909344
19286,3.426307649818119
19287,2.673572985961127
19288,1.3710513203824428
19289,4.952784576442478
19290,2.9103472225279363
19291,1.9672054315872796
19292,4.867449127763674
19293,2.0623634043663266
19294,3.186886273717076
19295,2.1722881974739496
19296,3.0823033165858535
19297,3.4967646435215918
19298,4.9883843577828335
19299,3.303496842341239
19300,2.7171554139588845
19301,4.260116472708161
19302,4.031630339945886
19303,2.5549302620149383
19304,4.264840109420865
19305,1.320612721010625
19306,2.928743111587229
19307,1.1978572159211391
19308,3.6192134509655713
19309,2.6981209417220313
19310,4.8933925307215596
19311,2.5964698804219037
19312,4.322006223884124
19313,1.4401755799509606
19314,2.829967739837253
19315,2.05625355399593
19316,1.9572419100394693
19317,2.422620505941853
19318,1.7365210765020902
19319,2.893628882474525
19320,1.1645034451044616
19321,1.5313768303913595
19322,2.3301742024956793
19323,3.4668877155182587
19324,2.564446933404003
19325,3.0474731331634346
19326,4.646486989461097
19327,3.980449137872301
19328,4.4792775094622765
19329,1.1295403400753425
19330,3.6783367148038146
19331,3.0281130223162953
19332,1.3904906397300096
19333,4.190980724368138
19334,1.3402800073545271
19335,3.318550110896156
19336,2.4517941173918905
19337,3.504432482555766
19338,3.0336281131732723
19339,4.585351681645268
19340,1.9070116686605671
19341,4.865869510815423
19342,3.1808394776791666
19343,3.606853011446927
19344,2.721905449986197
19345,2.8262041823366584
19346,1.6944856594442004
19347,2.0956917369861707
19348,2.693399636991425
19349,3.1799226381184154
19350,4.177930813625411
19351,2.5980523789691574
19352,4.895151242088553
19353,1.3740210428517776
19354,1.1152916852619494
19355,3.0243074422672254
19356,2.3936264355045713
19357,4.817796541526359
19358,3.3587853506126577
19359,2.2978809470120023
19360,2.6285949067937295
19361,3.7365817844513742
19362,3.5952406453443975
19363,4.1289012608048665
19364,1.8136967746047503
19365,4.9261707514335455
19366,3.5861001441720743
19367,3.0714667646770186
19368,2.3759468814877844
19369,2.0731744014461384
19370,4.4388689076333865
19371,3.9264118450901555
19372,4.144724894798349
19373,4.5340774619781525
19374,4.286902413889029
19375,2.230043275976019
19376,1.3193658250914835
19377,2.325364269341982
19378,1.9804373150365815
19379,4.504407397769142
19380,4.781629358335264
19381,2.5689832716787806
19382,2.157338102077052
19383,4.673140334353445
19384,4.32156097096424
19385,4.3903951775838745
19386,2.723438879181642
19387,1.161602789974252
19388,2.4053369923107786
19389,4.372255160017325
19390,2.4373576387790603
19391,2.6443598925694816
19392,4.251014168577878
19393,1.2052210448864784
19394,1.2872023743307723
19395,1.467729033179741
19396,2.4171838211576335
19397,2.650343781416016
19398,2.4581214851269744
19399,2.2163442353703284
19400,1.3802798328821346
19401,2.8876657166569695
19402,2.1236214345272537
19403,2.9007856133615166
19404,4.994941090302589
19405,4.103566380633263
19406,4.076672823983357
19407,3.0842730960785647
19408,1.1983261206733142
19409,2.8221755753000126
19410,4.760196927519277
19411,2.3807349152537016
19412,3.098517079029191
19413,2.7746611475857392
19414,4.481589429824469
19415,4.070817116173466
19416,3.7281297364024226
19417,1.6675150400568906
19418,4.584295816678556
19419,1.5752189183166898
19420,4.464597195122981
19421,4.278879555596957
19422,3.863248385713724
19423,3.990451898966433
19424,1.7747965256903844
19425,2.9062910787424903
19426,4.8016429238226
19427,4.753099535939642
19428,3.2923490982112376
19429,2.8810060281692516
19430,3.0335964089431817
19431,2.0960011719706406
19432,2.2299804834807304
19433,3.7707590884195272
19434,2.138657902922013
19435,1.320637650768012
19436,4.819299206227066
19437,4.002845285402864
19438,2.7414256033557383
19439,1.5606283057837373
19440,3.308670099620213
19441,1.7520956720814826
19442,2.4107400493266002
19443,1.6208548077892964
19444,3.5693720253564343
19445,1.008163202877399
19446,3.9942325268404595
19447,2.984291542997907
19448,3.4482926147203266
19449,3.8529915802235877
19450,2.0504355303721935
19451,3.3172137061296523
19452,1.6944340367762676
19453,4.677129063113767
19454,3.1185578037616586
19455,1.2048710487661287
19456,4.3032227027569725
19457,3.354798231124989
19458,3.8613462602650723
19459,1.7748750245378009
19460,1.2152864381102528
19461,3.3405953876047136
19462,4.995214812692717
19463,3.8458898578447065
19464,1.7683532877833525
19465,4.455836914900624
19466,2.486079171865485
19467,4.077426376933819
19468,1.5788114378809124
19469,4.668597745932762
19470,1.5481619752140467
19471,2.587791337362675
19472,1.3207460778368785
19473,2.4513946043736508
19474,3.640406394865447
19475,2.540964190831703
19476,4.737703739162624
19477,4.638223412215925
19478,4.152130211825748
19479,2.643355349144004
19480,2.3687803943874424
19481,1.1592048452659975
19482,3.1296427557681628
19483,1.5707379092133968
19484,3.9757038588273326
19485,3.9251477214582864
19486,1.2298020527357685
19487,3.7666392077084248
19488,2.7753018497519846
19489,2.7141762339500604
19490,1.785355640395795
19491,3.7388163147713067
19492,4.423654704274355
19493,4.616820032668967
19494,3.5458455330750245
19495,1.2442100899474622
19496,1.9797951654327797
19497,2.14715184097016
19498,2.836653674509942
19499,2.2748585497419325
19500,3.3331429330897446
19501,3.915793008230481
19502,2.3137656529351376
19503,4.831703326456445
19504,1.1810590299515717
19505,1.9914714415810653
19506,2.6972647071162656
19507,1.253046858537962
19508,2.10693345338671
19509,2.7771846770215713
19510,3.7320913548408865
19511,1.0462096749115841
19512,4.529006395651901
19513,4.744913244153667
19514,2.614561628468605
19515,4.579982266514935
19516,2.330505017022592
19517,4.94786385928581
19518,3.892941336114606
19519,3.379761967946007
19520,3.8221719301302395
19521,1.0676402206775295
19522,3.9208900283794006
19523,4.906312553551605
19524,2.181720596801397
19525,4.051187555195423
19526,1.9576047496762201
19527,3.9575884031164716
19528,2.5348140944258657
19529,2.3662950171691093
19530,3.826224677473562
19531,4.778518786870187
19532,4.767424352842351
19533,3.649856009481502
19534,3.9006737140164187
19535,1.8104546618056307
19536,4.118151839154084
19537,1.2356675891636177
19538,3.9701404683553005
19539,4.347719756114568
19540,2.461722185603597
19541,3.9334195596389656
19542,2.8386787620285396
19543,3.281815342510243
19544,3.6277548132114132
19545,2.2736972343100885
19546,1.583220554321334
19547,4.288253868764586
19548,3.467273755386348
19549,2.63521232107581
19550,2.535581178537658
19551,2.3760271310829406
19552,2.4489355010213223
19553,2.2822660308210088
19554,1.2700037979335157
19555,4.855767042226111
19556,3.142037863430452
19557,1.3220918659432006
19558,2.947745022576203
19559,1.1416147311087679
19560,2.7419198640594975
19561,2.1185976654520733
19562,1.608593983051168
19563,3.750930634032826
19564,4.36589568520315
19565,3.7191896037493626
19566,4.012751953719411
19567,3.7495702871085825
19568,1.1983232358098133
19569,2.0689001245199177
19570,3.3911829422878563
19571,1.9666421733986899
19572,2.847403040533164
19573,2.002388230385472
19574,3.31069613686099
19575,1.0166389548819303
19576,4.615708353038083
19577,4.809606922948655
19578,2.8434145503462744
19579,1.6449424163301423
19580,2.1711830295786827
19581,1.521444228337566
19582,1.5737799600634137
19583,1.8282997300313597
19584,3.6105640228108866
19585,3.546462058791146
19586,3.6138543919619495
19587,1.160673562527586
19588,4.173096402267878
19589,4.57324683409362
19590,4.929517577956334
19591,3.0921159518637342
19592,3.1751725316217874
19593,2.30340098528176
19594,3.7462091509895883
19595,1.1231029930498413
19596,3.3637999648693166
19597,3.924090422330564
19598,4.585450963257795
19599,1.101807540843828
19600,1.040469605596822
19601,1.8650870325838618
19602,1.3159069567725825
19603,4.855161979304988
19604,2.1441415393081433
19605,2.9604891686356263
19606,3.578596426926335
19607,2.9289142249253644
19608,1.8273758278965988
19609,2.5337076353756847
19610,3.863266184304811
19611,3.571349414467396
19612,3.8459987628725822
19613,2.0823791487163863
19614,3.4036921004172798
19615,2.6888314455663456
19616,3.7400533429157377
19617,1.1926502168213897
19618,4.178538380934515
19619,3.8602710248661354
19620,1.4567624616382866
19621,1.3157149077283719
19622,2.2243761883676783
19623,3.5965537343329372
19624,1.0848357321304665
19625,4.834308996677051
19626,1.7510560671833115
19627,2.6028188391231426
19628,2.6492797034235718
19629,1.8376392375994253
19630,2.7142193445119718
19631,1.649075639644582
19632,4.3471908430878
19633,3.9205448695744973
19634,2.755425145867402
19635,3.6704684567846626
19636,1.9173989247235421
19637,2.9966860110908633
19638,1.0302409857341148
19639,2.792052757897007
19640,1.5412546541384966
19641,4.192155111255483
19642,1.824588944496114
19643,1.6046282788384634
19644,4.3680089511059155
19645,3.222453602842145
19646,1.1968963760273978
19647,3.351431078306585
19648,2.0057820208705937
19649,3.4150519626827913
19650,4.309037816931084
19651,3.17077858447659
19652,3.683232832584781
19653,2.789146964702004
19654,4.191089225243241
19655,4.168542754045657
19656,1.4426716744889623
19657,1.308636546494426
19658,4.247862542876561
19659,4.1138759000464376
19660,3.531668662369702
19661,2.6745216763266817
19662,2.2042704098953942
19663,4.434154645036591
19664,3.279323223189625
19665,4.620227543709405
19666,4.339911645674151
19667,1.229664856661119
19668,1.9185248857189112
19669,1.6196739375123355
19670,4.1919253454274985
19671,1.1994550808408788
19672,3.3001246023038138
19673,2.349547953798233
19674,2.394690380982262
19675,3.4138739329821006
19676,2.1204323039023216
19677,2.929644487841551
19678,2.6320758591348254
19679,2.7964418656747836
19680,3.659924859605868
19681,2.5864999081075197
19682,1.3431433918634759
19683,2.200213648003557
19684,4.82345675427608
19685,1.2003469631656567
19686,2.2327657935440746
19687,3.264970706627866
19688,2.7484267799807953
19689,1.8793573556083576
19690,1.9325640938161444
19691,3.7883517057722913
19692,3.9138239392042014
19693,1.575916820301083
19694,3.174642781058951
19695,3.4878016177088504
19696,3.1988212249124244
19697,3.2870104848526505
19698,3.8429159090106144
19699,4.319334614529872
19700,1.0151962052037597
19701,3.016044609364459
19702,2.6537263370294624
19703,2.13471868047149
19704,4.609812020100879
19705,1.0223977636447654
19706,4.9277508298128865
19707,1.365661271061854
19708,4.360405336534226
19709,2.545378931000169
19710,4.73030640680812
19711,3.3371637737902455
19712,2.469494644362593
19713,2.872850079320342
19714,2.79355471479495
19715,3.9344776795219834
19716,4.5410038402329365
19717,2.8877242375092274
19718,2.3064740374993353
19719,2.075365590215376
19720,1.9237626545740425
19721,2.812121238947783
19722,3.573959717642525
19723,3.098666277700146
19724,2.0823646672117406
19725,1.7521622902220848
19726,2.26907996211813
19727,2.9860844609475
19728,1.7969225648973093
19729,4.319970853101278
19730,4.829075400379506
19731,2.6174730481326574
19732,4.2101845690398925
19733,1.652530581864025
19734,3.410199242715371
19735,2.230370750591717
19736,1.5398903000591178
19737,3.7866185411902946
19738,2.4272856648120316
19739,2.4469247940709224
19740,1.4683106999612763
19741,1.3140302268400688
19742,4.263598048615702
19743,4.332110367950682
19744,2.822954790015323
19745,1.6291433575921035
19746,2.4194537736731965
19747,2.6282455383540864
19748,4.426646568599484
19749,3.4313831558690615
19750,4.265741866719695
19751,3.665259474941332
19752,4.530846894269779
19753,4.8566378892079545
19754,1.0721622742678316
19755,1.6111173171032247
19756,2.2132580326762104
19757,2.0447883971291807
19758,2.526135427401713
19759,2.2004019534337287
19760,4.796679344090101
19761,2.680501750629628
19762,1.5791127855830696
19763,1.5453397892729264
19764,2.2229774057083937
19765,4.178417768283492
19766,4.119854779227856
19767,1.0196315629257802
19768,2.7377630723313198
19769,2.406314365367569
19770,3.9372447452572685
19771,4.918890537125645
19772,2.8501962101049836
19773,1.4814873726877926
19774,2.870575537958085
19775,4.469245404961972
19776,4.0273184807170495
19777,1.4275342310153776
19778,2.9495917940193395
19779,4.764662909445734
19780,4.414347777614799
19781,1.3519297349755943
19782,1.4050859963213225
19783,2.7354844593414205
19784,2.765928120319216
19785,4.24677416188878
19786,2.4824978828181186
19787,1.8760846497245947
19788,4.923767624323363
19789,2.0516400438717572
19790,2.835908530179846
19791,2.8898299240218996
19792,4.677341020821461
19793,4.739314752683451
19794,4.167728334689317
19795,1.5781670131449843
19796,4.8727894139690555
19797,4.31603253559893
19798,4.558453688729324
19799,1.845814335407284
19800,3.873909716961047
19801,3.8095715721953667
19802,2.6428351283007148
19803,2.8489236102549946
19804,1.2121160608614092
19805,4.486933165478525
19806,1.6096707481947194
19807,4.594510708027679
19808,2.8847788326955315
19809,4.62549765945413
19810,4.0031908073853515
19811,1.140529940382557
19812,2.5677949012320003
19813,3.146890093917107
19814,4.180149620060986
19815,4.40443915686616
19816,2.566561873576042
19817,4.167833665077575
19818,4.7357131672381065
19819,4.416643008081313
19820,3.281064725909455
19821,2.883125127498518
19822,2.0974742551841685
19823,4.027801441733832
19824,3.101442249254725
19825,1.3410146249939014
19826,1.9797016610906653
19827,3.2813975780659885
19828,2.18575286878965
19829,4.947035565629768
19830,4.0927024565746475
19831,2.3701728573089436
19832,2.6491640234353846
19833,3.829820955356917
19834,2.5317593806666374
19835,1.734820832544178
19836,3.3193113505459078
19837,2.6649640025310797
19838,1.9483098403193884
19839,1.6232551921171199
19840,3.2019182551072385
19841,2.4644524989619545
19842,1.7123336028783616
19843,3.2629491273191955
19844,3.3277192303729164
19845,3.306823764841404
19846,1.5476747139994878
19847,1.9666219588577118
19848,3.6309273872857513
19849,1.0977787544778352
19850,4.0870305911600395
19851,2.563059376060464
19852,1.9660262028334596
19853,2.2363054533611333
19854,4.309695755663021
19855,4.884440529091896
19856,1.313993418151393
19857,1.148354420729837
19858,2.4712245853566226
19859,1.1322473747947575
19860,3.0978143490303705
19861,2.6315297427714324
19862,3.7583768319886453
19863,1.5444038385238774
19864,2.7761167260897848
19865,2.1871165148872493
19866,4.761434253678951
19867,2.2942934813453006
19868,1.1487399574396768
19869,4.004214019323058
19870,3.1948926466820358
19871,4.570937073032269
19872,4.165857349763959
19873,4.714752001870616
19874,4.292804535857218
19875,2.3178284229072696
19876,4.273030800811981
19877,3.1778622976197015
19878,1.9762684555156276
19879,3.638553613841026
19880,2.252390047261888
19881,4.934486077691046
19882,2.369790058957228
19883,4.588821862085389
19884,1.060526143036097
19885,1.7488797591502978
19886,1.3773325966690977
19887,2.9436823582559795
19888,4.5177209918947465
19889,1.3399136592796124
19890,1.6374618909322578
19891,1.9941633049580814
19892,1.7837861130975772
19893,3.939142225467025
19894,3.4364032240848883
19895,2.672154607384122
19896,4.04714156775532
19897,2.845321054001094
