episode,mass
21185,1.1479314066620647
21186,1.420571188528625
21187,4.14939867926312
21188,1.9626216126049338
21189,1.0490369482417243
21190,4.6457836111900175
21191,1.5384172897603392
21192,1.6969207622453513
21193,3.558924237633555
21194,2.383495375178755
21195,4.9182627241040215
21196,2.3487064419363253
21197,2.1208830093975073
21198,3.6727431411942795
21199,1.7712585074448937
21200,4.4782440567003565
21201,4.979421962709539
21202,3.7400878311445154
21203,4.8430603324683865
21204,3.70909699982651
21205,1.3318456973678434
21206,2.313105542642623
21207,2.952471288734476
21208,4.097054041443256
21209,1.3587479618448297
21210,2.2130992639096023
21211,4.654464969005287
21212,4.493290009275156
21213,3.555682133797558
21214,4.610776491603621
21215,1.789906462624292
21216,3.3020806347639167
21217,4.273318612095578
21218,1.1265194196708581
21219,4.143757065066358
21220,3.9853145565367636
21221,3.5710224619534885
21222,3.302572390286336
21223,3.1764991646008207
21224,4.176975176035224
21225,3.060245247214325
21226,2.583794009896224
21227,3.295764010280125
21228,3.1758259583448525
21229,2.432001225405698
21230,1.4738622216678046
21231,2.0595110988707175
21232,3.7850088236381616
21233,3.8003632218959287
21234,4.144914803452551
21235,2.9466781684193872
21236,3.1437364905693563
21237,3.3455702442023276
21238,3.9847017131513964
21239,2.840672172902429
21240,3.0940255664439706
21241,4.817770314904912
21242,1.927875573719266
21243,1.5595012590588317
21244,1.7371932518473345
21245,3.272103377253643
21246,4.38297697266677
21247,2.6487588628278584
21248,1.2494856336649258
21249,2.445565892986648
21250,1.5865930470683502
21251,1.9931234570062624
21252,3.186350101579339
21253,3.413675466446931
21254,2.115272138695918
21255,1.0607041900609628
21256,3.967409052165689
21257,1.5775034984824607
21258,4.878585566907876
21259,2.976194263539774
21260,1.4999069786431116
21261,1.880845744028369
21262,1.0601388883544014
21263,2.2702185360191205
21264,2.710266347735286
21265,3.4592889038069283
21266,3.23655483861583
21267,1.774873188016997
21268,2.36188858844284
21269,4.141934761133155
21270,1.1079458688207486
21271,4.187114860815795
21272,3.3348618687865357
21273,1.8200006617573243
21274,2.875670654749387
21275,1.1740266355355904
21276,3.9937243042613932
21277,1.2141468488056164
21278,4.74928966966425
21279,2.679664984653661
21280,2.634048710317887
21281,2.481406869143046
21282,1.2203357509254706
21283,1.1339692330242963
21284,4.019002110324019
21285,3.618453902385143
21286,4.791671015354574
21287,4.401879932580103
21288,2.9386398200032304
21289,2.2357690672605957
21290,1.375822495206413
21291,2.605736264678344
21292,3.9245221620214927
21293,4.5153493303715155
21294,1.6901961955124003
21295,2.517404561872989
21296,1.8874580129583465
21297,4.183961104062016
21298,4.98918455814356
21299,2.597986886223559
21300,3.697060893503778
21301,4.927633990394801
21302,3.814036625485789
21303,4.012536184383396
21304,3.0568065035551433
21305,2.5748570612424957
21306,1.5573911498699218
21307,1.8434336713688921
21308,3.3202633264674337
21309,2.031528676351944
21310,1.2036199612212481
21311,4.900093430339318
21312,2.210167410452526
21313,4.986303239193557
21314,2.4301026565885433
21315,2.5408364383677675
21316,2.1324903025544324
21317,1.1489660216862343
21318,1.8318382594063798
21319,4.567380880896863
21320,1.0630962060665667
21321,2.800294164770185
21322,3.2824043876023232
21323,1.2239230825453649
21324,2.614149692979896
21325,1.6932523855411072
21326,4.437220934625618
21327,1.041353238742964
21328,1.413366327160198
21329,4.9743449388125525
21330,4.0946569361430285
21331,3.087229016406712
21332,1.1446178481352254
21333,4.632449760458465
21334,2.6124992936769367
21335,2.3416699956904536
21336,1.3882005379098348
21337,4.827360067675622
21338,4.430105400575795
21339,3.6213959194185867
21340,1.8792492082290257
21341,1.022159065241555
21342,1.4151026383218666
21343,1.7295712436161734
21344,3.823933282461093
21345,2.4943998774025484
21346,4.832169131769696
21347,2.398926401131791
21348,4.39235777750701
21349,3.7903543247233933
21350,2.733422338342739
21351,3.280071583093968
21352,1.5595539800349991
21353,2.0633654356087257
21354,4.797716741709127
21355,3.572421793310934
21356,1.677804219706084
21357,1.7406200369858773
21358,4.252414937091677
21359,3.741983571822456
21360,3.5938453993462534
21361,4.561561811682395
21362,2.4859439818857063
21363,1.6015511433119483
21364,1.809833006877743
21365,4.1472088594965015
21366,4.189373005378361
21367,3.4793957619957605
21368,1.431720735375308
21369,1.9797208307139624
21370,1.2730435020034072
21371,1.79657468460729
21372,1.866543460945195
21373,1.4555587725099821
21374,1.245904864232588
21375,1.2437818108586316
21376,3.2189981482251104
21377,3.8212501019090186
21378,1.836518068237436
21379,2.1502918071272563
21380,3.1555454737657134
21381,4.152215609350881
21382,4.108308961298915
21383,3.931334036694164
21384,3.074097345913174
21385,4.212022552352881
21386,2.234078564147824
21387,1.3271753077142114
21388,1.0891486680339604
21389,2.106044176172261
21390,3.489570224550895
21391,2.9784649482331482
21392,4.293240830727065
21393,3.0709986684267814
21394,2.0849807365728315
21395,1.5411536852976382
21396,3.76370473349704
21397,3.2614282066768303
21398,2.08556451515456
21399,4.967297272682807
21400,1.2829681334495677
21401,1.644556136262762
21402,1.5627669233750474
21403,4.077275771608515
21404,2.5013600229821353
21405,4.16926264112189
21406,2.2712092413887133
21407,1.6282598262608121
21408,1.5876912480373155
21409,2.4384060020739535
21410,3.281429646496965
21411,3.07669307819205
21412,2.9927139349479717
21413,4.095703446658938
21414,3.1260834038060263
21415,2.4203781902627486
21416,3.7506896717649605
21417,1.9799845717955846
21418,4.231727213668009
21419,1.624989281777459
21420,4.9170759573266345
21421,3.8889861483320063
21422,1.233550625294269
21423,4.936507901443912
21424,4.718868113135514
21425,4.185705038744596
21426,2.161079802428184
21427,3.4965889577373557
21428,4.431030742216415
21429,2.5323569614016197
21430,3.1121679797793798
21431,3.7582305330890464
21432,3.211199451169533
21433,2.772827803018237
21434,4.389848867278661
21435,3.1252313322206837
21436,1.193897525965903
21437,4.8820184079888564
21438,1.4004656088925214
21439,3.68571021163666
21440,4.046871338138642
21441,3.502712600854266
21442,2.2575983210034543
21443,3.1496224572302056
21444,3.981828635131096
21445,4.960423584512704
21446,1.6569789060981268
21447,2.4549947735654967
21448,3.2027569095986506
21449,4.468005767622376
21450,2.896138959829179
21451,3.712440500256771
21452,3.037299964030589
21453,1.443629483246296
21454,4.923364526738268
21455,3.4688250655421458
21456,3.6128305364839255
21457,2.1895145311062465
21458,4.59382250705211
21459,4.751439246658922
21460,3.143821974457104
21461,4.535850338631736
21462,2.5758534537186715
21463,2.1918930567889334
21464,2.5843150300403925
21465,3.965326125117473
21466,2.204808501383472
21467,2.1814794315267148
21468,1.4965914362144828
21469,1.8062225484154766
21470,3.626495700662898
21471,2.7691463012859425
21472,1.1444899828225883
21473,3.225882403971639
21474,4.176027901794995
21475,4.257822258368692
21476,4.570156609407002
21477,1.4001512666887441
21478,2.499573852205926
21479,4.608293626459314
21480,1.3839652447983664
21481,2.0543048568886837
21482,1.3217677080335872
21483,3.5313563839493898
21484,2.4461563736628333
21485,1.7882990187834045
21486,4.741923340242298
21487,3.6089400695759046
21488,4.903546220314209
21489,2.668770214249328
21490,2.306215712689092
21491,3.1137522144160856
21492,1.7789415721624993
21493,2.538413821971671
21494,1.541595832780967
21495,2.063580107355278
21496,1.123519375882951
21497,4.412497931042398
21498,2.2918182115215275
21499,2.242429890335811
21500,3.7990713129989375
21501,3.0417516746925823
21502,3.0936810982617997
21503,4.062297308011962
21504,3.164850482341703
21505,3.6533968785157556
21506,2.3585777242795847
21507,2.72475069698882
21508,3.983133600242055
21509,2.103213912874821
21510,3.0076985474589493
21511,1.710239965942265
21512,4.065247603394761
21513,1.5138045106170126
21514,1.973981860173665
21515,2.1003169004361704
21516,4.965760963074285
21517,3.337901079085574
21518,2.358786145625042
21519,3.6613947954272104
21520,3.1984319175989158
21521,2.4449517647442223
21522,2.6901844077638826
21523,1.3100003573633696
21524,4.6472647942244265
21525,1.4910158181009083
21526,2.7432556426178865
21527,3.8358701612943076
21528,2.5259645689011223
21529,4.649100895089823
21530,1.644178021795216
21531,4.877308500427327
21532,1.2492692215241208
21533,1.5067704948399894
21534,4.254053785657209
21535,1.0749202635139499
21536,3.235979863904557
21537,3.201103614832817
21538,4.903558428232753
21539,1.6289516002223965
21540,4.232349991126499
21541,2.261775083287907
21542,2.507614247796865
21543,4.197847908894154
21544,1.9957207144397708
21545,1.6370890499474533
21546,1.7485923359196178
21547,3.900282281246131
21548,2.441575961339256
21549,3.26852841498514
21550,4.143776639130968
21551,2.3747326551407855
21552,1.571864727525568
21553,1.5808314474786953
21554,1.9516076614202627
21555,4.938541737279444
21556,3.6166829315039184
21557,4.422316025655318
21558,4.245148699896472
21559,3.79075598427395
21560,3.7596372636598185
21561,1.6108572956412233
21562,1.9604545843341552
21563,3.3964395041011484
21564,3.6184748593193126
21565,2.7850326061650024
21566,1.7554027012876925
21567,2.9514789996031396
21568,1.1513471107778237
21569,4.045966169962575
21570,1.8518309141782021
21571,1.4951289616970458
21572,4.087388157346398
21573,3.066570225513787
21574,2.0960638694992872
21575,1.6492818443285944
21576,1.4909798206804123
21577,3.389122795008888
21578,3.802053258645563
21579,1.4002164248510898
21580,2.0697057540053727
21581,1.8880762548570198
21582,4.451838257673529
21583,1.2320559543969858
21584,3.0806094624978018
21585,4.883999042075384
21586,3.9315362490068
21587,4.009279082283008
21588,3.6393728207980978
21589,3.18208510153988
21590,4.982249196593868
21591,3.4606350667656605
21592,2.0447182301025264
21593,1.934805074170936
21594,2.629102797925882
21595,1.3162277369778455
21596,2.7188184196381866
21597,3.6592252640031435
21598,2.5098885796673946
21599,1.2686209192051234
21600,3.4082685860455424
21601,3.4698547734515386
21602,1.7604018124547154
21603,2.152972533541097
21604,3.0178040491857243
21605,1.336583561599236
21606,4.430702808158757
21607,2.4429395350283376
21608,2.398491319655205
21609,3.116909509040233
21610,2.8182085365027194
21611,4.14471501459665
21612,3.7496469953452842
21613,1.6441221659804763
21614,3.7149779075476874
21615,4.3181811488734905
21616,4.727119212899725
21617,3.672095906058178
21618,4.7932632542808715
21619,2.977613845792063
21620,2.104356661255327
21621,4.161930932988125
21622,4.0604761662234905
21623,1.6826198649880042
21624,2.4797905333367423
21625,4.91086975050783
21626,2.319638161329704
21627,4.183389610577508
21628,2.0030580890898744
21629,2.119954059847146
21630,4.733829414756356
21631,4.464044553083862
21632,1.163319367186046
21633,3.0438357031064562
21634,3.5263482831425272
21635,1.3125923631402232
21636,2.4712367158044
21637,4.094208730959321
21638,1.3244625131972718
21639,3.767599596238836
21640,3.250589867529631
21641,1.833943057503486
21642,4.947496385304458
21643,1.1184236954743998
21644,2.1201172228352867
21645,2.0654050466487917
21646,3.109326457449063
21647,4.522869666947269
21648,2.4365175952806672
21649,4.847409700355012
21650,3.4849527013720683
21651,3.037052962878518
21652,2.3603219621512603
21653,1.978944255431934
21654,1.3775363810036239
21655,2.255825316480234
21656,4.750015045655113
21657,2.4041015158466883
21658,4.540684278209687
21659,2.5924270518731576
21660,3.9276414772443817
21661,1.740088043262983
21662,3.980615676436681
21663,1.770332653104019
21664,2.3004524465038876
21665,4.711884871823939
21666,4.308421390801897
21667,2.506393337616712
21668,1.7341058768308506
21669,3.6245282214567993
21670,2.050026570195085
21671,4.805784480640897
21672,1.7295319013341013
21673,3.7911179532094086
21674,1.8269081179921725
21675,3.4231177544871905
21676,3.8970309694632936
21677,1.395942718649834
21678,4.141486152229152
21679,1.635307389800563
21680,2.071160607599867
21681,3.5015973124519064
21682,2.810468272423329
21683,2.981477271683272
21684,2.6666517787350075
21685,2.2702351038475688
21686,4.390716172624414
21687,2.915988081821813
21688,1.5565257932716987
21689,3.94098637322613
21690,2.303014932054371
21691,3.611355306662322
21692,1.4522209068557341
21693,1.221020496320235
21694,1.669880699215835
21695,3.0542665048259967
21696,1.5995653439340671
21697,4.037408942398676
21698,2.864563977272597
21699,2.980701854684396
21700,4.081155662919679
21701,4.297971740638402
21702,4.436153830197015
21703,3.972079044534479
21704,1.918170785958409
21705,1.334097809884216
21706,4.309503873008655
21707,1.7854784521903242
21708,1.5491420150515758
21709,4.4849786103277465
21710,2.5215067872762726
21711,3.0404923676844633
21712,3.0369990521698518
21713,1.243701577719714
21714,4.903146757256171
21715,2.9300164734193452
21716,1.0192937321167626
21717,2.0476775353778067
21718,1.6085380464758505
21719,3.39418488085458
21720,3.541893729667677
21721,1.9149546289029002
21722,1.538939348925061
21723,4.01618644037924
21724,1.6933809615339932
21725,4.205999931834673
21726,3.4138536538630526
21727,4.121559011754792
21728,4.400854658158212
21729,1.2369152346373142
21730,3.725797635979919
21731,1.2767499260313904
21732,3.4447246881973608
21733,3.6459700509805213
21734,2.691028015506113
21735,4.226508359160954
21736,1.465645062726074
21737,2.136498814146785
21738,3.027722186132268
21739,2.485417158109411
21740,3.8580972731401513
21741,4.214650910663189
21742,3.2182307587606434
21743,3.710408711432189
21744,2.1616731964726656
21745,4.924940939294248
21746,2.55702194418993
21747,2.4492911369198
21748,3.430587292762971
21749,2.8670455445507113
21750,4.6483608762550865
21751,2.2117868490985106
21752,4.957599894050188
21753,4.877281022810436
21754,3.916351530336958
21755,4.751897879002247
21756,3.0994616978626595
21757,4.808789381068314
21758,1.0938299804799856
21759,2.469861657041617
21760,3.1130531659879352
21761,1.180515765446001
21762,3.1953889291912714
21763,2.490903052516192
21764,1.8693397644311496
21765,4.758130858607073
21766,2.153170776272727
21767,4.624983925717142
21768,3.4400935521353255
21769,3.041035967436292
21770,4.397492587634705
21771,4.934230740186969
21772,3.756324298148483
21773,1.505573265946686
21774,3.597604664671919
21775,4.816203166767087
21776,3.9149981557653963
21777,1.6694955708459203
21778,2.7011690703141653
21779,1.2973628051150405
21780,2.4747342379546113
21781,3.3115279681401013
21782,3.3991244275336965
21783,4.077634384271072
21784,2.650327393286002
21785,3.0833043681384087
21786,2.7627257121049076
21787,4.1710416817112606
21788,1.1728370988870451
21789,4.330095664949298
21790,1.9160244942788416
21791,1.3611318038877376
21792,2.455760120566148
21793,4.421533500506101
21794,2.485571940464711
21795,3.0332087369997054
21796,4.3336806133299834
21797,3.0522827964477393
21798,4.523553590894037
21799,4.746037318833604
21800,4.033716915906316
21801,2.5303729478131443
21802,1.9960875411563594
21803,4.630811236266245
21804,3.5335276926075503
21805,3.3934518787691386
21806,4.740978377641204
21807,4.536190520856639
21808,4.4923833535763
21809,1.7036266631756902
21810,1.8866517450447846
21811,1.46433663653779
21812,3.804986335607495
21813,2.0751308482056565
21814,2.052135346467347
21815,1.6594457397641866
21816,4.19559367589482
21817,2.4780542549218363
21818,1.4049846666402654
21819,3.4892221695898997
21820,3.9823739807863365
21821,2.580433097175306
21822,2.123868943033621
21823,4.164218639340572
21824,4.500384234970137
21825,3.984483802094039
21826,4.534989527876342
21827,2.1667139766500902
21828,3.2094280769000485
21829,4.360080399821188
21830,1.1777609080300384
21831,4.5617649962286855
21832,3.7244010562231042
21833,3.4731146652740037
21834,3.500176590078178
21835,1.599122183591244
21836,2.154501400102811
21837,4.516387018252901
21838,3.1936997968787453
21839,2.989118322874199
21840,4.858241191698848
21841,4.6393604196080815
21842,1.283084738610425
21843,4.484048599013191
21844,3.576757731776352
21845,4.652772484351152
21846,4.7292985342716864
21847,3.5630022296321004
21848,2.619305785907994
21849,2.346567190027157
21850,3.626754078074351
21851,2.302484385758247
21852,1.3970675596603317
21853,3.85099561147369
21854,1.934127220867555
21855,3.673982011730868
21856,1.5989366726126062
21857,4.194032886440505
21858,3.630113481525584
21859,2.825927817127817
21860,1.4355447885869745
21861,4.946358061441812
21862,3.7067862707540313
21863,3.994331311013915
21864,3.1768207900486227
21865,1.5741493569759935
21866,1.4394939829324684
21867,4.040382223653534
21868,1.7060979138387502
21869,4.020123564036247
21870,3.762604043294461
21871,3.869939655347257
21872,2.7902834124895852
21873,1.2465367891471009
21874,1.746726626066192
21875,4.442255213147035
21876,4.089279379267387
21877,3.5828430627704373
21878,4.220706053768953
21879,3.8137975571931233
21880,1.2277129197382424
21881,4.340484584355887
21882,3.547537088028044
21883,4.76407768853874
21884,3.647042556379855
21885,4.795172988907477
21886,4.341039723586923
21887,3.6952575165216217
21888,3.547381325140944
21889,3.1155547801568773
21890,3.32041890869005
21891,1.1473893972764335
21892,1.6342284347705487
21893,4.528125191933244
21894,2.37477253073908
21895,3.057724419283237
21896,4.343767221107557
21897,1.3977679889927104
21898,4.513023419037973
21899,4.342601201061276
21900,1.7105134522047907
21901,1.5954793799404383
21902,2.861294502721428
21903,4.96147882032988
21904,2.3642454316590285
21905,4.813639184871922
21906,2.6358437392328438
21907,3.8051445780708377
21908,1.6456716026335125
21909,3.1583229161218744
21910,3.3080377504164047
21911,3.273258742249785
21912,2.0521370288881235
21913,3.4583467167284185
21914,2.8134043381345815
21915,2.0594948419018304
21916,1.6037138639993187
21917,3.4481243437446683
21918,3.432141759610974
21919,1.7151291828636883
21920,1.5743272823678862
21921,1.3707460249219707
21922,4.5544267868744654
21923,4.851437577310324
21924,4.525556227193009
21925,3.0664205952801384
21926,4.941144527739011
21927,4.670261003605412
21928,4.534371586622605
21929,4.740069430206971
21930,2.7037418827371806
21931,3.1674475330104994
21932,3.5913630226895266
21933,3.5707586695833236
21934,3.346024825599842
21935,2.7782316324130965
21936,4.277016327392847
21937,2.32393901280192
21938,2.6963593045752874
21939,3.85610176942142
21940,4.435583932863919
21941,3.9906744528707288
21942,1.846597190602652
21943,4.68875543575679
21944,2.962270707870037
21945,1.4389058749286487
21946,1.807756946775092
21947,1.1981788293251898
21948,2.0545279070878166
21949,2.7378484210951495
21950,2.795235058523041
21951,3.155862400537443
21952,1.9720229955669568
21953,1.8347702637026457
21954,3.467256534234373
21955,4.206840580995257
21956,2.5329365409689455
21957,4.839523807824687
21958,1.377504858582165
21959,4.426162881432493
21960,2.851757081739475
21961,2.9295201471296566
21962,3.8357568845804506
21963,1.6827645580245307
21964,3.5358328077087346
21965,3.1087675233466303
21966,1.6816326273878768
21967,1.7232527200411831
21968,2.129979432311996
21969,4.759774359755429
21970,1.474711872813876
21971,4.214487923627219
21972,4.85374996789708
21973,3.3569543095239167
21974,3.0597015301773522
21975,2.8357165025350186
21976,4.1148253758894855
21977,4.608009838245163
21978,4.605718136962624
21979,1.1259497299480286
21980,3.152943457296304
21981,1.0272808139139293
21982,3.7469640482161615
21983,2.0774807028037063
21984,4.365820996383421
21985,2.4667422328560105
21986,3.688105999843617
21987,2.243574901806192
21988,4.899369952904693
21989,4.509904496510838
21990,4.769349862180224
21991,1.0125438380273657
21992,3.2142847361164684
21993,1.9516112700820933
21994,3.26790694941667
21995,2.907984946148904
21996,1.7831425327747659
21997,1.4261987794757962
21998,1.1997154075422536
21999,3.4903456848278815
22000,4.4685378384749415
22001,3.9934566117153345
22002,1.2253754616017716
22003,1.9323145395431305
22004,2.042469442238087
22005,3.427184814671045
22006,4.274198435876361
22007,3.3717145515458355
22008,1.2586113313747083
22009,1.8738061226061928
22010,4.2001129207872205
22011,2.061368929333184
22012,1.2304219003510792
22013,1.6731091925682526
22014,4.20059139387963
22015,1.921905712518432
22016,3.5653748246852484
22017,1.2268057434984265
22018,2.3765126636885294
22019,3.0361269215325404
22020,3.074531236534619
22021,3.440239851538282
22022,2.6376647334513477
22023,1.088105929661646
22024,4.847893050771992
22025,3.9894307166266416
22026,4.248407787763587
22027,3.8174126242712254
22028,4.718485952959411
22029,1.4276109754566018
22030,4.315298757629283
22031,1.0802610651019648
22032,2.341714467612294
22033,4.85592206264289
22034,2.1841394711244604
22035,3.219674549545268
22036,2.6201733077931513
22037,3.566758233758847
22038,4.930719166624903
22039,3.929972674041086
22040,4.610265545531224
22041,2.9253649151410466
22042,1.4062036427490185
22043,3.2837286444567075
22044,2.372047854930309
22045,2.2575170462010883
22046,3.059405428979437
22047,3.9629653840056287
22048,4.3944287025365885
22049,2.8404945433499034
22050,2.4516511109586117
22051,3.0935638106754464
22052,3.9202503088506075
22053,2.9735511577966474
22054,4.488914683550807
22055,3.032328188959902
22056,1.5512118135539823
22057,3.117575068839651
22058,4.164195706366607
22059,2.1784414478360947
22060,1.6042922363823808
22061,4.606992957366879
22062,3.71451461782309
22063,2.245622862100317
22064,1.3200897179750277
22065,4.793640604291147
22066,4.7310793899679044
22067,2.3235424985245294
22068,2.074829115732093
22069,2.6341816047327593
22070,3.1443316238508685
22071,3.228363932658915
22072,3.3533584266814835
22073,2.5745360562120765
22074,3.5361947226477795
22075,1.513467472233335
22076,3.9137391003866546
22077,2.424406768470323
22078,4.944486948119252
22079,1.858415352328969
22080,1.8569584183928298
22081,4.997556039028257
22082,4.56023416976824
22083,3.5545674183964198
22084,1.421929211041502
22085,2.3895388731533247
22086,2.229651208187957
22087,2.9554475807203606
22088,3.344868343698073
22089,4.174302786109797
22090,2.0782187985173683
22091,4.827914617031658
22092,1.5964608922254384
22093,2.991369624161938
22094,3.872895513575899
22095,4.33418673111011
22096,3.914172042936176
22097,2.6596025778281303
22098,2.262960774496032
22099,3.6898741304092617
22100,3.158994578520441
22101,1.5248118584546808
22102,3.951912698597703
22103,1.6274571911221338
22104,3.243127336201438
22105,4.364889129935367
22106,4.402962431774866
22107,4.861209206849601
22108,2.1900934023129888
22109,1.5096098305570518
22110,3.0647105110077115
22111,4.684093342847188
22112,4.951923155135589
22113,3.6456477248951105
22114,2.3297991646147675
22115,4.518538425116383
22116,1.9499293309410413
22117,2.848038659648855
22118,2.146153870666983
22119,4.575459537886947
22120,3.34533548583068
22121,4.58322263210272
22122,2.8496213535588852
22123,2.061571740055827
22124,2.9098707876346044
22125,3.2344409924422264
22126,1.981310347921791
22127,3.1920662437667424
22128,4.653963420885946
22129,1.5530357199153708
22130,2.935418395734162
22131,1.755073035621404
22132,1.8020350214940741
22133,1.6459242463573576
22134,1.5866456790387353
22135,1.165110968330921
22136,2.966470364233093
22137,4.162549877162771
22138,1.5362449682397354
22139,1.2160266700732012
22140,2.0463597715003923
22141,4.52404177693527
22142,2.8262172496167977
22143,1.6707505040342046
22144,2.892719142764514
22145,4.891738503497292
22146,2.6115761219912534
22147,3.9168949456179547
22148,4.749223196384511
22149,2.312124119963424
22150,2.360823529356156
22151,3.561736680676461
22152,4.6593431429382
22153,4.417440209970686
22154,2.246493671929908
22155,1.1576039801252693
22156,4.6094263915141305
22157,3.2921725902110404
22158,1.1021402284733934
22159,2.072004161503861
22160,1.1954842902877933
22161,4.004181413990643
22162,3.2575755432905784
22163,4.8016253050096145
22164,2.2366323307282143
22165,4.323310939880066
22166,2.6866562671972365
22167,4.412131957750793
22168,4.987743920257255
22169,3.768945217201195
22170,3.8190713793056728
22171,4.592291881123491
22172,3.1838603372773253
22173,2.5462501961135127
22174,3.639504194224717
22175,3.4359390530864133
22176,1.8089555400363069
22177,3.6475925813228387
22178,1.897722471011408
22179,3.0934909198444145
22180,2.5809483805057867
22181,2.811324146177536
22182,3.1169195035632016
22183,3.9913425208985793
22184,4.867938485876584
22185,2.4941214686128923
22186,4.9860310109381905
22187,2.638016065938019
22188,2.855837617026118
22189,4.943494153530708
22190,2.0225540221623737
22191,3.0833479172957428
22192,3.3485796039823623
22193,3.5178591336228995
22194,2.2077595455939445
22195,4.94661023244142
22196,2.511956607221695
22197,1.527629819521898
22198,2.6572915345067227
22199,4.60063575688721
22200,1.775636112326807
22201,2.156879826108555
22202,3.92977616243458
22203,1.6831912138238745
22204,4.792599318509074
22205,3.8339407285679727
22206,4.468014539472382
22207,3.2150715319613425
22208,1.0302687940928554
22209,4.974810389579327
22210,4.59022365212436
22211,4.400102956543799
22212,2.6412671332916258
22213,1.5371314612621996
22214,3.4416173063295
22215,4.5817831699747185
22216,3.6168887497210442
22217,2.3081127093026788
22218,2.0485412351225154
22219,3.0407205996742688
22220,4.123047347671505
22221,1.55218405873693
22222,3.543076143064199
22223,2.341814352942069
22224,3.4254830870641064
22225,3.2548663897897865
22226,3.734441641425553
22227,3.659415420863233
22228,1.3658532800724985
22229,4.573343984412853
22230,1.8784244487439734
22231,3.776793237437132
22232,1.6441521916201571
22233,2.623255206893105
22234,2.9870460604138054
22235,1.1589395526175106
22236,3.159218621591124
22237,4.116222378094026
22238,2.111741901827924
22239,3.0649897818957452
22240,1.55482917596246
22241,1.3009321710242583
22242,3.5175402472113118
22243,2.6187243841556187
22244,3.8655097185621647
22245,3.86637571673378
22246,2.732711218574392
22247,2.693323507052374
22248,4.198584256740505
22249,3.4456498089717793
22250,3.782257072847164
22251,1.0881673520719128
22252,3.1727093099005477
22253,3.8268168423493427
22254,1.8069530398301494
22255,4.772932769732489
22256,3.9358462004005674
22257,1.5569653818250644
22258,2.6062512743904844
22259,1.1524820319557034
22260,3.119632304509383
22261,2.3637090775565808
22262,4.369329690484575
22263,4.601229424095114
22264,1.1601776021141386
22265,2.36670232491142
22266,2.9946622043501043
22267,2.6520882583497496
22268,3.99047303748666
22269,2.846282450595334
22270,3.3279899167272995
22271,3.2595079358085575
22272,1.5993209242857414
22273,4.836155500882315
22274,4.505244446467465
22275,1.0511870554227425
22276,2.2259016812759747
22277,1.9048910811114164
22278,4.808120182200874
22279,2.0585412949758046
22280,2.552337587838054
22281,1.6508573667838515
22282,4.395114258039427
22283,3.237341334874391
22284,2.918334790044348
22285,4.802792156265982
22286,4.43251967102456
22287,1.759574323574613
22288,1.850276174912982
22289,2.3644466018060366
22290,4.21853122973579
22291,3.7192573229100017
22292,3.7539417933268178
22293,1.5613073138868554
22294,2.997260582099923
22295,3.8847008837714947
22296,2.563606979433756
22297,3.7820762026725365
22298,2.6711470778409723
22299,4.94673524592015
22300,1.6972634325452653
22301,1.3196723354580286
22302,1.754108958670534
22303,4.157393203782938
22304,3.7088665168309793
22305,4.87837604107761
22306,1.3105984101557864
22307,4.018963632180512
22308,3.7663347544517713
22309,3.922823963978553
22310,1.1465688939304912
22311,4.624470951289693
22312,1.648891730239216
22313,2.7690245810128014
22314,3.8907969020811755
22315,2.968885672492194
22316,1.727013492211392
22317,4.420606522997643
22318,1.1388322013042105
22319,4.776490906580034
22320,2.3565477726181396
22321,4.050324920839376
22322,4.910163975723048
22323,4.57882916360507
22324,2.479100787911324
22325,1.7518493598298828
22326,2.811718723818509
22327,3.8748583492017827
22328,2.4880915218314343
22329,2.0926170835478497
22330,3.4852572146535863
22331,3.762920435376963
22332,4.298055868808449
22333,1.161673003648274
22334,2.776182970853761
22335,2.5879112346260804
22336,4.441339568081441
22337,4.24417251960409
22338,1.4178369444083563
22339,3.0209293852044823
22340,3.1272342293460826
22341,3.855411712771118
22342,3.037823602613951
22343,1.4172776105676959
22344,1.362544661843228
22345,3.6062974790401197
22346,4.737770168368936
22347,2.308065877376383
22348,4.768603680570255
22349,4.405166713196785
22350,4.890029101748892
22351,3.522561349982074
22352,1.4664888135541934
22353,2.323608332224635
22354,2.172951487108116
22355,4.687192208395543
22356,3.7923119814822557
22357,3.918379661377573
22358,1.0917628565606976
22359,1.5484095111996856
22360,4.617685256296744
22361,3.530623783079556
22362,1.2932830706223406
22363,4.77069082315823
22364,1.2831650713202354
22365,3.330181489885865
22366,4.728836248973836
22367,2.140081195849029
22368,2.893835344983339
22369,1.023417730559633
22370,1.8358828959229032
22371,1.95822941293198
22372,3.904468795853648
22373,2.149070510236483
22374,1.162962837904506
22375,2.259347919221064
22376,4.501788838040493
22377,1.577614625788574
22378,2.276308326094393
22379,4.329082414584393
22380,2.604365121530137
22381,4.77613816908669
22382,4.494247948467724
22383,1.4255693649134917
22384,3.397720811932898
22385,2.9658894974493255
22386,1.4342846062344141
22387,2.9494837893858405
22388,4.225627847888148
22389,1.505282063928575
22390,3.849827496590228
22391,3.4388451625570315
22392,4.370155693930352
22393,1.8926973060564354
22394,3.6442405971354273
22395,4.565869757774196
22396,4.660926075382067
22397,4.895282934262981
22398,1.7339918669706056
22399,3.6094054452385738
22400,3.6131234666750713
22401,1.5335408465763636
22402,3.8164171370094024
