episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
388,-0.0294,1,1,-3.6638,3.1324,0.21,0.0229,268.67
389,-3.8227,50,0,-3.6662,3.1324,0.21,1.2252,269.89
390,-3.9113,50,0,-3.6671,3.1325,0.21,1.2179,271.11
391,-4.1153,50,0,-3.7079,3.1115,0.2,1.2064,272.31
392,-0.0461,1,1,-3.6575,3.1295,0.21,0.0234,272.34
393,-5.8862,50,0,-3.6658,3.1343,0.21,1.2499,273.59
394,-2.6682,50,0,-3.692,3.1148,0.2,1.2308,274.82
395,-4.7888,50,0,-3.6832,3.1104,0.2,1.2378,276.06
396,-0.0468,1,1,-3.6393,3.1304,0.21,0.0223,276.08
397,-3.4896,50,0,-3.6391,3.1304,0.21,1.2265,277.31
398,-2.557,50,0,-3.608,3.1255,0.21,1.2066,278.51
399,-5.5055,50,0,-3.6327,3.1307,0.21,1.1978,279.71
400,-3.7791,50,0,-3.6701,3.1099,0.2,1.2445,280.95
401,-3.6981,50,0,-3.6721,3.1098,0.2,1.2346,282.19
402,-4.5757,50,0,-3.6808,3.1111,0.2,1.2408,283.43
403,-5.0575,50,0,-3.6837,3.1123,0.2,1.1888,284.62
404,-0.014,1,1,-3.6426,3.1333,0.21,0.0267,284.65
405,-6.2497,50,0,-3.6657,3.1439,0.21,1.1944,285.84
406,-4.0633,50,0,-3.6672,3.144,0.21,1.2042,287.04
407,-6.6836,50,0,-3.687,3.1567,0.21,1.1899,288.23
408,-0.0028,1,1,-3.6492,3.1779,0.22,0.0246,288.26
409,-4.0036,50,0,-3.6437,3.1768,0.22,1.2102,289.47
410,-2.6948,50,0,-3.642,3.1772,0.22,1.2174,290.69
411,-3.8957,50,0,-3.6257,3.1717,0.22,1.2331,291.92
412,-2.5256,50,0,-3.622,3.1728,0.22,1.2045,293.12
413,-0.0263,1,1,-3.5776,3.1916,0.23,0.0292,293.15
414,-5.2131,50,0,-3.5959,3.1957,0.23,1.2017,294.35
415,-0.0185,1,1,-3.5314,3.2022,0.24,0.0233,294.38
416,-4.73,50,0,-3.5356,3.2035,0.24,1.212,295.59
417,-3.9956,50,0,-3.534,3.2032,0.24,1.2215,296.81
418,-5.0549,50,0,-3.5594,3.2051,0.24,1.224,298.04
419,-0.0122,1,1,-3.5128,3.2224,0.25,0.0245,298.06
420,-6.1685,50,0,-3.5257,3.2304,0.25,1.203,299.26
421,-0.0382,1,1,-3.4864,3.2487,0.26,0.0253,299.29
422,-3.8444,50,0,-3.5244,3.2304,0.25,1.2138,300.5
423,-4.2494,50,0,-3.5255,3.2306,0.25,1.2188,301.72
424,-0.0359,1,1,-3.4937,3.2491,0.26,0.0255,301.75
425,-4.7019,50,0,-3.4945,3.2494,0.26,1.2067,302.95
426,-3.4737,50,0,-3.4678,3.2384,0.26,1.2426,304.2
427,-4.044,50,0,-3.4577,3.2351,0.26,1.2038,305.4
428,-4.8435,50,0,-3.4694,3.238,0.26,1.2033,306.6
429,-5.725,50,0,-3.5264,3.227,0.25,1.1958,307.8
430,-0.04,1,1,-3.4926,3.2456,0.26,0.0218,307.82
431,-5.0144,50,0,-3.4943,3.2464,0.26,1.2081,309.03
432,-0.0463,1,1,-3.4423,3.2595,0.27,0.0264,309.05
433,-5.2213,50,0,-3.4522,3.2634,0.27,1.2052,310.26
434,-4.0273,50,0,-3.4494,3.2628,0.27,1.2629,311.52
435,-2.7948,50,0,-3.4382,3.2631,0.27,1.2129,312.74
436,-4.2162,50,0,-3.4802,3.2457,0.26,1.2157,313.95
437,-4.2948,50,0,-3.4804,3.2458,0.26,1.1939,315.15
438,-3.7336,50,0,-3.4729,3.2443,0.26,1.1965,316.34
439,-4.0051,50,0,-3.4837,3.2443,0.26,1.2507,317.59
440,-5.3657,50,0,-3.5033,3.2497,0.26,1.2069,318.8
441,-0.0093,1,1,-3.4745,3.2677,0.27,0.0277,318.83
442,-4.1215,50,0,-3.4585,3.2606,0.27,1.2119,320.04
443,-4.3944,50,0,-3.4767,3.2607,0.27,1.1835,321.22
444,-3.877,50,0,-3.4863,3.2605,0.27,1.2011,322.42
445,-5.1788,50,0,-3.5377,3.2463,0.26,1.2456,323.67
446,-4.0667,50,0,-3.544,3.2467,0.26,1.2185,324.89
447,-4.0023,50,0,-3.5839,3.2275,0.25,1.2313,326.12
448,-5.2888,50,0,-3.5906,3.2304,0.25,1.1942,327.31
449,-5.6213,50,0,-3.6464,3.2167,0.24,1.1907,328.5
450,-7.1556,50,0,-3.7176,3.2148,0.23,1.2135,329.72
451,-4.3959,50,0,-3.7301,3.215,0.23,1.1996,330.92
452,-3.5729,50,0,-3.7124,3.2109,0.23,1.2173,332.13
453,-0.0283,1,1,-3.6713,3.2315,0.24,0.0278,332.16
454,-3.0761,50,0,-3.6662,3.232,0.24,1.2185,333.38
455,-5.5258,50,0,-3.7211,3.2165,0.23,1.2208,334.6
456,-3.9075,50,0,-3.7103,3.214,0.23,1.226,335.83
457,-3.4619,50,0,-3.6796,3.2016,0.23,1.1835,337.01
458,-3.7373,50,0,-3.6567,3.1929,0.23,1.1914,338.2
459,-3.5887,50,0,-3.64,3.1888,0.23,1.2031,339.41
460,-0.043,1,1,-3.64,3.1888,0.23,0.023,339.43
461,-5.7196,50,0,-3.697,3.1746,0.22,1.2262,340.65
462,-0.0146,1,1,-3.6433,3.191,0.23,0.0253,340.68
463,-4.8656,50,0,-3.4075,1.9979,0.23,1.2303,341.91
464,-5.4699,50,0,-3.4022,1.9917,0.23,1.229,343.14
465,-4.9194,50,0,-3.4234,1.9964,0.23,1.1957,344.33
466,-2.8854,50,0,-3.3961,1.9849,0.23,1.2451,345.58
467,-2.7049,50,0,-3.3895,1.9861,0.23,1.2088,346.79
468,-8.4779,50,0,-3.4372,2.0495,0.23,1.2016,347.99
469,-2.7211,50,0,-3.4166,2.0462,0.23,1.2143,349.2
470,-3.2799,50,0,-3.3992,2.0399,0.23,1.1981,350.4
471,-2.8989,50,0,-3.3876,2.0395,0.23,1.1928,351.6
472,-4.547,50,0,-3.3948,2.0423,0.23,1.1944,352.79
473,-0.0436,1,1,-3.3948,2.0424,0.23,0.0258,352.82
474,-6.4769,50,0,-3.4593,2.0368,0.22,1.1697,353.99
475,-4.8359,50,0,-3.5074,2.0119,0.21,1.2082,355.19
476,-0.0447,1,1,-3.4724,2.0411,0.22,0.0234,355.22
477,-0.0381,1,1,-3.4343,2.0691,0.23,0.0251,355.24
478,-3.0352,50,0,-3.414,2.063,0.23,1.1981,356.44
479,-0.0384,1,1,-3.3632,2.0828,0.24,0.0267,356.47
480,-3.8792,50,0,-3.366,2.0833,0.24,1.1916,357.66
481,-5.8366,50,0,-3.424,2.0705,0.23,1.2073,358.87
482,-5.5988,50,0,-3.4797,2.0533,0.22,1.2208,360.09
483,-4.9491,50,0,-3.4918,2.0583,0.22,1.2134,361.3
484,-4.727,50,0,-3.5161,2.0584,0.21,1.2452,362.55
485,-4.9089,50,0,-3.5649,2.0329,0.2,1.2459,363.79
486,-3.2677,50,0,-3.5484,2.0286,0.2,1.1979,364.99
487,-0.0208,1,1,-3.503,2.056,0.21,0.0247,365.01
488,-0.0493,1,1,-3.5032,2.0557,0.21,0.0231,365.04
489,-2.8311,50,0,-3.4933,2.0565,0.21,1.1972,366.23
490,-6.3786,50,0,-3.518,2.0761,0.21,1.1873,367.42
491,-4.9264,50,0,-3.5261,2.08,0.21,1.232,368.65
492,-3.4179,50,0,-3.5598,2.0504,0.2,1.9293,370.58
493,-5.3637,50,0,-3.5546,2.0452,0.2,1.2393,371.82
494,-0.0382,1,1,-3.5283,2.0731,0.21,0.024,371.85
495,-4.5274,50,0,-3.5257,2.0717,0.21,1.196,373.04
496,-4.276,50,0,-3.568,2.0432,0.2,1.2186,374.26
497,-5.3027,50,0,-3.5861,2.0505,0.2,1.2309,375.49
498,-4.3476,50,0,-3.604,2.0492,0.2,1.2211,376.71
499,-4.5171,50,0,-3.5941,2.0424,0.2,1.2146,377.93
500,-0.0303,1,1,-3.5566,2.0728,0.21,0.0247,377.95
501,-3.1804,50,0,-3.5515,2.0731,0.21,1.2266,379.18
502,-0.033,1,1,-3.506,2.0998,0.22,0.0226,379.2
503,-3.2266,50,0,-3.4877,2.0941,0.22,1.1844,380.39
504,-5.1059,50,0,-3.5386,2.0708,0.21,1.2029,381.59
505,-6.1218,50,0,-3.5374,2.0692,0.21,1.2067,382.8
506,-3.547,50,0,-3.5322,2.0685,0.21,1.2283,384.02
507,-1.0782,16,1,-3.4761,2.0583,0.22,0.4073,384.43
508,-3.1629,50,0,-3.5077,2.0288,0.21,1.182,385.61
509,-4.5459,50,0,-3.5132,2.0308,0.21,1.1896,386.8
510,-4.5443,50,0,-3.5317,2.0317,0.21,1.1984,388.0
511,-0.754,8,1,-3.5003,2.05,0.22,0.1892,388.19
512,-0.8324,14,1,-3.4833,2.0649,0.23,0.3321,388.52
513,-3.847,50,0,-3.5215,2.0358,0.22,1.2263,389.75
514,-0.0332,1,1,-3.4697,2.0578,0.23,0.025,389.77
515,-6.8271,50,0,-3.5378,2.0552,0.22,1.2116,390.98
516,-3.3621,50,0,-3.5241,2.0517,0.22,1.2177,392.2
517,-0.0449,1,1,-3.4846,2.0801,0.23,0.0258,392.23
518,-5.8809,50,0,-3.4929,2.088,0.23,1.2033,393.43
519,-3.1233,50,0,-3.524,2.0588,0.22,1.2406,394.67
520,-3.998,50,0,-3.5023,2.0422,0.22,1.2381,395.91
521,-0.0498,1,1,-3.5024,2.042,0.22,0.0274,395.94
522,-4.4125,50,0,-3.5081,2.0438,0.22,1.2078,397.15
523,-5.5086,50,0,-3.5207,2.0522,0.22,1.1917,398.34
524,-9.5223,50,0,-3.6155,2.1074,0.21,1.2009,399.54
525,-3.6561,50,0,-3.6051,2.1046,0.21,1.2258,400.76
526,-6.1148,50,0,-3.6315,2.1193,0.21,1.2372,402.0
527,-4.2413,50,0,-3.6335,2.1197,0.21,1.2,403.2
528,-5.0017,50,0,-3.6351,2.1207,0.21,1.204,404.41
529,-4.7511,50,0,-3.6253,2.1133,0.21,1.2058,405.61
530,-0.0148,1,1,-3.6251,2.1137,0.21,0.025,405.64
531,-0.0498,1,1,-3.5754,2.1387,0.22,0.0253,405.66
532,-0.0445,1,1,-3.5754,2.1387,0.22,0.0246,405.69
533,-0.0439,1,1,-3.5236,2.1608,0.23,0.0273,405.71
534,-0.0369,1,1,-3.4837,2.1878,0.24,0.0253,405.74
535,-3.9076,50,0,-3.4948,2.1871,0.24,1.2059,406.94
536,-0.0473,1,1,-3.4532,2.2125,0.25,0.0224,406.97
537,-4.3687,50,0,-3.4539,2.2128,0.25,1.1901,408.16
538,-4.8326,50,0,-3.4649,2.2169,0.25,1.2267,409.38
539,-3.2245,50,0,-3.4571,2.2164,0.25,1.2131,410.6
540,-3.5899,50,0,-3.4393,2.2081,0.25,1.2072,411.8
541,-2.8903,50,0,-3.4681,2.1818,0.24,1.207,413.01
542,-4.6655,50,0,-3.4736,2.1841,0.24,1.2032,414.21
543,-3.1325,50,0,-3.461,2.1824,0.24,1.1956,415.41
544,-4.1352,50,0,-3.4635,2.183,0.24,1.1845,416.59
545,-5.3533,50,0,-3.4653,2.1845,0.24,1.2243,417.82
546,-2.839,50,0,-3.453,2.1845,0.24,1.2066,419.03
547,-0.0234,1,1,-3.4132,2.2102,0.25,0.0223,419.05
548,-4.4296,50,0,-3.4046,2.2046,0.25,1.2126,420.26
549,-3.2449,50,0,-3.3809,2.1933,0.25,1.2118,421.47
550,-3.6129,50,0,-3.3454,2.1604,0.25,1.2315,422.7
551,-4.088,50,0,-3.3424,2.1592,0.25,1.2244,423.93
552,-0.0385,1,1,-3.307,2.1839,0.26,0.0241,423.95
553,-4.06,50,0,-3.3473,2.1601,0.25,1.241,425.19
554,-3.0357,50,0,-3.3469,2.1601,0.25,1.1806,426.37
555,-0.0321,1,1,-3.292,2.1738,0.26,0.0219,426.4
556,-2.6185,50,0,-3.2791,2.174,0.26,1.1709,427.57
557,-5.2476,50,0,-3.297,2.1827,0.26,1.2115,428.78
558,-4.305,50,0,-3.3026,2.1846,0.26,1.192,429.97
559,-3.1314,50,0,-3.2981,2.1845,0.26,1.198,431.17
560,-7.9644,50,0,-3.3773,2.2085,0.25,1.1756,432.34
561,-4.7377,50,0,-3.3675,2.2002,0.25,1.2011,433.54
562,-3.2204,50,0,-3.3995,2.1743,0.24,1.2025,434.75
563,-3.9615,50,0,-3.3905,2.1701,0.24,1.1868,435.93
564,-4.1139,50,0,-3.3769,2.1613,0.24,1.1951,437.13
565,-0.0409,1,1,-3.3281,2.1809,0.25,0.0249,437.15
566,-5.0864,50,0,-3.3501,2.1874,0.25,1.1962,438.35
567,-3.8747,50,0,-3.3618,2.187,0.25,1.1871,439.54
568,-3.1988,50,0,-3.309,2.1258,0.25,1.199,440.74
569,-4.3891,50,0,-3.3257,2.1276,0.25,1.2549,441.99
570,-5.8397,50,0,-3.3513,2.1423,0.25,1.1978,443.19
571,-3.6306,50,0,-3.3586,2.142,0.25,1.2085,444.4
572,-4.8097,50,0,-3.3613,2.1436,0.25,1.1916,445.59
573,-6.8255,50,0,-3.4291,2.1448,0.24,1.1945,446.78
574,-3.7305,50,0,-3.4016,2.1231,0.24,1.1782,447.96
575,-0.628,11,1,-3.3595,2.1359,0.25,0.2723,448.23
576,-0.0224,1,1,-3.3593,2.1363,0.25,0.0243,448.26
577,-4.4017,50,0,-3.4029,2.1124,0.24,1.2086,449.47
578,-4.8497,50,0,-3.4211,2.117,0.24,1.2291,450.7
579,-5.2587,50,0,-3.4733,2.0972,0.23,1.2304,451.93
580,-3.5457,50,0,-3.47,2.0968,0.23,1.2391,453.17
581,-4.9057,50,0,-3.4607,2.0883,0.23,1.1944,454.36
582,-3.2325,50,0,-3.437,2.0773,0.23,1.2248,455.58
583,-5.429,50,0,-3.4418,2.0814,0.23,1.2198,456.8
584,-4.3797,50,0,-3.4383,2.0795,0.23,1.1959,458.0
585,-4.7275,50,0,-3.4365,2.0783,0.23,1.1894,459.19
586,-2.981,50,0,-3.4336,2.0787,0.23,1.2084,460.4
587,-5.7943,50,0,-3.4914,2.0633,0.22,1.1843,461.58
588,-3.166,50,0,-3.5225,2.0344,0.21,1.1943,462.78
589,-3.3995,50,0,-3.5282,2.0332,0.21,1.2026,463.98
590,-5.6306,50,0,-3.5207,2.0241,0.21,1.1768,465.16
591,-0.0353,1,1,-3.4718,2.0485,0.22,0.0267,465.18
592,-0.0221,1,1,-3.4379,2.077,0.23,0.0223,465.2
593,-5.8165,50,0,-3.4424,2.0817,0.23,1.2013,466.41
594,-0.009,1,1,-3.4421,2.0822,0.23,0.0263,466.43
595,-5.5443,50,0,-3.4523,2.0899,0.23,1.1888,467.62
596,-0.0478,1,1,-3.41,2.1154,0.24,0.0219,467.64
597,-2.5978,50,0,-3.3829,2.1084,0.24,1.248,468.89
598,-4.4394,50,0,-3.3839,2.1088,0.24,1.2115,470.1
599,-4.6744,50,0,-3.3854,2.1097,0.24,1.2371,471.34
600,-4.7567,50,0,-3.4327,2.0868,0.23,1.1865,472.53
601,-4.7138,50,0,-3.448,2.0905,0.23,1.1939,473.72
602,-5.4626,50,0,-3.5023,2.0716,0.22,1.1857,474.91
603,-4.8426,50,0,-3.5185,2.0756,0.22,1.2554,476.16
604,-2.6917,50,0,-3.4944,2.0711,0.22,1.2296,477.39
605,-2.9233,50,0,-3.4624,2.0549,0.22,1.2378,478.63
606,-8.5181,50,0,-3.5121,2.1156,0.22,1.2093,479.84
607,-4.7946,50,0,-3.5492,2.1051,0.21,1.2308,481.07
608,-5.2705,50,0,-3.5703,2.1117,0.21,1.2044,482.27
609,-3.6833,50,0,-3.5617,2.1094,0.21,1.2069,483.48
610,-6.2898,50,0,-3.5791,2.1247,0.21,1.2049,484.68
611,-0.0369,1,1,-3.572,2.1354,0.21,0.0235,484.71
612,-0.0464,1,1,-3.5641,2.1468,0.21,0.0223,484.73
613,-4.8585,50,0,-3.5742,2.1505,0.21,1.1837,485.91
614,-4.4806,50,0,-3.6187,2.1227,0.2,1.2237,487.14
615,-2.5707,50,0,-3.5761,2.1005,0.2,1.1935,488.33
616,-6.3162,50,0,-3.6057,2.1179,0.2,1.1965,489.53
617,-10.8684,50,0,-3.7139,2.2079,0.19,1.2318,490.76
618,-4.3973,50,0,-3.6991,2.1982,0.19,1.2176,491.98
619,-0.0445,1,1,-3.6683,2.2274,0.2,0.0281,492.01
620,-2.8565,50,0,-3.6569,2.2286,0.2,1.2191,493.22
621,-3.5298,50,0,-3.6917,2.199,0.19,1.2015,494.43
622,-0.0144,1,1,-3.6477,2.2279,0.2,0.0225,494.45
623,-4.898,50,0,-3.6416,2.2237,0.2,1.1866,495.64
624,-4.655,50,0,-3.5929,2.1463,0.2,1.2142,496.85
625,-4.1873,50,0,-3.5982,2.1471,0.2,1.239,498.09
626,-2.9231,50,0,-3.5663,2.1332,0.2,1.1975,499.29
627,-8.9038,50,0,-3.6129,2.1974,0.2,1.192,500.48
628,-6.1831,50,0,-3.6248,2.208,0.2,1.2203,501.7
629,-0.0278,1,1,-3.5775,2.2338,0.21,0.0275,501.73
630,-4.0231,50,0,-3.6176,2.2052,0.2,1.2445,502.97
631,-6.2864,50,0,-3.68,2.1916,0.19,1.1751,504.15
632,-4.4761,50,0,-3.7243,2.1623,0.18,1.1965,505.34
633,-4.3624,50,0,-3.7675,2.1312,0.17,1.1848,506.53
634,-5.0861,50,0,-3.818,2.1019,0.16,1.2102,507.74
635,-3.4705,50,0,-3.8136,2.1021,0.16,1.1883,508.93
636,-6.3753,50,0,-3.8769,2.0829,0.15,1.217,510.14
637,-2.5032,50,0,-3.8582,2.0868,0.15,1.2057,511.35
638,-5.4395,50,0,-3.8643,2.0905,0.15,1.2217,512.57
639,-5.0594,50,0,-3.8826,2.0929,0.15,1.2293,513.8
640,-3.8953,50,0,-3.8857,2.0927,0.15,1.1976,515.0
641,-0.0297,1,1,-3.8571,2.1254,0.16,0.0287,515.03
642,-3.7679,50,0,-3.8481,2.1238,0.16,1.2133,516.24
643,-5.241,50,0,-3.8692,2.1271,0.16,1.1961,517.43
644,-0.0465,1,1,-3.8283,2.1606,0.17,0.0237,517.46
645,-4.0245,50,0,-3.815,2.1553,0.17,1.2162,518.67
646,-4.2238,50,0,-3.8289,2.1534,0.17,1.198,519.87
647,-5.9546,50,0,-3.8882,2.1293,0.16,1.2,521.07
648,-6.0675,50,0,-3.9046,2.1397,0.16,1.2245,522.3
649,-5.8326,50,0,-3.9304,2.1472,0.16,1.2328,523.53
650,-4.1887,50,0,-3.9362,2.1471,0.16,1.1897,524.72
651,-5.2775,50,0,-3.9481,2.1512,0.16,1.1845,525.9
652,-3.4434,50,0,-3.9821,2.1157,0.15,1.2223,527.13
653,-2.8614,50,0,-3.9701,2.1186,0.15,1.3948,528.52
654,-5.0571,50,0,-3.9904,2.1193,0.15,1.5055,530.03
655,-3.4174,50,0,-4.0242,2.0825,0.14,1.3548,531.38
656,-7.9277,50,0,-4.0773,2.1134,0.14,1.7202,533.1
657,-0.0201,1,1,-4.025,2.1482,0.15,0.0446,533.15
658,-5.1658,50,0,-4.0336,2.151,0.15,1.5023,534.65
659,-2.6852,50,0,-4.0292,2.1533,0.15,1.4847,536.13
660,-0.0318,1,1,-3.9499,2.153,0.16,0.0323,536.17
661,-4.8045,50,0,-3.9505,2.1533,0.16,1.5822,537.75
662,-4.8066,50,0,-3.9664,2.1537,0.16,1.6904,539.44
663,-2.8131,50,0,-3.9549,2.1567,0.16,1.5301,540.97
664,-4.2825,50,0,-3.9566,2.1569,0.16,1.6374,542.61
665,-4.2658,50,0,-3.9988,2.1209,0.15,1.6221,544.23
666,-3.4495,50,0,-3.9825,2.1188,0.15,1.4883,545.72
667,-7.9231,50,0,-4.0229,2.1547,0.15,1.4011,547.12
668,-4.9424,50,0,-4.0404,2.155,0.15,1.3763,548.49
669,-0.0172,1,1,-3.9967,2.1915,0.16,0.0362,548.53
670,-5.7547,50,0,-3.9958,2.1908,0.16,1.4353,549.97
671,-3.4196,50,0,-3.9937,2.1913,0.16,1.3976,551.36
672,-0.0494,1,1,-3.9461,2.2245,0.17,0.0263,551.39
673,-2.5823,50,0,-3.9037,2.2096,0.17,1.3846,552.77
674,-0.0402,1,1,-3.8668,2.2427,0.18,0.0271,552.8
675,-5.7589,50,0,-3.9181,2.2267,0.17,1.3923,554.19
676,-3.9961,50,0,-3.9578,2.192,0.16,1.3774,555.57
677,-5.1657,50,0,-3.9655,2.1948,0.16,1.3788,556.95
678,-3.1782,50,0,-3.9487,2.1944,0.16,1.3301,558.28
679,-2.8665,50,0,-3.9248,2.193,0.16,1.3404,559.62
680,-5.0669,50,0,-3.94,2.1956,0.16,1.3382,560.96
681,-3.8491,50,0,-3.9295,2.1935,0.16,1.4102,562.37
682,-3.7534,50,0,-3.9347,2.1925,0.16,1.4656,563.83
683,-5.1596,50,0,-3.932,2.1908,0.16,1.4101,565.24
684,-4.8881,50,0,-3.9371,2.1924,0.16,1.321,566.56
685,-3.2107,50,0,-3.9219,2.1921,0.16,1.2851,567.85
686,-3.2837,50,0,-3.9249,2.191,0.16,1.5394,569.39
687,-3.4163,50,0,-3.9011,2.1835,0.16,1.5478,570.94
688,-5.8719,50,0,-3.9282,2.191,0.16,1.3901,572.33
689,-7.8554,50,0,-3.9728,2.2248,0.16,1.5695,573.9
690,-0.0435,1,1,-3.9169,2.2525,0.17,0.0304,573.93
691,-4.0209,50,0,-3.9567,2.2185,0.16,1.5719,575.5
692,-5.0872,50,0,-4.0074,2.1856,0.15,1.5715,577.07
693,-2.9927,50,0,-3.9792,2.1803,0.15,1.3746,578.45
694,-5.4082,50,0,-4.0331,2.1479,0.14,1.3361,579.78
695,-4.5071,50,0,-4.0228,2.1431,0.14,1.3464,581.13
696,-3.8508,50,0,-4.0608,2.1056,0.13,1.4311,582.56
697,-4.8322,50,0,-4.0831,2.1019,0.13,1.3343,583.89
698,-4.4344,50,0,-4.0831,2.1018,0.13,1.3734,585.27
699,-4.9444,50,0,-4.0858,2.1028,0.13,1.3323,586.6
700,-0.0402,1,1,-4.0386,2.1398,0.14,0.0302,586.63
701,-3.336,50,0,-4.0249,2.1398,0.14,1.349,587.98
702,-5.6019,50,0,-4.0262,2.1408,0.14,1.3375,589.32
703,-3.4962,50,0,-4.0128,2.1398,0.14,1.3679,590.68
704,-4.2255,50,0,-4.0281,2.1358,0.14,1.3699,592.05
705,-6.2699,50,0,-4.0616,2.1444,0.14,1.4498,593.5
706,-5.1823,50,0,-4.0282,2.1004,0.14,1.4348,594.94
707,-3.9818,50,0,-4.0201,2.0989,0.14,1.4548,596.39
708,-3.4877,50,0,-4.0023,2.0958,0.14,1.4024,597.8
709,-4.1828,50,0,-4.0073,2.0956,0.14,1.3863,599.18
710,-4.3688,50,0,-3.9881,2.0834,0.14,1.4403,600.62
711,-4.0924,50,0,-4.0286,2.0452,0.13,1.3521,601.97
712,-3.9068,50,0,-4.0672,2.0057,0.12,1.47,603.44
713,-1.3183,17,1,-4.0318,2.0226,0.13,0.4635,603.91
714,-0.0436,1,1,-3.9874,2.0606,0.14,0.0265,603.93
715,-4.8336,50,0,-4.0101,2.0574,0.14,1.4878,605.42
716,-6.0012,50,0,-4.0069,2.0541,0.14,1.3882,606.81
717,-3.2358,50,0,-3.9306,1.9361,0.14,1.3284,608.14
718,-3.4014,50,0,-3.9206,1.9362,0.14,1.4047,609.54
719,-4.2071,50,0,-3.9623,1.8968,0.13,1.3774,610.92
720,-3.3255,50,0,-3.967,1.8946,0.13,1.3916,612.31
721,-8.4273,50,0,-4.0159,1.9453,0.13,1.3752,613.69
722,-5.6996,50,0,-4.0728,1.9103,0.12,1.4047,615.09
723,-6.1732,50,0,-4.0855,1.92,0.12,1.4275,616.52
724,-3.1576,50,0,-4.0706,1.9213,0.12,1.3537,617.87
725,-3.884,50,0,-4.0675,1.9214,0.12,1.3866,619.26
726,-4.1267,50,0,-4.0796,1.918,0.12,1.3978,620.66
727,-5.9579,50,0,-4.0501,1.8655,0.12,1.3332,621.99
728,-3.8359,50,0,-4.0266,1.8533,0.12,1.3834,623.37
729,-0.864,12,1,-4.035,1.837,0.12,0.3272,623.7
730,-4.5498,50,0,-4.0403,1.8377,0.12,1.4446,625.15
731,-5.0857,50,0,-4.0283,1.8269,0.12,1.4129,626.56
732,-3.6543,50,0,-4.02,1.8267,0.12,2.3138,628.87
733,-0.0235,1,1,-3.9766,1.8691,0.13,0.0347,628.91
734,-0.0145,1,1,-3.9259,1.9068,0.14,0.0272,628.93
735,-0.6361,12,1,-3.8976,1.9342,0.15,0.3507,629.28
736,-3.7706,50,0,-3.8715,1.9181,0.15,1.3891,630.67
737,-0.0164,1,1,-3.8467,1.9515,0.16,0.0344,630.71
738,-0.0383,1,1,-3.7927,1.9812,0.17,0.0234,630.73
739,-0.0474,1,1,-3.7425,2.0117,0.18,0.0274,630.76
740,-4.6113,50,0,-3.7497,2.0135,0.18,1.3415,632.1
741,-6.1272,50,0,-3.8107,1.9921,0.17,1.3756,633.48
742,-6.2839,50,0,-3.8358,2.0073,0.17,1.2955,634.77
743,-4.4658,50,0,-3.8281,2.0033,0.17,1.3384,636.11
744,-0.0441,1,1,-3.8281,2.0034,0.17,0.0251,636.14
745,-3.7829,50,0,-3.8256,2.0033,0.17,1.3079,637.44
746,-4.4127,50,0,-3.8275,2.0037,0.17,1.3376,638.78
747,-5.3851,50,0,-3.8218,1.9985,0.17,1.3687,640.15
748,-0.0484,1,1,-3.7616,2.0205,0.18,0.0265,640.18
749,-5.3588,50,0,-3.7569,2.0162,0.18,1.3943,641.57
750,-2.5554,50,0,-3.7406,2.0192,0.18,1.27,642.84
751,-0.6429,12,1,-3.6942,2.0365,0.19,0.303,643.14
752,-2.6599,50,0,-3.6864,2.039,0.19,1.3684,644.51
753,-5.1331,50,0,-3.7091,2.0423,0.19,1.2846,645.8
754,-4.3859,50,0,-3.7024,2.039,0.19,1.2889,647.09
755,-0.0304,1,1,-3.6685,2.0713,0.2,0.0263,647.11
756,-5.8255,50,0,-3.6475,2.0384,0.2,1.2635,648.37
757,-3.1384,50,0,-3.6787,2.0062,0.19,1.279,649.65
758,-2.7857,50,0,-3.6549,2.0026,0.19,1.2429,650.9
759,-3.2314,50,0,-3.6604,2.0007,0.19,1.2547,652.15
760,-0.046,1,1,-3.6605,2.0004,0.19,0.0265,652.18
761,-4.3874,50,0,-3.6563,1.9984,0.19,1.2308,653.41
762,-2.8517,50,0,-3.6368,1.9967,0.19,1.2341,654.64
763,-0.0361,1,1,-3.609,2.027,0.2,0.0231,654.67
764,-5.3315,50,0,-3.6195,2.0332,0.2,1.2544,655.92
765,-4.2264,50,0,-3.6191,2.033,0.2,1.2781,657.2
766,-8.4985,50,0,-3.6696,2.0901,0.2,1.2428,658.44
767,-0.6094,9,1,-3.5965,2.0678,0.21,0.2251,658.67
768,-4.8135,50,0,-3.5952,2.067,0.21,1.2819,659.95
769,-5.6672,50,0,-3.6517,2.0456,0.2,1.2259,661.17
770,-2.8369,50,0,-3.6225,2.0361,0.2,1.2544,662.43
771,-7.3656,50,0,-3.6619,2.0698,0.2,1.2251,663.65
772,-5.9327,50,0,-3.7208,2.0498,0.19,1.2784,664.93
773,-6.4722,50,0,-3.7597,2.0647,0.19,1.2256,666.16
774,-0.0062,1,1,-3.7593,2.0653,0.19,0.0233,666.18
775,-3.9104,50,0,-3.7409,2.0555,0.19,1.2584,667.44
776,-4.5222,50,0,-3.7461,2.0569,0.19,1.2338,668.67
777,-0.0379,1,1,-3.6948,2.0846,0.2,0.0287,668.7
778,-0.0439,1,1,-3.6635,2.1154,0.21,0.0238,668.73
