episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
389,-5.0486,50,0,-4.0682,2.4914,0.2,1.0099,137.92
390,-3.2155,50,0,-4.0504,2.4911,0.2,0.9234,138.84
391,-2.7591,50,0,-4.0245,2.4909,0.2,0.8759,139.71
392,-2.5224,50,0,-4.0246,2.4909,0.2,0.8967,140.61
393,-0.0273,1,1,-4.0244,2.4911,0.2,0.0223,140.63
394,-14.1546,50,0,-4.1657,2.6555,0.19,0.9867,141.62
395,-5.2564,50,0,-4.1746,2.6577,0.19,1.0614,142.68
396,-3.3892,50,0,-4.2082,2.6261,0.18,0.9958,143.68
397,-4.0388,50,0,-4.2101,2.6259,0.18,0.9968,144.67
398,-3.9008,50,0,-4.1969,2.6241,0.18,0.939,145.61
399,-4.8372,50,0,-4.1444,2.5574,0.18,0.8841,146.5
400,-2.6243,50,0,-4.1274,2.5618,0.18,0.9491,147.45
401,-0.0167,1,1,-4.127,2.5623,0.18,0.026,147.47
402,-5.1815,50,0,-4.1329,2.5641,0.18,0.9367,148.41
403,-0.0205,1,1,-4.1212,2.58,0.18,0.0202,148.43
404,-6.4585,50,0,-4.1538,2.5888,0.18,0.9258,149.36
405,-0.026,1,1,-4.0941,2.6143,0.19,0.0212,149.38
406,-0.0373,1,1,-4.0321,2.6362,0.2,0.0191,149.4
407,-4.6858,50,0,-4.0786,2.6062,0.19,0.8708,150.27
408,-4.8828,50,0,-4.0909,2.607,0.19,0.923,151.19
409,-16.745,50,0,-4.2168,2.8952,0.19,0.9026,152.09
410,-4.3596,50,0,-4.2242,2.8946,0.19,0.9542,153.05
411,-2.9527,50,0,-4.2532,2.867,0.18,0.8933,153.94
412,-0.5841,9,1,-4.2128,2.8898,0.19,0.1754,154.11
413,-3.0288,50,0,-4.1848,2.8876,0.19,0.9368,155.05
414,-5.6512,50,0,-4.1949,2.891,0.19,0.9169,155.97
415,-4.5642,50,0,-4.2074,2.8899,0.19,0.9342,156.9
416,-6.3447,50,0,-4.2375,2.8963,0.19,1.0043,157.91
417,-5.7905,50,0,-4.2546,2.9004,0.19,0.9684,158.88
418,-5.4944,50,0,-4.2705,2.9028,0.19,0.9549,159.83
419,-13.9566,50,0,-4.3512,3.0548,0.19,0.905,160.74
420,-3.2093,50,0,-4.3833,3.0257,0.18,0.8627,161.6
421,-16.6798,50,0,-4.5499,3.2324,0.17,0.9122,162.51
422,-4.5512,50,0,-4.5368,3.2297,0.17,0.9724,163.48
423,-5.8094,50,0,-4.5384,3.2303,0.17,0.8742,164.36
424,-4.7087,50,0,-4.5109,3.217,0.17,0.8402,165.2
425,-0.0266,1,1,-4.4547,3.2456,0.18,0.0239,165.22
426,-3.5515,50,0,-4.49,3.2163,0.17,0.9424,166.16
427,-3.7691,50,0,-4.4962,3.2143,0.17,0.9095,167.07
428,-0.0228,1,1,-4.4565,3.2446,0.18,0.0191,167.09
429,-6.0782,50,0,-4.4627,3.2471,0.18,0.9067,168.0
430,-0.0355,1,1,-4.4154,3.2767,0.19,0.0171,168.02
431,-0.0327,1,1,-4.3878,3.3017,0.2,0.0169,168.03
432,-0.0473,1,1,-4.3395,3.3294,0.21,0.0169,168.05
433,-9.5545,50,0,-4.3834,3.3687,0.21,0.9048,168.95
434,-3.0635,50,0,-4.3316,3.3488,0.21,0.86,169.81
435,-3.5252,50,0,-4.316,3.3489,0.21,0.881,170.7
436,-4.3845,50,0,-4.2633,3.3057,0.21,0.866,171.56
437,-6.3142,50,0,-4.326,3.2845,0.2,0.9533,172.51
438,-4.311,50,0,-4.3689,3.2558,0.19,0.859,173.37
439,-12.5862,50,0,-4.4589,3.3558,0.19,0.9413,174.31
440,-5.3244,50,0,-4.4546,3.3544,0.19,0.9303,175.25
441,-0.0069,1,1,-4.3938,3.3793,0.2,0.0229,175.27
442,-3.3317,50,0,-4.4268,3.3526,0.19,0.9268,176.19
443,-0.0285,1,1,-4.3599,3.3729,0.2,0.0186,176.21
444,-4.368,50,0,-4.4033,3.3446,0.19,0.9887,177.2
445,-4.6676,50,0,-4.4092,3.3445,0.19,1.0543,178.26
446,-4.7339,50,0,-4.4561,3.3157,0.18,0.9044,179.16
447,-3.9852,50,0,-4.458,3.3154,0.18,0.9121,180.07
448,-3.1153,50,0,-4.4887,3.2885,0.17,0.9321,181.01
449,-4.939,50,0,-4.487,3.2882,0.17,0.9693,181.97
450,-0.0308,1,1,-4.4418,3.318,0.18,0.0188,181.99
451,-4.4821,50,0,-4.4459,3.3178,0.18,0.9973,182.99
452,-4.2258,50,0,-4.4461,3.3178,0.18,0.957,183.95
453,-0.0083,1,1,-4.3955,3.3464,0.19,0.0248,183.97
454,-12.3319,50,0,-4.4692,3.4379,0.19,0.9311,184.9
455,-4.7505,50,0,-4.4014,3.364,0.19,0.892,185.8
456,-2.8655,50,0,-4.3804,3.367,0.19,0.9217,186.72
457,-5.0194,50,0,-4.3818,3.3672,0.19,0.9171,187.63
458,-4.5727,50,0,-4.4273,3.3387,0.18,0.8884,188.52
459,-11.6515,50,0,-4.5042,3.4148,0.18,0.9194,189.44
460,-3.9512,50,0,-4.5434,3.3855,0.17,0.9265,190.37
461,-4.6926,50,0,-4.5361,3.3844,0.17,0.935,191.3
462,-6.7381,50,0,-4.5446,3.3888,0.17,0.8929,192.2
463,-2.8578,50,0,-4.5359,3.392,0.17,0.8961,193.09
464,-6.3002,50,0,-4.591,3.3754,0.16,0.8536,193.95
465,-5.8317,50,0,-4.6172,3.3748,0.16,0.911,194.86
466,-3.4598,50,0,-4.6081,3.3766,0.16,0.9103,195.77
467,-0.0246,1,1,-4.5593,3.4071,0.17,0.016,195.78
468,-6.4074,50,0,-4.5894,3.41,0.17,0.8953,196.68
469,-3.7721,50,0,-4.5817,3.411,0.17,0.8573,197.54
470,-5.4724,50,0,-4.5854,3.4117,0.17,0.9065,198.44
471,-5.7906,50,0,-4.5766,3.4075,0.17,0.9288,199.37
472,-5.7945,50,0,-4.5698,3.4044,0.17,0.9647,200.34
473,-0.0126,1,1,-4.5235,3.4344,0.18,0.0261,200.36
474,-5.1428,50,0,-4.5332,3.4348,0.18,0.9285,201.29
475,-0.0244,1,1,-4.487,3.4639,0.19,0.0178,201.31
476,-4.2443,50,0,-4.5293,3.4347,0.18,0.9354,202.24
477,-2.85,50,0,-4.4434,3.3674,0.18,0.8936,203.14
478,-4.7813,50,0,-4.4508,3.3673,0.18,0.898,204.04
479,-5.5936,50,0,-4.4557,3.3686,0.18,0.8663,204.9
480,-4.3635,50,0,-4.4539,3.3686,0.18,0.9423,205.84
481,-5.2238,50,0,-4.4733,3.3674,0.18,0.8891,206.73
482,-5.3254,50,0,-4.4934,3.3664,0.18,0.9071,207.64
483,-4.1402,50,0,-4.4957,3.3661,0.18,0.8733,208.51
484,-4.2306,50,0,-4.485,3.3652,0.18,0.8984,209.41
485,-5.7786,50,0,-4.4895,3.3667,0.18,0.8909,210.3
486,-4.9265,50,0,-4.4766,3.3625,0.18,0.9235,211.23
487,-4.6193,50,0,-4.4518,3.3522,0.18,0.8422,212.07
488,-3.2,50,0,-4.4481,3.3533,0.18,0.841,212.91
489,-0.0462,1,1,-4.398,3.3812,0.19,0.0191,212.93
490,-3.5056,50,0,-4.4009,3.3803,0.19,0.8759,213.8
491,-5.367,50,0,-4.427,3.3776,0.19,0.9435,214.75
492,-0.0039,1,1,-4.4018,3.401,0.2,0.0183,214.77
493,-4.9883,50,0,-4.4514,3.3729,0.19,0.903,215.67
494,-0.0163,1,1,-4.3101,3.2576,0.2,0.0209,215.69
495,-2.874,50,0,-4.2862,3.2593,0.2,0.9657,216.66
496,-6.5837,50,0,-4.3182,3.266,0.2,0.8821,217.54
497,-3.9739,50,0,-4.3175,3.266,0.2,0.8738,218.41
498,-3.5465,50,0,-4.314,3.2667,0.2,0.8748,219.29
499,-0.0311,1,1,-4.2659,3.2939,0.21,0.0159,219.3
500,-0.0402,1,1,-4.2401,3.3167,0.22,0.0165,219.32
501,-4.9163,50,0,-4.2891,3.29,0.21,0.8806,220.2
502,-3.2094,50,0,-4.2694,3.2905,0.21,2.5336,222.73
503,-0.048,1,1,-4.2696,3.2902,0.21,0.0185,222.75
504,-4.4288,50,0,-4.2493,3.2829,0.21,0.8839,223.64
505,-2.7807,50,0,-4.2769,3.2588,0.2,0.8751,224.51
506,-4.5084,50,0,-4.3216,3.2309,0.19,0.8725,225.38
507,-4.5915,50,0,-4.3206,3.2308,0.19,0.8791,226.26
508,-3.8409,50,0,-4.3102,3.2306,0.19,0.8642,227.13
509,-3.8575,50,0,-4.1814,2.9793,0.19,0.9098,228.04
510,-3.533,50,0,-4.1731,2.9799,0.19,0.9077,228.94
511,-4.1923,50,0,-4.1855,2.9774,0.19,0.8562,229.8
512,-4.7647,50,0,-4.2273,2.9558,0.18,0.8978,230.7
513,-3.7561,50,0,-4.2346,2.9537,0.18,0.8427,231.54
514,-3.2446,50,0,-4.2105,2.9519,0.18,0.8355,232.38
515,-3.5241,50,0,-4.2001,2.9525,0.18,0.8969,233.27
516,-2.8071,50,0,-4.1647,2.9478,0.18,0.8553,234.13
517,-2.938,50,0,-4.1362,2.9457,0.18,0.8913,235.02
518,-0.0413,1,1,-4.0817,2.9704,0.19,0.0166,235.04
519,-3.7275,50,0,-3.9794,2.7998,0.19,0.8643,235.9
520,-0.0286,1,1,-3.9476,2.8263,0.2,0.0187,235.92
521,-5.1177,50,0,-3.8319,2.5234,0.2,0.8841,236.8
522,-5.0182,50,0,-3.8366,2.5251,0.2,0.8656,237.67
523,-6.4026,50,0,-3.8425,2.5304,0.2,0.9116,238.58
524,-0.0186,1,1,-3.7956,2.5573,0.21,0.0179,238.6
525,-3.4066,50,0,-3.8294,2.5294,0.2,0.8899,239.49
526,-4.0173,50,0,-3.8341,2.5293,0.2,0.8457,240.33
527,-6.1963,50,0,-3.8584,2.5402,0.2,0.8757,241.21
528,-0.042,1,1,-3.8586,2.5399,0.2,0.0168,241.23
529,-4.5152,50,0,-3.8429,2.531,0.2,0.8694,242.1
530,-0.0423,1,1,-3.843,2.5309,0.2,0.0151,242.11
531,-5.3703,50,0,-3.8964,2.5061,0.19,0.8559,242.97
532,-3.4788,50,0,-3.9307,2.4765,0.18,0.9218,243.89
533,-4.4728,50,0,-3.8799,2.4119,0.18,0.9033,244.79
534,-4.7561,50,0,-3.8968,2.412,0.18,0.8928,245.68
535,-3.6106,50,0,-3.8977,2.4119,0.18,0.9241,246.61
536,-5.1559,50,0,-3.9054,2.4147,0.18,0.84,247.45
537,-0.0195,1,1,-3.8424,2.4331,0.19,0.0238,247.47
538,-3.8726,50,0,-3.838,2.4326,0.19,0.9502,248.42
539,-4.4122,50,0,-3.7563,2.2691,0.19,0.8802,249.3
540,-4.9913,50,0,-3.753,2.2671,0.19,0.8805,250.18
541,-2.9246,50,0,-3.7821,2.2372,0.18,0.8963,251.08
542,-4.2408,50,0,-3.7912,2.2372,0.18,0.9068,251.99
543,-3.3646,50,0,-3.8246,2.2055,0.17,0.8992,252.89
544,-0.0185,1,1,-3.7811,2.2371,0.18,0.0244,252.91
545,-0.0475,1,1,-3.7349,2.2658,0.19,0.024,252.93
546,-0.0262,1,1,-3.6878,2.2933,0.2,0.0173,252.95
547,-3.4266,50,0,-3.6822,2.2932,0.2,0.869,253.82
548,-4.034,50,0,-3.6914,2.2928,0.2,0.9851,254.81
549,-3.1658,50,0,-3.6737,2.2899,0.2,1.2098,256.02
550,-5.0374,50,0,-3.7238,2.2643,0.19,1.1522,257.17
551,-3.25,50,0,-3.7114,2.2635,0.19,1.1736,258.34
552,-5.7458,50,0,-3.7266,2.272,0.19,1.1286,259.47
553,-4.427,50,0,-3.7708,2.242,0.18,0.92,260.39
554,-5.748,50,0,-3.705,2.0805,0.18,0.9995,261.39
555,-4.0445,50,0,-3.6979,2.0781,0.18,0.9617,262.35
556,-4.9446,50,0,-3.7187,2.0801,0.18,0.8931,263.24
557,-5.8024,50,0,-3.7265,2.0865,0.18,0.9265,264.17
558,-2.8576,50,0,-3.7094,2.0865,0.18,0.9675,265.14
559,-5.2065,50,0,-3.6449,1.9341,0.18,0.9306,266.07
560,-3.8099,50,0,-3.6435,1.934,0.18,0.8801,266.95
561,-4.0322,50,0,-3.6369,1.9315,0.18,0.9804,267.93
562,-4.3711,50,0,-3.6133,1.9077,0.18,0.8787,268.81
563,-0.0012,1,1,-3.5847,1.9399,0.19,0.016,268.82
564,-3.0543,50,0,-3.5522,1.9213,0.19,0.8777,269.7
565,-3.4625,50,0,-3.5285,1.9076,0.19,0.9999,270.7
566,-3.1238,50,0,-3.5252,1.908,0.19,0.9144,271.62
567,-5.113,50,0,-3.5761,1.8816,0.18,0.8399,272.46
568,-5.0635,50,0,-3.5626,1.8661,0.18,0.9248,273.38
569,-4.8744,50,0,-3.5736,1.8706,0.18,0.9235,274.3
570,-3.856,50,0,-3.5575,1.861,0.18,0.936,275.24
571,-3.1072,50,0,-3.5306,1.8479,0.18,0.9897,276.23
572,-4.3202,50,0,-3.5159,1.8357,0.18,0.8822,277.11
573,-0.0389,1,1,-3.5162,1.8352,0.18,0.0245,277.14
574,-5.7865,50,0,-3.5226,1.842,0.18,0.9833,278.12
575,-0.0443,1,1,-3.5228,1.8416,0.18,0.0175,278.14
576,-4.7007,50,0,-3.5274,1.8439,0.18,0.9624,279.1
577,-4.8038,50,0,-3.5469,1.847,0.18,0.9409,280.04
578,-5.139,50,0,-3.5505,1.8497,0.18,0.9004,280.94
579,-4.4137,50,0,-3.5387,1.8404,0.18,0.9326,281.87
580,-2.8578,50,0,-3.5236,1.8398,0.18,0.899,282.77
581,-3.7021,50,0,-3.5084,1.8319,0.18,0.9036,283.68
582,-5.0425,50,0,-3.5056,1.8293,0.18,0.9066,284.58
583,-0.0492,1,1,-3.4647,1.8602,0.19,0.0187,284.6
584,-0.0298,1,1,-3.4227,1.8896,0.2,0.0182,284.62
585,-4.9761,50,0,-3.4146,1.8812,0.2,0.8705,285.49
586,-3.6753,50,0,-3.4021,1.8753,0.2,0.9107,286.4
587,-5.8338,50,0,-3.4143,1.887,0.2,0.8708,287.27
588,-4.386,50,0,-3.4261,1.8894,0.2,0.8448,288.12
589,-5.7279,50,0,-3.4829,1.8722,0.19,0.9047,289.02
590,-5.6253,50,0,-3.5041,1.8843,0.19,0.9341,289.96
591,-2.8605,50,0,-3.4791,1.876,0.19,0.8379,290.79
592,-4.0634,50,0,-3.5197,1.844,0.18,0.8748,291.67
593,-0.0438,1,1,-3.4702,1.8701,0.19,0.0255,291.69
594,-3.3173,50,0,-3.5032,1.8377,0.18,0.8998,292.59
595,-4.2116,50,0,-3.5166,1.8379,0.18,0.8969,293.49
596,-3.8217,50,0,-3.489,1.8122,0.18,0.8566,294.35
597,-5.5258,50,0,-3.5045,1.8229,0.18,0.8945,295.24
598,-3.426,50,0,-3.5033,1.8229,0.18,0.9274,296.17
599,-4.5848,50,0,-3.5488,1.7922,0.17,0.8962,297.06
600,-0.0434,1,1,-3.5489,1.7922,0.17,0.0188,297.08
601,-0.0331,1,1,-3.5,1.8206,0.18,0.0376,297.12
602,-2.6077,50,0,-3.494,1.8225,0.18,0.9012,298.02
603,-4.2912,50,0,-3.5365,1.7909,0.17,0.8935,298.92
604,-4.9787,50,0,-3.542,1.7945,0.17,0.8893,299.81
605,-3.5796,50,0,-3.55,1.7928,0.17,0.9413,300.75
606,-2.6456,50,0,-3.5313,1.7925,0.17,0.9315,301.68
607,-0.0239,1,1,-3.4856,1.8228,0.18,0.0163,301.69
608,-0.006,1,1,-3.4473,1.855,0.19,0.016,301.71
609,-4.8965,50,0,-3.4577,1.8602,0.19,0.9118,302.62
610,-4.2212,50,0,-3.4646,1.8617,0.19,0.9476,303.57
611,-4.6339,50,0,-3.469,1.8639,0.19,0.8887,304.46
612,-4.2657,50,0,-3.464,1.8611,0.19,0.8989,305.36
613,-5.0406,50,0,-3.4768,1.8675,0.19,0.9357,306.29
614,-5.2291,50,0,-3.4967,1.8755,0.19,0.8966,307.19
615,-5.6042,50,0,-3.5175,1.8872,0.19,0.8481,308.04
616,-0.043,1,1,-3.4898,1.9174,0.2,0.0163,308.05
617,-2.741,50,0,-3.4879,1.918,0.2,0.9132,308.97
618,-4.0567,50,0,-3.528,1.8872,0.19,0.9039,309.87
619,-6.0923,50,0,-3.5517,1.9043,0.19,0.8525,310.72
620,-3.2817,50,0,-3.5842,1.8714,0.18,0.8517,311.58
621,-5.0051,50,0,-3.5831,1.8705,0.18,0.8907,312.47
622,-0.0283,1,1,-3.5332,1.8979,0.19,0.016,312.48
623,-5.2452,50,0,-3.5216,1.8838,0.19,0.8779,313.36
624,-3.8695,50,0,-3.5601,1.8509,0.18,0.8625,314.22
625,-6.8637,50,0,-3.5947,1.8798,0.18,0.9418,315.16
626,-3.7738,50,0,-3.5923,1.8794,0.18,0.8838,316.05
627,-0.0154,1,1,-3.5304,1.8943,0.19,0.0166,316.06
628,-0.0329,1,1,-3.5304,1.8945,0.19,0.0161,316.08
629,-0.0475,1,1,-3.4857,1.9232,0.2,0.0251,316.11
630,-4.6883,50,0,-3.5321,1.8953,0.19,0.8969,317.0
631,-3.7587,50,0,-3.516,1.8865,0.19,0.905,317.91
632,-5.1283,50,0,-3.5325,1.8933,0.19,0.8991,318.81
633,-2.7369,50,0,-3.5152,1.8925,0.19,0.9068,319.71
634,-4.5259,50,0,-3.5129,1.8912,0.19,0.9106,320.62
635,-4.9061,50,0,-3.5258,1.8962,0.19,0.872,321.5
636,-0.0159,1,1,-3.4744,1.9208,0.2,0.019,321.52
637,-4.9605,50,0,-3.5238,1.8947,0.19,0.9254,322.44
638,-5.1588,50,0,-3.5367,1.9014,0.19,0.8814,323.32
639,-4.5922,50,0,-3.5385,1.9023,0.19,0.8509,324.17
640,-0.0492,1,1,-3.4891,1.9279,0.2,0.0212,324.19
641,-0.04,1,1,-3.4602,1.9575,0.21,0.0251,324.22
642,-3.0926,50,0,-3.4487,1.9563,0.21,1.0044,325.22
643,-2.5798,50,0,-3.4409,1.9582,0.21,1.0842,326.31
644,-0.0313,1,1,-3.441,1.9579,0.21,0.0187,326.33
645,-4.1584,50,0,-3.4821,1.9292,0.2,1.0183,327.35
646,-3.9801,50,0,-3.5217,1.8982,0.19,0.9658,328.31
647,-5.2326,50,0,-3.5397,1.9058,0.19,0.8628,329.17
648,-0.0194,1,1,-3.4996,1.937,0.2,0.0162,329.19
649,-5.3513,50,0,-3.5214,1.9454,0.2,0.9068,330.1
650,-6.4575,50,0,-3.5356,1.9616,0.2,0.8734,330.97
651,-6.6483,50,0,-3.5696,1.9856,0.2,0.8726,331.84
652,-6.2108,50,0,-3.5743,1.9913,0.2,0.8424,332.68
653,-4.249,50,0,-3.5725,1.9906,0.2,0.9189,333.6
654,-0.0323,1,1,-3.5153,2.0093,0.21,0.0208,333.62
655,-3.5386,50,0,-3.5103,2.0086,0.21,0.9183,334.54
656,-4.8304,50,0,-3.5091,2.0078,0.21,0.8846,335.43
657,-0.0058,1,1,-3.4512,2.0243,0.22,0.0253,335.45
658,-5.2414,50,0,-3.475,2.0312,0.22,0.8964,336.35
659,-4.2924,50,0,-3.4659,2.0255,0.22,0.8914,337.24
660,-5.0061,50,0,-3.4778,2.031,0.22,0.8779,338.12
661,-3.7971,50,0,-3.4755,2.0305,0.22,0.9049,339.02
662,-2.8415,50,0,-3.4602,2.0294,0.22,0.8878,339.91
663,-3.0961,50,0,-3.4911,1.9998,0.21,0.8921,340.8
664,-5.399,50,0,-3.5146,2.0083,0.21,0.9602,341.76
665,-4.5758,50,0,-3.5257,2.0111,0.21,1.0876,342.85
666,-3.3252,50,0,-3.5277,2.0108,0.21,0.9412,343.79
667,-3.4622,50,0,-3.5112,2.0044,0.21,0.9928,344.78
668,-4.5611,50,0,-3.5062,2.0012,0.21,0.9661,345.75
669,-5.4387,50,0,-3.5118,2.0058,0.21,1.0228,346.77
670,-4.9904,50,0,-3.5232,2.0109,0.21,1.1833,347.96
671,-5.0021,50,0,-3.5421,2.0158,0.21,1.1199,349.08
672,-0.0208,1,1,-3.4991,2.0444,0.22,0.0199,349.1
673,-5.1723,50,0,-3.5505,2.0212,0.21,1.3234,350.42
674,-0.0394,1,1,-3.493,2.0385,0.22,0.0278,350.45
675,-5.4731,50,0,-3.5473,2.0181,0.21,1.0572,351.51
676,-3.2784,50,0,-3.5331,2.0149,0.21,1.073,352.58
677,-0.0197,1,1,-3.4852,2.0408,0.22,0.0264,352.6
678,-0.0312,1,1,-3.4341,2.0626,0.23,0.0278,352.63
679,-4.8959,50,0,-3.439,2.0654,0.23,1.0788,353.71
680,-4.8833,50,0,-3.4592,2.0695,0.23,1.0434,354.75
681,-3.5916,50,0,-3.4581,2.0694,0.23,1.1327,355.89
682,-6.4459,50,0,-3.4721,2.0848,0.23,1.0655,356.95
683,-0.0145,1,1,-3.4718,2.0854,0.23,0.0233,356.98
684,-5.1432,50,0,-3.5229,2.063,0.22,1.0008,357.98
685,-3.4604,50,0,-3.5078,2.0578,0.22,1.0513,359.03
686,-4.785,50,0,-3.5189,2.0617,0.22,1.1021,360.13
687,-5.8047,50,0,-3.5186,2.0613,0.22,1.0744,361.21
688,-0.0468,1,1,-3.4752,2.0881,0.23,0.0291,361.23
689,-4.3685,50,0,-3.4616,2.0778,0.23,1.0739,362.31
690,-5.2924,50,0,-3.4583,2.0746,0.23,1.0864,363.39
691,-3.6338,50,0,-3.466,2.0738,0.23,1.0388,364.43
692,-3.7217,50,0,-3.4626,2.0731,0.23,1.0813,365.51
693,-5.704,50,0,-3.5192,2.0562,0.22,1.1073,366.62
694,-4.8111,50,0,-3.5341,2.0601,0.22,1.0944,367.72
695,-3.6604,50,0,-3.5286,2.059,0.22,1.0673,368.78
696,-2.7727,50,0,-3.5181,2.0601,0.22,1.0399,369.82
697,-0.0439,1,1,-3.4633,2.0788,0.23,0.0223,369.85
698,-3.5988,50,0,-3.465,2.0789,0.23,1.0506,370.9
699,-4.2995,50,0,-3.4622,2.0775,0.23,1.1484,372.04
700,-3.7598,50,0,-3.4993,2.0491,0.22,1.319,373.36
701,-4.443,50,0,-3.5434,2.0213,0.21,1.0059,374.37
702,-4.497,50,0,-3.5623,2.0213,0.21,0.95,375.32
703,-5.3728,50,0,-3.5731,2.028,0.21,0.8973,376.22
704,-3.3774,50,0,-3.5571,2.0232,0.21,0.9238,377.14
705,-3.414,50,0,-3.5555,2.0232,0.21,0.9526,378.09
706,-4.8846,50,0,-3.5779,2.0254,0.21,0.988,379.08
707,-4.7007,50,0,-3.6246,1.9966,0.2,0.9525,380.03
708,-5.1661,50,0,-3.6762,1.9689,0.19,0.9177,380.95
709,-0.0334,1,1,-3.6276,1.998,0.2,0.0274,380.98
710,-4.4479,50,0,-3.6299,1.9988,0.2,0.966,381.94
711,-3.9311,50,0,-3.6228,1.9965,0.2,0.9328,382.88
712,-4.2871,50,0,-3.6231,1.9966,0.2,0.919,383.8
713,-3.3078,50,0,-3.6057,1.9917,0.2,0.9754,384.77
714,-5.2431,50,0,-3.6059,1.9918,0.2,0.9317,385.7
715,-4.0653,50,0,-3.5905,1.9823,0.2,0.9531,386.66
716,-5.9059,50,0,-3.6491,1.9631,0.19,0.9722,387.63
717,-4.8827,50,0,-3.6705,1.9647,0.19,0.9442,388.57
718,-5.3854,50,0,-3.6838,1.9718,0.19,0.9366,389.51
719,-3.711,50,0,-3.66,1.9569,0.19,0.9109,390.42
720,-0.048,1,1,-3.6277,1.9893,0.2,0.0201,390.44
721,-0.0481,1,1,-3.5781,2.016,0.21,0.0239,390.46
722,-3.8668,50,0,-3.6165,1.9843,0.2,0.9478,391.41
723,-4.0087,50,0,-3.6041,1.9779,0.2,0.9446,392.36
724,-0.0165,1,1,-3.5656,2.0097,0.21,0.0164,392.37
725,-3.4809,50,0,-3.5318,1.9822,0.21,0.9645,393.34
726,-0.0217,1,1,-3.4942,2.0125,0.22,0.0179,393.36
727,-5.2906,50,0,-3.547,1.9896,0.21,0.9405,394.3
728,-5.7688,50,0,-3.6043,1.9701,0.2,0.9204,395.22
729,-3.3114,50,0,-3.637,1.9377,0.19,0.9032,396.12
730,-2.5112,50,0,-3.6152,1.9379,0.19,0.9251,397.05
731,-3.8985,50,0,-3.6166,1.9381,0.19,0.9175,397.96
732,-4.5186,50,0,-3.6105,1.9343,0.19,0.9249,398.89
733,-4.3255,50,0,-3.6264,1.9336,0.19,0.9518,399.84
734,-4.1472,50,0,-3.6226,1.9322,0.19,0.9359,400.78
735,-5.0449,50,0,-3.624,1.9331,0.19,0.8985,401.67
736,-0.047,1,1,-3.6243,1.9326,0.19,0.0226,401.7
737,-5.2433,50,0,-3.6271,1.9347,0.19,0.9688,402.67
738,-3.7514,50,0,-3.6131,1.9286,0.19,0.9384,403.6
739,-5.9028,50,0,-3.6262,1.9397,0.19,0.9071,404.51
740,-6.2034,50,0,-3.6877,1.9228,0.18,0.9069,405.42
741,-0.0305,1,1,-3.6876,1.9229,0.18,0.0228,405.44
742,-5.0474,50,0,-3.7072,1.9267,0.18,1.0023,406.44
743,-4.7908,50,0,-3.7293,1.9264,0.18,1.0505,407.49
744,-0.0445,1,1,-3.7294,1.9261,0.18,0.02,407.51
745,-6.0594,50,0,-3.7484,1.9396,0.18,1.0991,408.61
746,-5.2323,50,0,-3.7609,1.9451,0.18,0.9556,409.57
747,-0.0274,1,1,-3.7089,1.9744,0.19,0.0181,409.59
748,-4.5838,50,0,-3.7545,1.9411,0.18,0.9572,410.54
749,-3.2394,50,0,-3.7334,1.9351,0.18,2.5608,413.1
750,-0.0338,1,1,-3.6692,1.9501,0.19,0.0195,413.12
751,-2.7394,50,0,-3.6301,1.9291,0.19,0.9341,414.06
752,-4.745,50,0,-3.6154,1.9149,0.19,0.9026,414.96
753,-5.04,50,0,-3.6233,1.9192,0.19,0.9192,415.88
754,-0.0421,1,1,-3.6234,1.919,0.19,0.0245,415.9
755,-4.0921,50,0,-3.629,1.9195,0.19,0.9665,416.87
756,-4.5017,50,0,-3.6257,1.9177,0.19,0.9444,417.81
757,-4.316,50,0,-3.6688,1.884,0.18,0.9933,418.81
758,-2.7847,50,0,-3.6442,1.8794,0.18,0.9281,419.74
759,-5.9254,50,0,-3.6606,1.892,0.18,0.9315,420.67
760,-4.5864,50,0,-3.6564,1.8895,0.18,0.9368,421.6
761,-3.2195,50,0,-3.6506,1.8899,0.18,0.9457,422.55
762,-3.5907,50,0,-3.6581,1.8882,0.18,0.9543,423.5
763,-4.6945,50,0,-3.6741,1.8901,0.18,0.9163,424.42
764,-5.1578,50,0,-3.6716,1.8881,0.18,0.9373,425.36
765,-0.0444,1,1,-3.6263,1.9199,0.19,0.0253,425.38
766,-5.141,50,0,-3.6445,1.9256,0.19,0.9719,426.36
767,-5.4547,50,0,-3.6644,1.9339,0.19,0.9556,427.31
768,-2.5798,50,0,-3.6446,1.9347,0.19,0.9062,428.22
769,-0.0373,1,1,-3.5906,1.9591,0.2,0.0255,428.24
770,-0.024,1,1,-3.5409,1.9858,0.21,0.0242,428.27
771,-6.5004,50,0,-3.5559,2.0024,0.21,0.9677,429.23
772,-3.52,50,0,-3.5909,1.9706,0.2,1.1388,430.37
773,-4.1908,50,0,-3.5811,1.9651,0.2,1.0919,431.47
774,-6.279,50,0,-3.6435,1.9507,0.19,0.9231,432.39
775,-4.3082,50,0,-3.6318,1.9432,0.19,0.8899,433.28
776,-5.6679,50,0,-3.6557,1.9534,0.19,0.9211,434.2
777,-0.0147,1,1,-3.6557,1.9535,0.19,0.021,434.22
778,-3.4928,50,0,-3.6903,1.9193,0.18,1.0236,435.24
779,-0.0406,1,1,-3.6417,1.9494,0.19,0.0182,435.26
